new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
3.8299999999999983,0.4,299144.8758,2771097.827
5.230000000000004,0.4,299144.8308,2771096.4277
7.829999999999998,-0.4,299144.7472,2771093.8291
15.329999999999998,-1.1,299144.5059,2771086.333
17.83,-1.6,299144.4255,2771083.8342
22.83,-1.8,299144.2647,2771078.8368
27.83,-1.8,299144.1039,2771073.8394
32.83,-1.8,299143.943,2771068.842
37.83,-1.5,299143.7822,2771063.8446
42.83,-1.4,299143.6214,2771058.8472
44.230000000000004,-1.4,299143.5764,2771057.4479
49.83,-0.8,299143.3963,2771051.8508
82.83,-0.1,299142.3348,2771018.868
85.83,-0.3,299142.2383,2771015.8695
92.83,-0.5,299142.0132,2771008.8732
104.83,-1.7,299141.6272,2770996.8794
107.83,-1.6,299141.5307,2770993.8809
112.83,-1.5,299141.3699,2770988.8835
115.83,-1.6,299141.2734,2770985.8851
127.83,-1.2,299140.8874,2770973.8913
164.82999999999998,-0.9,299139.6974,2770936.9105
200.82999999999998,-0.9,299138.5394,2770900.9292
227.82999999999998,-1.2,299137.671,2770873.9432
235.82999999999998,-1.3,299137.4137,2770865.9473
240.82999999999998,-2.2,299137.2529,2770860.9499
257.83,-2.2,299136.7061,2770843.9587
267.83,-2.7,299136.3844,2770833.9639
277.83,-2.7,299136.0628,2770823.9691
285.83,-2.8,299135.8055,2770815.9733
312.83,-3.7,299134.937,2770788.9873
322.83,-4.0,299134.6154,2770778.9925
327.83,-4.3,299134.4546,2770773.9951
351.83,-5.0,299133.6826,2770750.0075
373.83,-6.2,299132.975,2770728.0189
377.83,-6.1,299132.8464,2770724.021
396.83,-5.7,299132.2352,2770705.0309
403.83,-6.0,299132.0101,2770698.0345
410.83,-6.0,299131.7849,2770691.0381
414.83,-6.3,299131.6563,2770687.0402
427.83,-5.7,299131.2381,2770674.0469
450.83,-5.1,299130.4984,2770651.0589
477.83,-4.7,299129.6299,2770624.0729
527.83,-4.4,299128.0217,2770574.0988
577.83,-3.8,299126.4135,2770524.1247
627.83,-2.7,299124.8053,2770474.1507
677.83,-1.6,299123.1971,2770424.1766
697.83,-1.1,299122.5538,2770404.187
727.83,-0.7,299121.5888,2770374.2026
764.83,-0.7,299120.3988,2770337.2217
777.83,-0.5,299119.9806,2770324.2285
790.83,-0.4,299119.5625,2770311.2352
827.83,-0.7,299118.3724,2770274.2544
861.83,-1.0,299117.2788,2770240.2721
877.83,-1.3,299116.7642,2770224.2804
927.83,-2.4,299115.156,2770174.3063
934.83,-2.6,299114.9308,2770167.3099
952.83,-2.6,299114.3519,2770149.3193
975.83,-3.5,299113.6121,2770126.3312
983.83,-4.2,299113.3548,2770118.3354
992.83,-4.3,299113.0653,2770109.34
1007.83,-4.6,299112.5828,2770094.3478
1013.83,-4.5,299112.3898,2770088.3509
1016.83,-3.5,299112.2933,2770085.3525
1027.83,-3.3,299111.9395,2770074.3582
1033.83,-2.9,299111.7465,2770068.3613
1035.03,-2.6,299111.708,2770067.1619
1042.9299999999998,0.05,299111.4539,2770059.266
1050.33,2.27,299111.2158,2770051.8698
1056.33,2.25,299111.0229,2770045.873
1063.1299999999999,2.3,299110.8041,2770039.0765
1163.1499999999999,3.16,299107.5871,2769939.1084
1272.31,3.79,299104.076,2769830.005
