new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
18.75,93.71,278200.0112,2752469.9782
21.30000000000001,95.27,278202.2903,2752468.8345
22.839999999999975,95.3,278203.6667,2752468.1438
26.970000000000027,93.96,278207.3579,2752466.2914
28.019999999999982,91.55,278208.2964,2752465.8204
30.220000000000027,91.53,278210.2627,2752464.8337
31.230000000000018,93.8,278211.1654,2752464.3807
52.76999999999998,92.96,278230.4171,2752454.7195
63.93000000000001,91.81,278240.3916,2752449.714
68.80000000000001,88.07,278244.7442,2752447.5297
71.53000000000003,88.12,278247.1842,2752446.3053
74.55000000000001,90.14,278249.8834,2752444.9507
80.29000000000002,90.09,278255.0136,2752442.3762
91.35000000000002,87.07,278264.8987,2752437.4156
99.83999999999997,87.28,278272.4868,2752433.6076
112.01999999999998,80.64,278283.3729,2752428.1447
131.11,78.99,278300.4349,2752419.5824
136.7,78.9,278305.4311,2752417.0752
151.7,79.7,278318.8376,2752410.3473
156.0,80.06,278322.6808,2752408.4187
166.39999999999998,81.43,278331.976,2752403.7541
188.60000000000002,81.81,278351.8177,2752393.7969
221.97000000000003,81.22,278381.6427,2752378.8298
225.33999999999997,80.17,278384.6547,2752377.3182
238.13,79.58,278396.086,2752371.5817
248.13000000000005,80.38,278405.0237,2752367.0964
257.94,81.17,278413.7915,2752362.6964
265.75000000000006,82.09,278420.7719,2752359.1935
295.38000000000005,82.87,278447.2542,2752345.9038
320.79,83.82,278469.9649,2752334.5069
321.90000000000003,84.82,278470.957,2752334.009
325.34,85.55,278474.0315,2752332.4661
330.60999999999996,86.03,278478.7417,2752330.1024
334.7,87.51,278482.3972,2752328.268
357.55,87.95,278502.8198,2752318.0193
361.95,91.45,278506.7524,2752316.0458
403.32,91.24,278543.7275,2752297.4904
407.86999999999995,92.19,278547.7942,2752295.4497
422.65000000000003,91.99,278561.0041,2752288.8205
453.08,91.98,278588.2015,2752275.172
484.55,91.96,278616.3283,2752261.0571
512.75,92.05,278641.5326,2752248.4088
514.4300000000001,91.66,278643.0341,2752247.6553
514.48,90.86,278643.0788,2752247.6328
515.53,90.76,278644.0173,2752247.1619
515.5799999999999,91.56,278644.062,2752247.1395
517.98,91.93,278646.207,2752246.063
