new_x,elevation,ex_data,ny_data
0.0,81.25,279882.019,2755022.874
0.01999999999998181,65.07,279882.0363,2755022.8639
12.139999999999986,65.66,279892.5041,2755016.7551
13.81000000000006,66.52,279893.9465,2755015.9133
23.190000000000055,68.29,279902.0479,2755011.1855
34.210000000000036,68.61,279911.5657,2755005.6311
55.50999999999999,69.8,279929.9622,2754994.8953
65.37,69.59,279938.4781,2754989.9255
66.69000000000005,70.65,279939.6182,2754989.2602
72.13,70.59,279944.3166,2754986.5183
77.73000000000002,70.37,279949.1533,2754983.6957
98.36000000000001,96.46,279966.9711,2754973.2976
104.11000000000001,96.33,279971.9373,2754970.3994
663.98,96.7,280455.489,2754688.208
