new_x,elevation,ex_data,ny_data
0.0,16.18,293686.272,2764023.169
0.01999999999998181,16.02,293686.2906,2764023.1616
0.48999999999995225,15.98,293686.7271,2764022.9874
12.759999999999991,9.98,293698.1228,2764018.4389
16.75999999999999,10.01,293701.8378,2764016.9561
29.939999999999998,3.54,293714.0786,2764012.0702
30.279999999999973,3.74,293714.3944,2764011.9442
31.799999999999955,3.68,293715.8061,2764011.3807
32.20999999999998,3.41,293716.1869,2764011.2287
33.27999999999997,3.47,293717.1806,2764010.8321
34.81,3.1,293718.6016,2764010.2649
36.0,3.59,293719.7068,2764009.8238
46.76999999999998,3.72,293729.7094,2764005.8313
59.31999999999999,3.39,293741.3651,2764001.1791
61.70999999999998,2.85,293743.5848,2764000.2931
65.73999999999995,2.79,293747.3277,2763998.7992
67.98999999999995,1.91,293749.4173,2763997.9651
71.23999999999995,2.01,293752.4358,2763996.7603
72.03999999999996,1.07,293753.1787,2763996.4637
73.97999999999996,1.01,293754.9805,2763995.7446
75.07,1.25,293755.9928,2763995.3405
76.44,0.24,293757.2652,2763994.8327
79.45999999999998,-0.09,293760.07,2763993.7131
82.47999999999996,-0.58,293762.8748,2763992.5936
84.40999999999997,-0.86,293764.6673,2763991.8782
86.32999999999998,-1.1,293766.4505,2763991.1664
88.25999999999999,-1.58,293768.243,2763990.451
94.32,-2.07,293773.8712,2763988.2045
102.57,-2.05,293781.5333,2763985.1463
110.22999999999996,-1.97,293788.6475,2763982.3067
116.54999999999995,-2.03,293794.5172,2763979.9639
123.63,-2.24,293801.0927,2763977.3393
130.88,-2.29,293807.8261,2763974.6517
137.76,-1.99,293814.2158,2763972.1013
146.08999999999997,-2.2,293821.9523,2763969.0134
150.44,-2.06,293825.9923,2763967.4008
154.78999999999996,-1.54,293830.0323,2763965.7883
157.0,-0.81,293832.0849,2763964.969
159.20999999999998,-0.62,293834.1374,2763964.1498
161.41999999999996,-0.42,293836.1899,2763963.3305
164.12,-0.2,293838.6975,2763962.3297
166.82999999999998,0.06,293841.2144,2763961.3251
169.52999999999997,0.32,293843.722,2763960.3242
171.82,0.58,293845.8489,2763959.4753
173.79999999999995,1.06,293847.6878,2763958.7413
179.01,0.53,293852.5265,2763956.8099
180.0,1.04,293853.446,2763956.4429
181.64,1.73,293854.9691,2763955.835
183.64,3.12,293856.8266,2763955.0936
190.67999999999995,3.16,293863.365,2763952.4839
200.92999999999995,2.84,293872.8846,2763948.6842
200.99,2.84,293872.9403,2763948.6619
213.06999999999994,2.73,293884.1596,2763944.1839
223.57999999999993,3.43,293893.9207,2763940.2878
227.52999999999997,5.16,293897.5892,2763938.8235
228.17999999999995,6.33,293898.1929,2763938.5826
229.5,6.38,293899.4188,2763938.0933
231.10000000000002,7.51,293900.9048,2763937.5001
232.84000000000003,8.14,293902.5208,2763936.8551
239.41999999999996,8.57,293908.632,2763934.4159
245.34000000000003,8.53,293914.1301,2763932.2214
248.70999999999992,8.27,293917.26,2763930.9721
251.90999999999997,8.83,293920.232,2763929.7859
253.69999999999993,9.83,293921.8945,2763929.1223
254.31999999999994,11.34,293922.4703,2763928.8925
256.86,11.6,293924.8293,2763927.9509
262.52,14.63,293930.086,2763925.8527
270.9599999999999,20.84,293937.9246,2763922.724
274.99,23.2,293941.6674,2763921.2301
277.40999999999997,25.84,293943.915,2763920.333
286.72,32.24,293952.5616,2763916.8818
291.5799999999999,37.79,293957.0753,2763915.0802
295.64,36.63,293960.846,2763913.5751
297.65,37.46,293962.7128,2763912.83
298.6,37.76,293963.5951,2763912.4779
299.01,39.17,293963.9759,2763912.3259
303.54999999999995,38.88,293968.1924,2763910.6429
312.52,38.83,293976.5232,2763907.3177
317.65999999999997,38.57,293981.2969,2763905.4123
330.59000000000003,38.6,293993.3056,2763900.6192
336.72,38.87,293998.9988,2763898.3468
337.0799999999999,38.89,293999.3332,2763898.2133
347.5,38.56,294009.0107,2763894.3506
356.5799999999999,38.74,294017.4437,2763890.9847
369.17999999999995,32.36,294029.1459,2763886.3138
369.67999999999995,32.26,294029.6102,2763886.1285
371.03999999999996,31.11,294030.8733,2763885.6243
375.04999999999995,30.31,294034.5976,2763884.1378
376.81999999999994,30.23,294036.2415,2763883.4817
381.06999999999994,28.47,294040.1886,2763881.9062
382.23,28.37,294041.266,2763881.4762
383.61,27.32,294042.5476,2763880.9646
