new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
0.019999999999999574,105.43,279038.3993,2754283.8144
1.120000000000001,105.56,279039.2972,2754283.1789
5.23,105.67,279042.6518,2754280.8044
8.83,105.46,279045.5902,2754278.7246
10.17,105.04,279046.6839,2754277.9504
11.18,104.35,279047.5083,2754277.3669
15.77,104.39,279051.2547,2754274.7151
25.09,104.39,279058.8618,2754269.3306
36.25,104.24,279067.9708,2754262.883
44.28,104.09,279074.525,2754258.2438
50.92,104.03,279079.9447,2754254.4076
51.050000000000004,103.71,279080.0508,2754254.3325
53.54,103.86,279082.0832,2754252.894
54.97,103.47,279083.2504,2754252.0678
58.39,101.97,279086.0418,2754250.0919
58.64,100.51,279086.2459,2754249.9475
75.14,82.95,279099.7134,2754240.4148
77.28,82.16,279101.4601,2754239.1785
80.69999999999999,80.33,279104.2516,2754237.2026
91.1,79.06,279112.7402,2754231.1942
94.32,79.16,279115.3684,2754229.3338
105.44999999999999,78.76,279124.4529,2754222.9036
105.55,77.61,279124.5345,2754222.8459
108.03,78.03,279126.5588,2754221.4131
108.03999999999999,77.43,279126.5669,2754221.4073
109.72999999999999,77.36,279127.9463,2754220.4309
115.99,77.15,279133.0558,2754216.8143
118.17,75.71,279134.8352,2754215.5548
122.44,75.91,279138.3204,2754213.0879
123.91,77.27,279139.5203,2754212.2386
124.58999999999999,77.38,279140.0753,2754211.8457
125.16,77.63,279140.5405,2754211.5164
126.82,77.64,279141.8954,2754210.5574
128.13,77.36,279142.9647,2754209.8006
129.66,77.24,279144.2135,2754208.9166
135.8,74.52,279149.2251,2754205.3693
135.91,74.37,279149.3148,2754205.3058
136.43,74.41,279149.7393,2754205.0053
136.51,74.53,279149.8046,2754204.9591
136.84,74.54,279150.0739,2754204.7685
136.98,74.33,279150.1882,2754204.6876
145.84,74.37,279157.4199,2754199.5688
155.94,74.41,279165.6636,2754193.7337
167.76000000000002,74.43,279175.3113,2754186.9048
182.62,74.34,279187.4403,2754178.3197
190.85000000000002,74.34,279194.1577,2754173.5649
193.15,75.46,279196.035,2754172.2361
194.59,75.3,279197.2104,2754171.4042
196.56,74.46,279198.8183,2754170.266
199.13,73.95,279200.916,2754168.7812
202.99,74.32,279204.0666,2754166.5512
206.75,73.87,279207.1355,2754164.3789
209.22,74.18,279209.1516,2754162.9519
213.31,74.2,279212.4899,2754160.5889
228.96,73.92,279225.2637,2754151.5473
229.46,74.1,279225.6718,2754151.2585
231.65,73.49,279227.4593,2754149.9932
233.06,73.36,279228.6102,2754149.1786
233.86,72.8,279229.2631,2754148.7164
241.55,72.33,279235.5398,2754144.2736
253.13,71.62,279244.9916,2754137.5834
254.01000000000002,69.42,279245.7099,2754137.075
261.11,67.81,279251.505,2754132.9731
274.53000000000003,67.48,279262.4586,2754125.2199
282.53000000000003,67.18,279268.9884,2754120.598
287.53000000000003,67.08,279273.0694,2754117.7093
292.53000000000003,66.98,279277.1505,2754114.8206
295.13,67.78,279279.2727,2754113.3185
299.05,71.1,279282.4722,2754111.0538
299.18,74.01,279282.5783,2754110.9787
299.19,74.01,279282.5865,2754110.9729
299.62,74.98,279282.9375,2754110.7244
300.1,75.02,279283.3293,2754110.4471
300.67,74.67,279283.7945,2754110.1178
302.48,74.44,279285.2719,2754109.0721
303.97,73.89,279286.488,2754108.2113
304.67,73.87,279287.0594,2754107.8069
306.1,74.15,279288.2266,2754106.9807
309.71000000000004,73.44,279291.1731,2754104.8951
317.18,72.49,279297.2702,2754100.5794
320.97,72.47,279300.3637,2754098.3898
326.91,73.02,279305.212,2754094.958
344.36,72.6,279319.455,2754084.8765
351.82,71.67,279325.5439,2754080.5666
371.13,71.27,279341.305,2754069.4105
392.44,69.82,279358.6986,2754057.0989
412.77,67.69,279375.2923,2754045.3535
422.52,67.06,279383.2504,2754039.7206
426.75,66.36,279386.7029,2754037.2767
431.48,65.79,279390.5636,2754034.544
436.1,65.36,279394.3346,2754031.8749
443.35,65.19,279400.2521,2754027.6863
447.40000000000003,66.2,279403.5578,2754025.3465
453.96000000000004,66.98,279408.9122,2754021.5565
457.83,68.42,279412.0709,2754019.3207
459.66,69.22,279413.5646,2754018.2634
460.32,70.04,279414.1033,2754017.8821
466.48,70.08,279419.1312,2754014.3233
472.39,70.73,279423.955,2754010.9088
476.88,71.05,279427.6198,2754008.3148
479.15000000000003,71.53,279429.4726,2754007.0033
492.90000000000003,78.41,279440.6956,2753999.0594
494.42,78.45,279441.9363,2753998.1813
503.62,84.36,279449.4454,2753992.8661
503.81,84.36,279449.6005,2753992.7563
503.84000000000003,84.58,279449.625,2753992.739
