new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
0.6499999999999986,5.56,294381.8045,2782854.1426
0.7799999999999994,5.27,294381.9078,2782854.2216
10.09,5.82,294389.3055,2782859.874
10.719999999999999,5.88,294389.8061,2782860.2565
12.09,5.96,294390.8947,2782861.0883
12.69,5.98,294391.3714,2782861.4526
13.75,6.05,294392.2137,2782862.0961
17.21,6.31,294394.963,2782864.1968
27.029999999999998,6.11,294402.7659,2782870.1589
37.57,5.97,294411.1409,2782876.5582
49.05,5.89,294420.2629,2782883.5281
54.32,5.67,294424.4504,2782886.7277
56.82,5.67,294426.4369,2782888.2455
61.08,4.56,294429.8219,2782890.832
64.0,4.57,294432.1421,2782892.6048
66.1,4.94,294433.8107,2782893.8798
68.58,4.24,294435.7813,2782895.3855
70.47999999999999,4.06,294437.2911,2782896.539
71.94999999999999,3.96,294438.4591,2782897.4315
78.53999999999999,3.85,294443.6955,2782901.4326
82.88,3.77,294447.144,2782904.0675
87.02000000000001,4.36,294450.4337,2782906.5811
88.58000000000001,4.09,294451.6732,2782907.5282
91.47,4.06,294453.9696,2782909.2829
93.16999999999999,4.46,294455.3204,2782910.315
94.91,3.7,294456.703,2782911.3714
95.00999999999999,3.82,294456.7825,2782911.4321
96.59,3.74,294458.0379,2782912.3914
100.68,2.39,294461.2878,2782914.8746
101.71000000000001,2.44,294462.1063,2782915.4999
102.85999999999999,1.3,294463.02,2782916.1982
103.13,0.41,294463.2346,2782916.3621
108.88999999999999,0.3,294467.8114,2782919.8592
115.06,0.28,294472.7141,2782923.6052
120.81,0.25,294477.283,2782927.0963
126.03,0.21,294481.4308,2782930.2655
131.92,0.17,294486.111,2782933.8416
137.58,0.11,294490.6084,2782937.278
143.17,0.05,294495.0502,2782940.6719
148.14,-0.06,294498.9993,2782943.6893
153.59,-0.2,294503.3298,2782946.9982
159.42999999999998,-0.4,294507.9703,2782950.5439
165.01999999999998,-0.58,294512.4121,2782953.9378
170.1,-0.75,294516.4486,2782957.0221
174.94,-0.9,294520.2944,2782959.9606
179.15,-1.06,294523.6397,2782962.5167
184.67,-0.92,294528.0259,2782965.8681
190.31,-1.03,294532.5074,2782969.2923
196.34,-1.28,294537.2988,2782972.9534
202.42,-1.45,294542.1299,2782976.6448
208.53,-1.63,294546.9849,2782980.3544
214.67,-1.8,294551.8637,2782984.0822
220.88,-2.1,294556.7981,2782987.8525
227.01999999999998,-2.14,294561.677,2782991.5803
233.17,-2.18,294566.5637,2782995.3142
239.26,-2.03,294571.4028,2782999.0117
244.64,-2.07,294575.6777,2783002.2781
251.06,-1.77,294580.779,2783006.1759
258.1,-1.92,294586.373,2783010.4502
265.55,-1.87,294592.2927,2783014.9733
273.1,-1.93,294598.2919,2783019.5572
280.64000000000004,-1.87,294604.2831,2783024.135
288.46000000000004,-1.89,294610.4969,2783028.8829
296.35,-1.92,294616.7662,2783033.6732
304.22,-1.88,294623.0197,2783038.4513
312.15000000000003,-1.98,294629.3208,2783043.2659
320.12,-2.19,294635.6537,2783048.1048
328.19,-2.09,294642.0661,2783053.0044
336.37,-2.36,294648.5659,2783057.9708
344.68,-2.39,294655.169,2783063.0161
353.01000000000005,-2.37,294661.788,2783068.0736
361.28000000000003,-2.32,294668.3593,2783073.0946
369.56,-2.45,294674.9385,2783078.1217
377.83000000000004,-2.45,294681.5098,2783083.1427
386.20000000000005,-2.57,294688.1606,2783088.2245
394.59000000000003,-2.4,294694.8272,2783093.3184
403.1,-2.37,294701.5892,2783098.4851
411.55,-2.49,294708.3036,2783103.6154
420.04,-2.54,294715.0497,2783108.77
428.56,-2.39,294721.8196,2783113.9428
436.96000000000004,-2.51,294728.4942,2783119.0428
445.3,-2.52,294735.1211,2783124.1063
453.58000000000004,-2.55,294741.7004,2783129.1334
461.8,-2.6,294748.232,2783134.1241
470.09000000000003,-2.52,294754.8191,2783139.1572
478.44,-2.6,294761.454,2783144.2268
486.87,-2.78,294768.1525,2783149.345
495.31,-2.76,294774.8588,2783154.4692
503.83000000000004,-2.49,294781.6288,2783159.642
512.23,-2.55,294788.3034,2783164.742
520.68,-2.86,294795.0177,2783169.8723
529.23,-2.64,294801.8115,2783175.0633
537.9399999999999,-2.58,294808.7324,2783180.3515
546.73,-2.76,294815.7169,2783185.6882
555.3499999999999,-2.86,294822.5663,2783190.9218
563.9599999999999,-2.7,294829.4078,2783196.1492
572.4499999999999,-2.81,294836.1539,2783201.3038
580.79,-3.08,294842.7808,2783206.3673
588.9499999999999,-3.06,294849.2647,2783211.3216
597.01,-3.14,294855.6691,2783216.2151
605.23,-3.07,294862.2007,2783221.2058
613.5999999999999,-3.28,294868.8515,2783226.2875
622.17,-3.3,294875.6612,2783231.4907
630.8,-2.93,294882.5185,2783236.7303
639.31,-3.36,294889.2805,2783241.897
647.9699999999999,-3.01,294896.1617,2783247.1548
656.67,-3.34,294903.0747,2783252.4369
665.4699999999999,-3.67,294910.0671,2783257.7797
674.3,-3.42,294917.0834,2783263.1408
682.9599999999999,-3.5,294923.9646,2783268.3986
691.63,-3.47,294930.8537,2783273.6625
700.1999999999999,-3.59,294937.6634,2783278.8656
708.74,-3.64,294944.4492,2783284.0506
717.1899999999999,-3.74,294951.1636,2783289.1809
725.8199999999999,-3.88,294958.0209,2783294.4205
734.66,-3.71,294965.0451,2783299.7876
743.5999999999999,-3.8,294972.1488,2783305.2154
752.5799999999999,-3.7,294979.2843,2783310.6675
761.4599999999999,-3.82,294986.3403,2783316.0589
770.3399999999999,-4.13,294993.3963,2783321.4502
779.0699999999999,-4.03,295000.3331,2783326.7505
787.8499999999999,-4.02,295007.3096,2783332.0812
796.67,-4.1,295014.318,2783337.4362
805.4699999999999,-4.2,295021.3104,2783342.779
814.26,-4.14,295028.2949,2783348.1157
822.93,-4.16,295035.184,2783353.3796
831.66,-4.29,295042.1209,2783358.6799
840.54,-4.28,295049.1769,2783364.0713
849.54,-4.54,295056.3282,2783369.5355
858.5,-4.27,295063.4478,2783374.9755
867.4,-4.44,295070.5197,2783380.379
876.43,-4.56,295077.6949,2783385.8614
885.52,-4.6,295084.9177,2783391.3803
894.48,-4.45,295092.0373,2783396.8203
903.25,-4.63,295099.0059,2783402.1449
911.8,-4.15,295105.7997,2783407.3359
920.31,-4.25,295112.5617,2783412.5026
