new_x,elevation,ex_data,ny_data
0.0,78.5,279565.906,2754452.341
1.420000000000016,74.95,279567.0684,2754451.5253
5.760000000000019,76.38,279570.6209,2754449.0323
10.140000000000015,76.2,279574.2062,2754446.5162
13.939999999999998,75.21,279577.3168,2754444.3334
26.24000000000001,74.79,279587.3851,2754437.2678
27.060000000000002,72.62,279588.0563,2754436.7968
33.920000000000016,68.85,279593.6717,2754432.8562
44.43000000000001,68.51,279602.2748,2754426.8189
60.829999999999984,67.49,279615.6993,2754417.3981
72.61000000000001,67.04,279625.3419,2754410.6313
78.94,66.73,279630.5235,2754406.9951
80.36000000000001,66.28,279631.6858,2754406.1794
82.13999999999999,66.17,279633.1429,2754405.1569
83.57999999999998,65.79,279634.3216,2754404.3297
85.10000000000002,65.5,279635.5658,2754403.4566
85.79000000000002,65.43,279636.1306,2754403.0602
86.51999999999998,65.39,279636.7282,2754402.6409
106.99000000000001,67.15,279653.4842,2754390.8822
110.54000000000002,66.23,279656.3901,2754388.843
110.88999999999999,66.73,279656.6766,2754388.6419
116.76999999999998,65.42,279661.4897,2754385.2642
124.74000000000001,65.15,279668.0137,2754380.686
132.54000000000002,65.55,279674.3985,2754376.2054
140.01,66.43,279680.5132,2754371.9144
146.45,65.73,279685.7847,2754368.215
149.44,65.85,279688.2322,2754366.4975
156.75,66.21,279694.2159,2754362.2983
161.98000000000002,66.34,279698.497,2754359.2941
167.68,66.8,279703.1628,2754356.0198
172.43,67.07,279707.051,2754353.2912
175.29000000000002,66.61,279709.3921,2754351.6483
178.59000000000003,66.01,279712.0934,2754349.7527
180.51999999999998,66.64,279713.6732,2754348.644
183.59000000000003,68.12,279716.1862,2754346.8805
186.99,68.89,279718.9693,2754344.9274
196.10000000000002,69.39,279726.4264,2754339.6943
199.0,68.38,279728.8003,2754338.0285
204.87,70.15,279733.6052,2754334.6565
210.24,70.14,279738.0009,2754331.5718
218.25,71.3,279744.5576,2754326.9706
221.89,70.38,279747.5372,2754324.8797
224.56,70.96,279749.7228,2754323.3459
226.78000000000003,69.4,279751.54,2754322.0707
233.2,68.43,279756.7952,2754318.3828
240.56,72.87,279762.8198,2754314.155
254.31,78.88,279774.0751,2754306.2565
259.17,77.5,279778.0533,2754303.4647
261.52,77.81,279779.9769,2754302.1148
263.56,78.57,279781.6468,2754300.943
263.76,78.4,279781.8105,2754300.8281
318.73,78.23,279826.807,2754269.2514
318.89,79.15,279826.9379,2754269.1595
319.87,79.58,279827.7401,2754268.5965
320.24,79.58,279828.043,2754268.384
