new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
3.8599999999999994,27.97,288371.3615,2761805.1507
7.859999999999999,28.9,288373.6802,2761801.8913
21.86,28.83,288381.7955,2761790.4835
57.86,28.86,288402.6634,2761761.149
139.86,29.04,288450.196,2761694.3315
153.86,28.85,288458.3113,2761682.9237
173.86,27.63,288469.9046,2761666.6267
193.86,26.13,288481.4979,2761650.3298
214.86,24.72,288493.6709,2761633.218
253.86,24.55,288516.2778,2761601.439
269.86,26.0,288525.5525,2761588.4015
281.86,27.5,288532.5085,2761578.6233
293.86,27.5,288539.4644,2761568.8451
303.86,29.06,288545.2611,2761560.6967
309.86,32.17,288548.7391,2761555.8076
312.86,32.17,288550.4781,2761553.3631
314.86,31.19,288551.6374,2761551.7334
317.86,30.26,288553.3764,2761549.2888
327.86,30.26,288559.1731,2761541.1404
331.86,30.77,288561.4917,2761537.881
371.86,29.74,288584.6783,2761505.2871
383.86,29.0,288591.6343,2761495.5089
395.86,28.35,288598.5903,2761485.7308
407.86,28.3,288605.5463,2761475.9526
423.86,29.5,288614.8209,2761462.9151
433.86,30.11,288620.6176,2761454.7666
487.86,30.18,288651.9195,2761410.7649
497.86,28.3,288657.7162,2761402.6164
511.86,28.15,288665.8315,2761391.2086
541.86,28.4,288683.2214,2761366.7631
559.86,28.7,288693.6554,2761352.0959
569.86,28.1,288699.4521,2761343.9474
577.86,28.22,288704.0894,2761337.4287
585.86,29.4,288708.7267,2761330.9099
604.86,29.4,288719.7403,2761315.4278
606.86,31.1,288720.8997,2761313.7981
620.8100000000001,31.16,288728.986,2761302.431
