new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
152.13,-5.82,299634.104,2776092.4443
172.13,-0.53,299646.6268,2776108.0384
192.13,-1.08,299659.1497,2776123.6325
226.13,-2.18,299680.4385,2776150.1424
257.13,-2.78,299699.8489,2776174.3132
297.13,-3.98,299724.8946,2776205.5013
323.13,-4.98,299741.1743,2776225.7736
367.13,-7.38,299768.7246,2776260.0806
397.13,-8.68,299787.5088,2776283.4717
449.13,-8.48,299820.0682,2776324.0163
477.13,-8.48,299837.6002,2776345.848
498.13,-4.88,299850.7492,2776362.2218
512.13,-0.48,299859.5152,2776373.1376
517.13,-1.31,299862.6459,2776377.0362
532.13,1.59,299872.038,2776388.7317
548.23,2.42,299882.1189,2776401.2849
567.59,5.66,299894.241,2776416.38
