new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
0.4800000000000004,29.48,288369.4022,2761807.9049
3.669999999999998,29.51,288371.2514,2761805.3055
7.799999999999997,28.64,288373.6454,2761801.9402
8.950000000000003,28.57,288374.312,2761801.0031
9.049999999999997,26.53,288374.37,2761800.9216
17.07,26.8,288379.0189,2761794.3866
23.97,26.44,288383.0186,2761788.7641
23.990000000000002,26.33,288383.0302,2761788.7478
25.14,28.53,288383.6968,2761787.8108
25.33,28.47,288383.8069,2761787.6559
25.36,27.65,288383.8243,2761787.6315
35.46,27.68,288389.6789,2761779.4015
37.69,27.78,288390.9716,2761777.5844
50.58,27.83,288398.4435,2761767.0811
77.31,27.73,288413.9379,2761745.3002
77.78,27.31,288414.2104,2761744.9172
93.74,27.22,288423.4618,2761731.9123
112.2,27.14,288434.1624,2761716.8702
133.75,26.92,288446.6542,2761699.3102
148.7,26.96,288455.3202,2761687.1283
170.22000000000003,26.77,288467.7946,2761669.5928
190.60000000000002,26.5,288479.6082,2761652.9862
198.95999999999998,26.28,288484.4542,2761646.1741
214.44,26.27,288493.4274,2761633.5603
218.12,26.07,288495.5606,2761630.5616
228.3,25.82,288501.4616,2761622.2665
235.11,25.84,288505.4091,2761616.7174
253.44,25.85,288516.0344,2761601.7812
257.52000000000004,25.72,288518.3994,2761598.4567
258.07,25.33,288518.7182,2761598.0085
269.0,25.44,288525.054,2761589.1022
282.72,25.34,288533.007,2761577.9225
307.33000000000004,25.2,288547.2725,2761557.8692
307.36,26.59,288547.2899,2761557.8447
320.19,26.68,288554.727,2761547.3902
337.72,26.4,288564.8886,2761533.106
360.09000000000003,26.35,288577.8557,2761514.8778
394.41,26.19,288597.7498,2761486.9123
396.33000000000004,21.83,288598.8627,2761485.3478
399.0,21.25,288600.4104,2761483.1722
403.86,21.47,288603.2276,2761479.212
410.78000000000003,16.11,288607.2389,2761473.5733
415.55,14.32,288610.0039,2761469.6864
416.77000000000004,13.55,288610.7111,2761468.6923
418.3,13.26,288611.598,2761467.4456
419.6,14.22,288612.3515,2761466.3863
421.99,17.12,288613.7369,2761464.4388
425.58000000000004,17.63,288615.8179,2761461.5135
427.6,14.05,288616.9889,2761459.8675
430.82,13.35,288618.8554,2761457.2437
431.66,16.13,288619.3423,2761456.5593
433.58000000000004,16.08,288620.4553,2761454.9948
434.83000000000004,18.21,288621.1799,2761453.9762
436.24,18.54,288621.9972,2761452.8273
438.99,11.32,288623.5913,2761450.5864
457.1,10.65,288634.089,2761435.8296
483.71000000000004,11.45,288649.5139,2761414.1465
487.61,18.63,288651.7746,2761410.9686
487.96000000000004,18.62,288651.9775,2761410.6834
488.13,25.73,288652.076,2761410.5449
496.08000000000004,25.71,288656.6844,2761404.0668
505.64,25.61,288662.226,2761396.2769
516.38,25.63,288668.4516,2761387.5254
526.19,25.79,288674.1381,2761379.5318
535.11,26.19,288679.3087,2761372.2634
539.97,26.26,288682.1259,2761368.3032
550.4300000000001,26.41,288688.1892,2761359.7799
560.35,26.19,288693.9394,2761351.6966
570.97,26.22,288700.0955,2761343.043
581.69,26.14,288706.3095,2761334.3078
581.8000000000001,29.27,288706.3733,2761334.2182
582.74,29.39,288706.9181,2761333.4522
584.26,29.61,288707.7992,2761332.2136
588.22,29.56,288710.0947,2761328.9869
599.41,29.76,288716.5812,2761319.8687
611.5600000000001,29.81,288723.6241,2761309.9683
617.41,29.47,288727.0151,2761305.2015
620.46,30.85,288728.7831,2761302.7162
620.79,31.23,288728.9744,2761302.4473
620.8100000000001,31.16,288728.986,2761302.431
