new_x,elevation,ex_data,ny_data
0.0,65.27,281670.207,2756077.897
0.8899999999998727,64.72,281670.9171,2756077.3604
4.7999999999999545,59.07,281674.0366,2756075.0032
7.0,58.0,281675.7918,2756073.6768
12.409999999999854,57.68,281680.108,2756070.4152
14.599999999999909,57.62,281681.8552,2756069.0949
17.559999999999945,57.62,281684.2168,2756067.3104
21.25999999999999,57.23,281687.1687,2756065.0798
23.0,57.92,281688.5569,2756064.0307
26.139999999999873,57.71,281691.0621,2756062.1377
27.2199999999998,58.22,281691.9238,2756061.4866
31.639999999999873,57.58,281695.4501,2756058.8219
33.20999999999981,58.05,281696.7027,2756057.8753
35.88999999999987,57.83,281698.8409,2756056.2596
37.48999999999978,56.92,281700.1174,2756055.295
38.25,57.29,281700.7238,2756054.8368
41.62999999999988,56.66,281703.4204,2756052.7991
42.6099999999999,54.92,281704.2023,2756052.2082
54.37999999999988,54.57,281713.5927,2756045.1123
62.72999999999979,53.81,281720.2545,2756040.0783
65.3599999999999,53.16,281722.3528,2756038.4927
68.34999999999991,51.35,281724.7383,2756036.6901
77.40999999999985,51.51,281731.9665,2756031.228
88.29999999999995,51.79,281740.6548,2756024.6626
99.32999999999993,51.82,281749.4548,2756018.0128
109.57999999999993,51.8,281757.6325,2756011.8333
117.59999999999991,52.0,281764.0311,2756006.9982
121.5,52.4,281767.1426,2756004.647
130.4599999999998,53.0,281774.2911,2755999.2452
131.82999999999993,52.65,281775.3841,2755998.4192
148.65999999999985,52.92,281788.8115,2755988.2727
161.26,53.38,281798.8641,2755980.6764
173.37999999999988,53.31,281808.5337,2755973.3695
183.5,53.11,281816.6077,2755967.2684
195.27999999999997,52.79,281826.006,2755960.1664
207.73999999999978,51.72,281835.9469,2755952.6545
219.44999999999982,50.81,281845.2895,2755945.5948
227.30999999999995,50.48,281851.5603,2755940.8562
236.76999999999998,50.02,281859.1078,2755935.1529
238.87999999999988,50.76,281860.7912,2755933.8808
241.57999999999993,51.34,281862.9453,2755932.2531
250.14999999999986,50.88,281869.7826,2755927.0864
253.76,50.15,281872.6628,2755924.91
257.29999999999995,50.81,281875.4871,2755922.7758
263.8799999999999,51.17,281880.7368,2755918.8088
268.56999999999994,52.1,281884.4786,2755915.9813
273.28999999999996,52.16,281888.2443,2755913.1357
284.3899999999999,53.49,281897.1001,2755906.4437
293.3399999999999,53.76,281904.2407,2755901.0479
305.3699999999999,58.24,281913.8385,2755893.7953
306.51,60.93,281914.748,2755893.108
