new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
0.20000000000000284,9.19,297441.128,2776778.6854
0.5500000000000114,9.12,297441.2294,2776779.0204
16.610000000000014,1.44,297445.8853,2776794.3907
19.689999999999998,1.41,297446.7781,2776797.3385
29.170000000000016,1.26,297449.5264,2776806.4114
44.420000000000016,1.09,297453.9474,2776821.0065
57.72,1.01,297457.8031,2776833.7354
67.32,0.93,297460.5861,2776842.9231
75.59,0.82,297462.9836,2776850.838
89.42000000000002,0.79,297466.9929,2776864.0741
99.06,0.77,297469.7876,2776873.3002
106.78,0.71,297472.0256,2776880.6886
115.87,0.64,297474.6608,2776889.3883
125.03,0.64,297477.3163,2776898.155
133.95000000000002,0.63,297479.9022,2776906.6919
143.69,0.52,297482.7258,2776916.0137
152.47000000000003,0.51,297485.2712,2776924.4166
161.03000000000003,0.55,297487.7527,2776932.609
170.73000000000002,0.44,297490.5648,2776941.8925
179.48000000000002,0.47,297493.1014,2776950.2668
187.45999999999998,0.47,297495.4148,2776957.9041
197.49,0.39,297498.3225,2776967.5034
206.19,0.43,297500.8446,2776975.8298
215.88,0.4,297503.6538,2776985.1037
225.76,0.35,297506.518,2776994.5594
235.32,0.31,297509.2895,2777003.7089
244.67000000000002,0.28,297512.0,2777012.6574
253.88,0.25,297514.67,2777021.4719
262.64,0.26,297517.2095,2777029.8557
271.57,0.16,297519.7984,2777038.4022
281.01,0.1,297522.535,2777047.4369
292.69,-0.04,297525.9211,2777058.6153
302.17,-0.15,297528.6693,2777067.6882
310.14,-0.23,297530.9798,2777075.316
317.49,-0.35,297533.1106,2777082.3503
323.35,-0.32,297534.8094,2777087.9587
327.44,-0.45,297535.9951,2777091.8731
331.61,-0.59,297537.204,2777095.864
336.19,-0.74,297538.5317,2777100.2473
340.93,-0.91,297539.9059,2777104.7838
346.07,-1.04,297541.396,2777109.703
351.25,-1.25,297542.8977,2777114.6606
356.29,-1.39,297544.3588,2777119.4842
360.99,-1.58,297545.7213,2777123.9823
365.88,-1.8,297547.1389,2777128.6624
371.02,-2.02,297548.629,2777133.5816
376.63,-2.1,297550.2553,2777138.9507
382.35,-2.22,297551.9136,2777144.4251
388.47,-2.28,297553.6878,2777150.2823
394.64000000000004,-2.33,297555.4764,2777156.1873
400.76000000000005,-2.35,297557.2506,2777162.0445
407.09999999999997,-2.28,297559.0886,2777168.1123
413.71,-2.35,297561.0049,2777174.4384
420.12000000000006,-2.23,297562.8631,2777180.5732
426.90000000000003,-2.24,297564.8286,2777187.062
433.58,-2.3,297566.7652,2777193.4552
440.16,-2.28,297568.6727,2777199.7526
446.76000000000005,-2.2,297570.5861,2777206.0692
453.34,-2.22,297572.4936,2777212.3667
459.84999999999997,-2.32,297574.3809,2777218.5971
465.87000000000006,-2.17,297576.1261,2777224.3586
471.25000000000006,-2.24,297577.6857,2777229.5076
476.69,-2.25,297579.2628,2777234.714
482.10999999999996,-2.27,297580.8341,2777239.9012
487.71999999999997,-2.21,297582.4604,2777245.2703
493.96999999999997,-2.25,297584.2723,2777251.2519
499.94,-2.24,297586.003,2777256.9656
505.73999999999995,-2.29,297587.6844,2777262.5165
511.66,-2.41,297589.4006,2777268.1823
517.46,-2.59,297591.0821,2777273.7332
523.54,-2.77,297592.8447,2777279.5521
529.5799999999999,-2.79,297594.5957,2777285.3327
535.72,-2.86,297596.3757,2777291.2091
541.98,-3.21,297598.1904,2777297.2003
548.3299999999999,-3.19,297600.0313,2777303.2776
554.6300000000001,-3.5,297601.8577,2777309.3071
560.9000000000001,-3.55,297603.6754,2777315.3078
567.3900000000001,-3.82,297605.5568,2777321.5191
573.8,-3.8,297607.4151,2777327.6539
580.1700000000001,-4.0,297609.2617,2777333.7503
586.3399999999999,-4.41,297611.0504,2777339.6554
592.4200000000001,-4.51,297612.813,2777345.4743
598.26,-4.6,297614.506,2777351.0635
603.98,-4.7,297616.1643,2777356.5379
609.3399999999999,-4.88,297617.7181,2777361.6677
614.94,-5.05,297619.3416,2777367.0272
620.78,-5.19,297621.0346,2777372.6164
626.8700000000001,-5.31,297622.8001,2777378.4449
633.26,-5.48,297624.6526,2777384.5605
639.51,-5.62,297626.4645,2777390.5421
645.95,-5.84,297628.3314,2777396.7056
652.06,-6.01,297630.1027,2777402.5532
658.26,-6.15,297631.9001,2777408.487
665.3299999999999,-6.39,297633.9497,2777415.2534
670.8399999999999,-6.42,297635.547,2777420.5268
676.74,-6.52,297637.2575,2777426.1734
682.78,-6.66,297639.0085,2777431.954
688.8700000000001,-6.79,297640.774,2777437.7825
694.99,-6.85,297642.5481,2777443.6397
701.1300000000001,-6.94,297644.3281,2777449.516
706.9100000000001,-7.03,297646.0038,2777455.0478
712.4100000000001,-7.09,297647.5982,2777460.3117
718.1500000000001,-7.1,297649.2623,2777465.8052
724.0899999999999,-7.03,297650.9843,2777471.4901
733.1700000000001,-6.87,297653.6166,2777480.1802
739.26,-6.7,297655.3821,2777486.0087
744.9100000000001,-6.61,297657.02,2777491.416
749.54,-6.53,297658.3622,2777495.8472
754.25,-6.07,297659.7277,2777500.355
760.19,-5.29,297661.4497,2777506.0399
764.73,-5.49,297662.7658,2777510.3849
769.22,-6.41,297664.0675,2777514.6821
773.8499999999999,-6.22,297665.4097,2777519.1133
778.1300000000001,-5.42,297666.6505,2777523.2095
782.8199999999999,-4.42,297668.0101,2777527.6981
788.23,-1.84,297669.5785,2777532.8758
793.6800000000001,-1.3,297671.1585,2777538.0918
795.8900000000001,-1.0,297671.7991,2777540.2069
800.8700000000001,-0.58,297673.2428,2777544.973
805.73,-0.2,297674.6518,2777549.6243
813.1400000000001,0.11,297676.7999,2777556.7161
818.97,0.19,297678.49,2777562.2958
826.1800000000001,0.18,297680.5802,2777569.1961
832.45,0.21,297682.3979,2777575.1969
836.76,0.14,297683.6474,2777579.3218
841.4300000000001,0.21,297685.0012,2777583.7913
846.06,0.36,297686.3435,2777588.2225
846.5899999999999,1.4,297686.4971,2777588.7297
848.9200000000001,1.62,297687.1726,2777590.9596
856.4000000000001,2.46,297689.341,2777598.1184
862.0999999999999,3.68,297690.9935,2777603.5737
862.3700000000001,3.74,297691.0717,2777603.8321
863.49,3.73,297691.3964,2777604.904
863.55,3.91,297691.4138,2777604.9614
865.24,4.89,297691.9038,2777606.5788
865.8499999999999,4.92,297692.0806,2777607.1626
869.51,4.98,297693.1416,2777610.6655
869.54,5.32,297693.1503,2777610.6942
869.8700000000001,5.37,297693.246,2777611.01
869.8700000000001,5.52,297693.246,2777611.01
