new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
2.470000000000013,3.65,297744.6903,2770710.6772
9.040000000000006,3.75,297746.9095,2770704.4934
15.39,3.94,297749.0544,2770698.5166
16.310000000000002,3.92,297749.3652,2770697.6507
22.52000000000001,4.13,297751.4628,2770691.8057
25.450000000000003,4.14,297752.4525,2770689.048
36.64,4.53,297756.2322,2770678.5157
47.25,4.76,297759.8161,2770668.5294
49.52000000000001,4.77,297760.5828,2770666.3928
62.510000000000005,5.02,297764.9706,2770654.1664
74.61,5.28,297769.0577,2770642.7776
77.45,5.29,297770.017,2770640.1046
93.76,5.41,297775.5262,2770624.7533
123.37000000000002,5.51,297785.5278,2770596.8838
151.43,5.53,297795.0059,2770570.4732
171.03000000000003,5.49,297801.6264,2770552.0253
172.25,6.02,297802.0385,2770550.877
174.05,5.49,297802.6465,2770549.1828
196.57,5.5,297810.2533,2770527.9865
213.10000000000002,5.33,297815.8368,2770512.4282
213.13,5.36,297815.8469,2770512.3999
220.05,5.25,297818.1843,2770505.8867
221.95000000000005,4.35,297818.8261,2770504.0984
226.81,1.03,297820.4677,2770499.5241
228.20000000000005,-0.81,297820.9372,2770498.2158
230.8,-0.72,297821.8155,2770495.7686
238.46000000000004,-0.62,297824.4029,2770488.5589
241.08000000000004,-0.85,297825.2878,2770486.0929
243.70000000000005,-1.16,297826.1728,2770483.6269
247.68,-1.04,297827.5172,2770479.8808
251.66000000000003,-2.09,297828.8615,2770476.1348
254.29000000000002,-3.38,297829.7499,2770473.6594
256.93,-3.51,297830.6416,2770471.1745
259.56,-3.53,297831.53,2770468.6991
270.64000000000004,-3.45,297835.2726,2770458.2704
281.33000000000004,-3.18,297838.8835,2770448.2088
288.33000000000004,-3.3,297841.2479,2770441.6203
294.62,-3.27,297843.3725,2770435.7
301.84000000000003,-3.48,297845.8113,2770428.9044
310.24,-3.13,297848.6487,2770420.9981
320.16,-2.75,297851.9994,2770411.6613
324.03000000000003,-2.16,297853.3066,2770408.0187
327.89000000000004,-1.98,297854.6105,2770404.3856
330.81,-1.17,297855.5968,2770401.6373
333.74,-1.2,297856.5865,2770398.8795
336.66,-0.96,297857.5728,2770396.1311
338.98,-0.59,297858.3564,2770393.9475
341.31,0.08,297859.1435,2770391.7545
343.63,0.15,297859.9271,2770389.5708
354.35,0.11,297863.5481,2770379.481
361.74,0.16,297866.0443,2770372.5254
373.79,0.06,297870.1145,2770361.1837
382.98,0.16,297873.2187,2770352.5339
392.19,0.13,297876.3297,2770343.8652
402.21000000000004,-0.04,297879.7142,2770334.4342
412.11,-0.37,297883.0582,2770325.1161
423.48,-0.36,297886.8988,2770314.4145
438.31,-0.58,297891.9081,2770300.4562
447.52000000000004,-0.7,297895.019,2770291.7876
460.14000000000004,-1.13,297899.2818,2770279.9094
485.04,-1.29,297907.6925,2770256.473
502.27000000000004,-1.72,297913.5124,2770240.2558
513.25,-1.6,297917.2212,2770229.9212
519.9399999999999,-2.14,297919.481,2770223.6245
526.64,-0.68,297921.7441,2770217.3183
528.65,-0.21,297922.423,2770215.4265
530.65,-0.11,297923.0986,2770213.544
531.7199999999999,0.6,297923.46,2770212.5369
534.8,0.93,297924.5004,2770209.638
542.1899999999999,1.43,297926.9966,2770202.6824
543.25,2.3,297927.3546,2770201.6847
547.37,2.36,297928.7463,2770197.8068
552.48,1.93,297930.4723,2770192.9972
562.62,1.91,297933.8974,2770183.4532
569.1899999999999,1.9,297936.1166,2770177.2694
575.29,1.89,297938.1771,2770171.528
577.4599999999999,2.57,297938.91,2770169.4855
583.0,2.97,297940.7813,2770164.2712
584.3199999999999,3.06,297941.2272,2770163.0288
587.3199999999999,3.01,297942.2405,2770160.2051
599.23,3.21,297946.2635,2770148.9952
611.5999999999999,3.36,297950.4418,2770137.3523
620.91,3.46,297953.5866,2770128.5896
624.89,3.55,297954.9309,2770124.8435
637.18,3.67,297959.0822,2770113.2759
645.75,3.86,297961.977,2770105.2097
649.88,3.85,297963.372,2770101.3225
655.4699999999999,3.82,297965.2602,2770096.061
660.63,3.95,297967.0031,2770091.2043
665.0799999999999,4.02,297968.5063,2770087.0159
672.86,3.95,297971.1342,2770079.6932
681.89,4.2,297974.1843,2770071.194
683.75,4.08,297974.8126,2770069.4434
683.89,4.08,297974.8599,2770069.3116
692.3,4.26,297977.7006,2770061.3959
692.54,4.52,297977.7817,2770061.17
695.16,4.51,297978.6667,2770058.704
696.01,11.31,297978.9538,2770057.904
696.7099999999999,11.31,297979.1902,2770057.2452
696.7199999999999,6.01,297979.1936,2770057.2357
699.0999999999999,6.0,297979.9975,2770054.9956
699.1999999999999,5.55,297980.0313,2770054.9015
709.02,5.55,297983.3483,2770045.6587
709.03,2.85,297983.3517,2770045.6493
737.52,4.64,297992.975,2770018.834
