new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.019999999999999574,8.27,294925.4173,2782172.273
0.8200000000000003,8.11,294926.1508,2782172.5924
0.879999999999999,7.81,294926.2058,2782172.6164
10.32,8.41,294934.8606,2782176.3856
10.919999999999998,8.36,294935.4107,2782176.6252
10.98,8.51,294935.4657,2782176.6492
12.190000000000001,8.51,294936.5751,2782177.1323
12.21,7.26,294936.5934,2782177.1403
12.71,7.26,294937.0518,2782177.3399
12.73,8.51,294937.0702,2782177.3479
12.98,8.51,294937.2994,2782177.4477
13.0,8.61,294937.3177,2782177.4557
13.309999999999999,8.61,294937.6019,2782177.5795
13.329999999999998,2.71,294937.6202,2782177.5875
21.810000000000002,2.5,294945.3949,2782180.9734
24.61,2.6,294947.962,2782182.0914
26.159999999999997,3.34,294949.3831,2782182.7103
28.270000000000003,3.36,294951.3176,2782183.5528
29.200000000000003,3.47,294952.1702,2782183.9242
29.5,2.97,294952.4453,2782184.044
31.68,2.34,294954.4439,2782184.9144
32.13,1.49,294954.8565,2782185.0941
33.37,1.0,294955.9934,2782185.5892
38.45,0.42,294960.6508,2782187.6176
49.68,-0.01,294970.9468,2782192.1016
56.37,-0.28,294977.0803,2782194.7728
66.37,-0.43,294986.2485,2782198.7657
74.22999999999999,-0.64,294993.4548,2782201.9041
76.37,-0.58,294995.4168,2782202.7585
80.16999999999999,-0.83,294998.9007,2782204.2758
85.61000000000001,-1.14,295003.8882,2782206.4479
90.9,-1.45,295008.7382,2782208.5602
95.43,-1.84,295012.8914,2782210.3689
99.34,-2.27,295016.4762,2782211.9302
104.55000000000001,-2.67,295021.2528,2782214.0104
110.12,-2.78,295026.3595,2782216.2345
115.61000000000001,-2.89,295031.3929,2782218.4265
119.25,-2.93,295034.7301,2782219.88
122.95000000000002,-2.95,295038.1224,2782221.3573
127.51000000000002,-2.98,295042.3031,2782223.1781
131.88,-3.03,295046.3096,2782224.9229
135.99,-3.09,295050.0777,2782226.564
140.42000000000002,-3.14,295054.1393,2782228.3329
145.67000000000002,-3.12,295058.9526,2782230.4291
150.59,-3.1,295063.4633,2782232.3936
155.76000000000002,-3.15,295068.2033,2782234.4579
159.89000000000001,-3.23,295071.9898,2782236.107
163.97,-3.3,295075.7304,2782237.7361
168.23000000000002,-3.41,295079.6361,2782239.437
172.46,-3.52,295083.5143,2782241.126
174.82,-3.57,295085.678,2782242.0683
176.85,-3.6,295087.5391,2782242.8789
180.87,-3.63,295091.2247,2782244.484
185.31,-3.66,295095.2954,2782246.2568
191.02,-3.69,295100.5305,2782248.5368
196.65,-3.72,295105.6922,2782250.7848
202.05,-3.75,295110.643,2782252.9409
207.23000000000002,-3.75,295115.3922,2782255.0092
212.41,-3.76,295120.1413,2782257.0775
217.04000000000002,-3.72,295124.3862,2782258.9262
221.46,-3.63,295128.4386,2782260.6911
226.13,-3.54,295132.7201,2782262.5557
231.1,-3.51,295137.2767,2782264.5402
235.57,-3.5,295141.3749,2782266.325
240.09000000000003,-3.52,295145.519,2782268.1298
244.82,-3.59,295149.8556,2782270.0184
249.60000000000002,-3.66,295154.238,2782271.927
255.45999999999998,-3.62,295159.6106,2782274.2668
261.81,-3.56,295165.4324,2782276.8023
267.06,-3.54,295170.2457,2782278.8985
271.88,-3.58,295174.6648,2782280.8231
276.99,-3.62,295179.3497,2782282.8635
282.55,-3.71,295184.4473,2782285.0835
287.40000000000003,-3.85,295188.8939,2782287.02
293.22,-4.0,295194.2298,2782289.3439
298.26,-4.1,295198.8506,2782291.3563
303.06,-4.1,295203.2513,2782293.2729
308.58,-4.09,295208.3122,2782295.4769
347.47,-4.73,295243.9674,2782311.0052
349.03000000000003,-4.69,295245.3977,2782311.6281
353.8,-4.6,295249.7709,2782313.5327
359.98,-4.54,295255.4369,2782316.0003
365.64,-4.53,295260.6261,2782318.2602
371.93,-4.62,295266.3929,2782320.7717
378.27,-4.64,295272.2056,2782323.3032
384.25,-4.51,295277.6882,2782325.691
388.91,-4.4,295281.9606,2782327.5516
393.35,-4.36,295286.0312,2782329.3245
398.14,-4.34,295290.4228,2782331.2371
402.69,-4.32,295294.5944,2782333.0538
407.09000000000003,-4.33,295298.6284,2782334.8107
412.26,-4.34,295303.3684,2782336.875
417.52,-4.35,295308.1909,2782338.9752
422.36,-4.33,295312.6283,2782340.9078
427.19,-4.31,295317.0565,2782342.8363
432.16,-4.3,295321.6131,2782344.8208
437.05,-4.3,295326.0964,2782346.7733
442.16,-4.29,295330.7814,2782348.8137
447.6,-4.28,295335.7689,2782350.9858
452.49,-4.26,295340.2521,2782352.9383
457.42,-4.23,295344.7721,2782354.9068
462.26,-4.21,295349.2095,2782356.8393
467.95,-4.18,295354.4262,2782359.1113
472.98,-4.16,295359.0378,2782361.1197
478.43,-4.17,295364.0345,2782363.2958
483.59000000000003,-4.23,295368.7653,2782365.3561
488.46,-4.28,295373.2303,2782367.3006
492.94,-4.31,295377.3376,2782369.0894
498.65000000000003,-4.26,295382.5727,2782371.3694
503.56,-4.22,295387.0743,2782373.3299
508.57,-4.2,295391.6676,2782375.3303
513.53,-4.21,295396.215,2782377.3108
518.5699999999999,-4.23,295400.8358,2782379.3232
523.4499999999999,-4.24,295405.3099,2782381.2717
528.25,-4.18,295409.7106,2782383.1883
532.7299999999999,-4.12,295413.818,2782384.9771
537.92,-4.06,295418.5763,2782387.0494
543.03,-4.08,295423.2613,2782389.0897
548.1099999999999,-4.11,295427.9187,2782391.1181
552.7199999999999,-4.12,295432.1453,2782392.9588
557.8399999999999,-4.07,295436.8394,2782395.0032
562.87,-4.02,295441.451,2782397.0116
567.64,-3.96,295445.8243,2782398.9162
572.62,-3.96,295450.3901,2782400.9046
577.3199999999999,-3.97,295454.6991,2782402.7813
582.53,-3.97,295459.4758,2782404.8616
587.1899999999999,-3.97,295463.7482,2782406.7222
592.55,-3.96,295468.6624,2782408.8624
597.8199999999999,-3.96,295473.494,2782410.9666
602.38,-3.95,295477.6747,2782412.7874
607.52,-3.93,295482.3872,2782414.8397
612.56,-3.92,295487.008,2782416.8521
617.5899999999999,-3.87,295491.6196,2782418.8605
622.7099999999999,-3.81,295496.3137,2782420.9049
627.7399999999999,-3.76,295500.9253,2782422.9133
632.66,-3.72,295505.4361,2782424.8778
637.52,-3.69,295509.8919,2782426.8183
641.9499999999999,-3.66,295513.9534,2782428.5872
646.92,-3.69,295518.51,2782430.5716
651.63,-3.74,295522.8282,2782432.4523
656.4399999999999,-3.79,295527.2382,2782434.3728
661.1999999999999,-3.78,295531.6022,2782436.2734
666.04,-3.73,295536.0397,2782438.206
671.02,-3.69,295540.6054,2782440.1944
675.4399999999999,-3.92,295544.6578,2782441.9593
691.1099999999999,-6.77,295559.0244,2782448.2161
693.76,-7.59,295561.454,2782449.2742
696.31,-6.85,295563.7919,2782450.2924
701.43,-5.63,295568.486,2782452.3368
707.55,-4.92,295574.097,2782454.7804
713.25,-4.38,295579.3229,2782457.0563
718.8299999999999,-4.03,295584.4387,2782459.2843
723.8399999999999,-3.73,295589.032,2782461.2848
729.2099999999999,-3.68,295593.9554,2782463.4289
735.14,-3.63,295599.3921,2782465.7967
740.8299999999999,-3.53,295604.6088,2782468.0687
745.89,-3.4,295609.248,2782470.089
750.65,-3.28,295613.612,2782471.9897
755.3599999999999,-3.26,295617.9303,2782473.8703
759.4799999999999,-3.29,295621.7076,2782475.5154
763.65,-3.33,295625.5307,2782477.1804
769.42,-3.32,295630.8208,2782479.4843
774.06,-3.29,295635.0749,2782481.337
778.26,-3.26,295638.9255,2782483.014
782.92,-3.31,295643.1979,2782484.8746
787.38,-3.36,295647.2869,2782486.6555
791.8599999999999,-3.42,295651.3943,2782488.4443
797.2399999999999,-3.44,295656.3268,2782490.5924
802.41,-3.46,295661.0668,2782492.6567
807.6899999999999,-3.46,295665.9076,2782494.765
812.66,-3.44,295670.4642,2782496.7494
817.92,-3.41,295675.2867,2782498.8497
823.28,-3.36,295680.2009,2782500.9899
828.1999999999999,-3.28,295684.7116,2782502.9543
833.0999999999999,-3.2,295689.2041,2782504.9109
838.27,-3.16,295693.944,2782506.9752
