new_x,elevation,ex_data,ny_data
0.0,16.18,293686.272,2764023.169
0.6399999999999864,15.66,293686.8664,2764022.9318
12.779999999999973,9.65,293698.1414,2764018.4314
16.72999999999996,9.71,293701.8099,2764016.9672
31.829999999999984,2.48,293715.8339,2764011.3696
32.39999999999998,2.86,293716.3633,2764011.1583
49.789999999999964,2.11,293732.5142,2764004.7118
60.27999999999997,1.76,293742.2567,2764000.8232
63.06,0.56,293744.8386,2763999.7926
64.79999999999995,0.29,293746.4546,2763999.1476
71.92999999999995,0.17,293753.0766,2763996.5045
72.15999999999997,0.31,293753.2902,2763996.4193
78.37,0.2,293759.0577,2763994.1172
87.47999999999996,0.2,293767.5186,2763990.7401
90.92999999999995,-0.17,293770.7227,2763989.4612
91.66999999999996,0.03,293771.41,2763989.1869
92.63,0.03,293772.3016,2763988.831
96.71999999999997,-0.11,293776.1002,2763987.3149
100.42999999999995,-0.95,293779.5458,2763985.9396
108.35999999999996,-0.59,293786.9107,2763982.9999
113.48999999999995,-2.43,293791.6752,2763981.0982
115.63999999999999,-0.72,293793.672,2763980.3012
122.94999999999999,-0.34,293800.4611,2763977.5914
134.59999999999997,-0.51,293811.281,2763973.2727
147.26999999999998,0.23,293823.0482,2763968.576
160.35999999999996,-0.35,293835.2055,2763963.7235
167.09999999999997,-0.38,293841.4652,2763961.225
184.57999999999998,0.07,293857.6996,2763954.7451
197.56999999999994,-1.0,293869.764,2763949.9297
208.12,-0.38,293879.5623,2763946.0188
211.62,0.72,293882.8129,2763944.7214
216.89999999999998,1.34,293887.7167,2763942.7641
217.89,2.54,293888.6361,2763942.3971
223.52999999999997,7.82,293893.8742,2763940.3064
226.14,7.75,293896.2983,2763939.3388
240.26,7.52,293909.4121,2763934.1045
294.39,36.22,293959.6851,2763914.0385
302.63,35.97,293967.3379,2763910.984
309.36,35.58,293973.5884,2763908.4891
315.02,38.89,293978.8451,2763906.391
319.9599999999999,38.61,293983.4331,2763904.5597
324.98,39.6,293988.0954,2763902.6988
329.01,38.53,293991.8382,2763901.2049
355.97,37.63,294016.8771,2763891.2108
359.63,37.04,294020.2763,2763889.854
362.36,38.1,294022.8118,2763888.842
367.48,37.75,294027.567,2763886.944
368.30999999999995,37.09,294028.3378,2763886.6364
371.15,37.08,294030.9755,2763885.5836
371.81999999999994,37.0,294031.5977,2763885.3352
410.03999999999996,8.27,294067.0944,2763871.167
416.15999999999997,7.5,294072.7783,2763868.8983
418.7099999999999,3.3,294075.1466,2763867.9531
420.27,4.07,294076.5954,2763867.3748
421.80999999999995,2.14,294078.0257,2763866.8039
440.80999999999995,4.61,294095.6718,2763859.7606
447.99,3.68,294102.3402,2763857.0989
450.4,2.83,294104.5785,2763856.2056
451.03,2.23,294105.1636,2763855.972
458.5799999999999,2.83,294112.1756,2763853.1732
476.06999999999994,1.9,294128.4193,2763846.6897
488.24,1.66,294139.7222,2763842.1783
489.53,3.03,294140.9202,2763841.7001
500.76,3.18,294151.35,2763837.5371
507.99,6.54,294158.0649,2763834.8569
531.41,7.68,294179.8161,2763826.1751
531.85,4.52,294180.2247,2763826.012
547.93,5.17,294195.1589,2763820.0512
548.04,7.88,294195.2611,2763820.0104
563.18,8.43,294209.3223,2763814.398
581.37,8.13,294226.2161,2763807.6549
581.4,8.18,294226.244,2763807.6438
613.97,9.29,294256.4932,2763795.5701
622.0799999999999,13.34,294264.0253,2763792.5637
623.8,14.25,294265.6228,2763791.9261
628.34,14.4,294269.8393,2763790.2431
628.54,16.2,294270.025,2763790.169
