new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.029999999999999916,3.19,292824.2392,2783802.4545
0.84,3.26,292824.705,2783803.1173
1.07,3.33,292824.8372,2783803.3054
2.0,3.44,292825.372,2783804.0663
2.3,3.34,292825.5445,2783804.3118
6.12,3.45,292827.741,2783807.4371
8.27,3.33,292828.9772,2783809.1962
15.73,3.34,292833.2667,2783815.2996
22.29,3.42,292837.0386,2783820.6667
24.83,3.41,292838.4991,2783822.7448
26.59,3.41,292839.5111,2783824.1848
28.07,3.45,292840.3621,2783825.3957
30.43,3.38,292841.7191,2783827.3265
33.59,3.49,292843.5361,2783829.9119
33.6,3.19,292843.5418,2783829.9201
34.080000000000005,3.19,292843.8178,2783830.3128
34.09,3.49,292843.8236,2783830.321
42.86000000000001,3.69,292848.8663,2783837.4962
48.43000000000001,3.72,292852.069,2783842.0533
49.75,3.71,292852.828,2783843.1333
49.760000000000005,3.31,292852.8337,2783843.1415
50.02,3.31,292852.9832,2783843.3542
50.03,3.88,292852.989,2783843.3624
50.21,3.93,292853.0925,2783843.5096
50.910000000000004,4.01,292853.495,2783844.0824
55.220000000000006,5.74,292855.9732,2783847.6086
61.88,6.41,292859.8027,2783853.0575
69.34,6.58,292864.0921,2783859.161
81.96000000000001,6.22,292871.3485,2783869.4861
91.18,5.36,292876.65,2783877.0295
96.01,4.0,292879.4272,2783880.9812
97.03,3.9,292880.0137,2783881.8157
97.62,3.87,292880.353,2783882.2985
99.59,3.87,292881.4857,2783883.9102
100.62,3.87,292882.0779,2783884.7529
104.99000000000001,3.93,292884.5907,2783888.3283
108.68,3.65,292886.7124,2783891.3473
109.75,3.21,292887.3276,2783892.2227
111.41,2.94,292888.2821,2783893.5808
111.94,2.74,292888.5869,2783894.0145
112.04,1.64,292888.6444,2783894.0963
112.57000000000001,1.75,292888.9491,2783894.5299
112.67,0.8,292889.0066,2783894.6117
113.38000000000001,0.77,292889.4149,2783895.1926
113.48,0.47,292889.4724,2783895.2744
118.48,-0.04,292892.3473,2783899.3652
143.74,-0.65,292906.8717,2783920.0318
149.44,-0.7,292910.1492,2783924.6953
154.34,-0.63,292912.9666,2783928.7043
158.82,-0.62,292915.5426,2783932.3697
163.38,-0.66,292918.1646,2783936.1004
173.51,-0.64,292923.9893,2783944.3884
178.41,-0.64,292926.8068,2783948.3973
