new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
5.499999999999993,28.95,287938.2466,2761451.9915
14.999999999999993,28.47,287943.1133,2761443.8328
17.779999999999994,28.46,287944.5374,2761441.4453
19.68,28.17,287945.5108,2761439.8135
20.21999999999999,27.9,287945.7874,2761439.3498
21.660000000000004,27.94,287946.5251,2761438.1131
22.9,28.99,287947.1603,2761437.0482
31.93,29.87,287951.7863,2761429.2931
38.339999999999996,29.47,287955.07,2761423.7881
44.43,29.8,287958.1899,2761418.5579
51.87,29.62,287962.0013,2761412.1683
56.76,28.93,287964.5063,2761407.9687
59.76,27.83,287966.0432,2761405.3923
60.35,27.0,287966.3455,2761404.8856
64.71000000000001,27.23,287968.579,2761401.1412
66.41999999999999,28.63,287969.455,2761399.6726
71.25,28.41,287971.9294,2761395.5245
75.57,27.23,287974.1424,2761391.8144
83.20000000000002,26.72,287978.0512,2761385.2617
92.03,26.75,287982.5747,2761377.6784
99.61000000000001,26.98,287986.4578,2761371.1686
111.74000000000001,27.1,287992.6718,2761360.7511
117.89000000000001,27.43,287995.8224,2761355.4694
126.92000000000002,26.78,288000.4483,2761347.7143
130.83,24.82,288002.4514,2761344.3564
133.1,24.69,288003.6142,2761342.4069
134.1,24.11,288004.1265,2761341.5481
139.98000000000002,23.82,288007.1388,2761336.4982
141.45000000000002,24.08,288007.8918,2761335.2358
153.23000000000002,23.92,288013.9266,2761325.119
162.12,23.94,288018.4808,2761317.4841
171.12,23.77,288023.0914,2761309.7548
179.05,23.67,288027.1538,2761302.9444
186.75,23.61,288031.0984,2761296.3315
194.56,23.39,288035.0993,2761289.6242
201.70999999999998,23.22,288038.7622,2761283.4837
212.8,22.74,288044.4434,2761273.9594
220.75,22.39,288048.5161,2761267.1318
228.41000000000003,22.29,288052.4402,2761260.5533
235.51999999999998,22.34,288056.0826,2761254.4472
241.31,21.99,288059.0487,2761249.4746
249.36,21.06,288063.1726,2761242.5612
258.29,19.93,288067.7473,2761234.892
266.47,19.39,288071.9378,2761227.8669
271.54,18.59,288074.5351,2761223.5127
276.75,17.62,288077.2041,2761219.0383
282.93,16.48,288080.37,2761213.7308
291.54,16.05,288084.7808,2761206.3364
301.34000000000003,15.83,288089.8012,2761197.92
312.29,15.43,288095.4108,2761188.516
316.46,15.0,288097.547,2761184.9348
317.12,14.61,288097.8851,2761184.3679
319.21,13.72,288098.9558,2761182.573
322.58,12.78,288100.6822,2761179.6788
326.35,12.26,288102.6135,2761176.4411
329.79,12.18,288104.3758,2761173.4868
332.71,12.07,288105.8716,2761170.979
336.12,12.02,288107.6185,2761168.0505
340.76,12.16,288109.9955,2761164.0656
344.99,12.79,288112.1625,2761160.4328
346.01,13.42,288112.685,2761159.5568
346.4,14.07,288112.8848,2761159.2219
353.07,19.75,288116.3018,2761153.4936
355.61,20.31,288117.603,2761151.3122
358.81,22.64,288119.2423,2761148.564
368.29,22.36,288124.0988,2761140.4224
374.45,21.65,288127.2544,2761135.1322
381.7,21.83,288130.9685,2761128.9058
393.12,21.16,288136.8188,2761119.0981
400.44,20.81,288140.5688,2761112.8116
403.92,21.32,288142.3515,2761109.8229
417.88,22.41,288149.503,2761097.8339
429.53000000000003,23.64,288155.4711,2761087.8287
440.99,23.81,288161.3419,2761077.9867
453.78999999999996,24.92,288167.8992,2761066.9939
460.33000000000004,25.42,288171.2496,2761061.3772
463.95000000000005,24.94,288173.104,2761058.2683
472.53999999999996,24.68,288177.5046,2761050.8911
484.88,24.82,288183.8262,2761040.2933
488.42999999999995,25.64,288185.6448,2761037.2445
497.24,26.14,288190.158,2761029.6784
508.53999999999996,26.61,288195.9469,2761019.9738
513.54,27.1,288198.5083,2761015.6797
522.17,31.84,288202.9293,2761008.2682
522.41,31.85,288203.0523,2761008.0621
522.99,31.97,288203.3494,2761007.5639
523.04,31.9,288203.375,2761007.521
