new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
0.5700000000000074,12.08,294752.348,2768636.595
5.609999999999999,9.69,294756.9633,2768634.5699
11.570000000000007,6.87,294762.421,2768632.1752
11.989999999999995,6.84,294762.8056,2768632.0064
12.090000000000003,7.78,294762.8972,2768631.9662
12.810000000000002,7.78,294763.5565,2768631.6769
12.879999999999995,8.99,294763.6206,2768631.6488
13.060000000000002,9.01,294763.7854,2768631.5765
13.090000000000003,5.26,294763.8129,2768631.5644
15.61,5.23,294766.1206,2768630.5519
15.870000000000005,4.18,294766.3587,2768630.4474
20.150000000000006,4.17,294770.278,2768628.7277
20.210000000000008,7.38,294770.3329,2768628.7036
20.460000000000008,7.38,294770.5619,2768628.6032
20.489999999999995,6.1,294770.5893,2768628.5911
23.019999999999996,5.97,294772.9061,2768627.5745
26.75,5.75,294776.3218,2768626.0758
28.790000000000006,5.63,294778.1899,2768625.2562
28.909999999999997,5.5,294778.2998,2768625.2079
36.75,5.58,294785.4791,2768622.0578
45.81,5.4,294793.7756,2768618.4175
45.849999999999994,5.58,294793.8123,2768618.4014
45.99000000000001,5.57,294793.9405,2768618.3452
46.110000000000014,5.33,294794.0504,2768618.297
52.640000000000015,5.26,294800.0301,2768615.6732
52.97,4.92,294800.3323,2768615.5406
53.53,4.89,294800.8451,2768615.3156
53.59,5.86,294800.9,2768615.2915
53.97999999999999,5.88,294801.2572,2768615.1348
54.03999999999999,2.4,294801.3121,2768615.1107
57.19999999999999,2.38,294804.2058,2768613.841
60.06999999999999,3.41,294806.834,2768612.6878
60.59,3.46,294807.3101,2768612.4789
63.97,4.53,294810.4053,2768611.1208
67.06,4.59,294813.2349,2768609.8792
68.75,4.55,294814.7825,2768609.2002
82.28,4.46,294827.1723,2768603.7638
99.99000000000001,4.42,294843.3899,2768596.6479
118.24000000000001,4.29,294860.102,2768589.3151
138.17,4.31,294878.3525,2768581.3072
160.25,4.3,294898.5719,2768572.4354
180.39000000000001,4.27,294917.0147,2768564.3431
199.79999999999998,4.29,294934.789,2768556.5442
215.66,4.2,294949.3125,2768550.1716
215.67999999999998,5.42,294949.3309,2768550.1636
215.95000000000002,5.4,294949.5781,2768550.0551
216.07000000000002,5.36,294949.688,2768550.0069
219.85,5.39,294953.1495,2768548.4881
220.54,5.38,294953.7813,2768548.2108
220.58,5.43,294953.8179,2768548.1947
220.76000000000002,5.43,294953.9828,2768548.1224
220.85,4.31,294954.0652,2768548.0863
234.22,4.33,294966.3085,2768542.7142
255.03,4.38,294985.3649,2768534.3527
273.73,4.23,295002.489,2768526.839
286.40999999999997,4.21,295014.1005,2768521.7442
295.12,4.22,295022.0765,2768518.2445
295.14,4.11,295022.0948,2768518.2365
298.20000000000005,3.26,295024.897,2768517.007
298.61,1.92,295025.2724,2768516.8422
299.85,0.96,295026.4079,2768516.344
306.53,-1.55,295032.525,2768513.6599
309.48,-3.17,295035.2264,2768512.4746
316.82000000000005,-5.59,295041.9479,2768509.5254
324.39,-5.48,295048.88,2768506.4838
330.87,-5.23,295054.8139,2768503.8801
338.48,-4.84,295061.7826,2768500.8224
345.85,-4.45,295068.5316,2768497.8611
353.24,-4.24,295075.2988,2768494.8918
361.87,-3.96,295083.2016,2768491.4243
370.26,-3.83,295090.8845,2768488.0532
378.80999999999995,-3.62,295098.714,2768484.6178
388.63,-3.39,295107.7065,2768480.6721
398.72,-2.93,295116.9462,2768476.6179
408.95000000000005,-2.81,295126.3142,2768472.5075
419.53,-2.8,295136.0026,2768468.2564
430.22,-2.7,295145.7918,2768463.9612
440.42999999999995,-1.98,295155.1414,2768459.8588
450.12,-1.78,295164.0148,2768455.9653
457.37,-0.87,295170.6539,2768453.0523
462.28999999999996,-0.5,295175.1593,2768451.0754
465.23,0.41,295177.8515,2768449.8941
467.14,2.04,295179.6006,2768449.1267
472.86,5.25,295184.8385,2768446.8284
474.78999999999996,5.76,295186.6059,2768446.0529
482.78,5.66,295193.9226,2768442.8425
486.93999999999994,5.33,295197.732,2768441.171
486.98,5.33,295197.7687,2768441.155
490.9,3.97,295201.3583,2768439.5799
492.8299999999999,3.98,295203.1257,2768438.8044
493.0899999999999,4.25,295203.3638,2768438.7
496.99,4.92,295206.9351,2768437.1329
500.65,5.01,295210.2867,2768435.6623
502.05999999999995,4.44,295211.5779,2768435.0958
508.74,4.26,295217.695,2768432.4118
522.85,4.3,295230.6159,2768426.7424
535.56,4.43,295242.2549,2768421.6355
543.92,4.52,295249.9104,2768418.2764
544.81,5.0,295250.7254,2768417.9188
547.9,4.94,295253.555,2768416.6773
548.92,4.44,295254.489,2768416.2674
549.76,4.47,295255.2582,2768415.9299
555.6999999999999,7.34,295260.6977,2768413.5432
557.06,7.57,295261.9431,2768412.9968
558.48,7.52,295263.2434,2768412.4262
559.1899999999999,7.14,295263.8936,2768412.1409
559.56,7.18,295264.2324,2768411.9923
560.29,7.5,295264.9009,2768411.6989
560.74,7.73,295265.313,2768411.5181
564.8399999999999,7.85,295269.0675,2768409.8707
565.06,7.89,295269.2689,2768409.7823
569.49,7.84,295273.3256,2768408.0024
569.72,7.71,295273.5362,2768407.91
572.8399999999999,7.8,295276.3933,2768406.6563
577.48,10.4,295280.6423,2768404.792
581.25,12.33,295284.0946,2768403.2772
581.91,12.36,295284.699,2768403.012
581.91,12.56,295284.699,2768403.012
