new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.600000000000001,10.82,300299.6734,2772010.3061
10.600000000000001,10.91,300302.1758,2772008.6514
13.5,10.82,300304.5948,2772007.0519
28.1,3.76,300316.7732,2771998.999
62.199999999999996,3.18,300345.2172,2771980.1906
66.0,1.37,300348.3869,2771978.0946
73.69999999999999,0.05,300354.8097,2771973.8476
76.19999999999999,-0.43,300356.8951,2771972.4686
79.1,-0.83,300359.314,2771970.8691
82.6,-1.98,300362.2335,2771968.9386
88.6,-2.98,300367.2383,2771965.6292
97.6,-3.76,300374.7455,2771960.6651
112.6,-3.37,300387.2575,2771952.3916
127.6,-2.24,300399.7696,2771944.1181
130.6,-2.17,300402.272,2771942.4634
141.4,-2.98,300411.2806,2771936.5065
158.6,-6.37,300425.6277,2771927.0196
195.6,-5.38,300456.4907,2771906.6116
204.6,-5.95,300463.9979,2771901.6475
214.6,-5.88,300472.3393,2771896.1319
238.6,-4.63,300492.3585,2771882.8943
244.6,-4.57,300497.3633,2771879.5849
271.6,-4.76,300519.8849,2771864.6926
286.6,-4.38,300532.397,2771856.4191
295.90000000000003,-2.98,300540.1544,2771851.2895
299.3,-3.17,300542.9905,2771849.4142
332.6,-2.17,300570.7671,2771831.047
350.6,-2.58,300585.7816,2771821.1188
362.6,-2.26,300595.7912,2771814.5
374.6,-3.17,300605.8008,2771807.8812
389.6,-4.07,300618.3128,2771799.6078
399.6,-4.27,300626.6542,2771794.0921
411.6,-1.98,300636.6638,2771787.4733
426.6,-5.48,300649.1758,2771779.1998
432.6,-5.48,300654.1806,2771775.8904
450.6,-4.88,300669.195,2771765.9622
462.6,-3.68,300679.2046,2771759.3434
476.6,-3.78,300690.8825,2771751.6215
501.6,-4.67,300711.7359,2771737.8323
512.6,-6.98,300720.9114,2771731.7651
541.6,-9.27,300745.1013,2771715.7697
552.6,-9.98,300754.2767,2771709.7024
559.6,-8.98,300760.1157,2771705.8415
575.6,-8.9,300773.4618,2771697.0164
596.6,-7.27,300790.9787,2771685.4335
605.6,-7.16,300798.4859,2771680.4694
627.6,-9.07,300816.8368,2771668.335
640.6,-7.78,300827.6806,2771661.1646
652.6,-7.58,300837.6902,2771654.5458
682.6,-7.78,300862.7142,2771637.9988
701.6,-8.98,300878.5628,2771627.5191
712.6,-8.82,300887.7383,2771621.4518
738.6,-8.57,300909.4258,2771607.1111
752.6,-6.08,300921.1036,2771599.3892
770.6,-4.18,300936.1181,2771589.461
775.6,-4.08,300940.2887,2771586.7031
788.6,-5.48,300951.1325,2771579.5328
792.6,-5.48,300954.469,2771577.3265
806.6,-2.48,300966.1469,2771569.6046
809.21,2.6,300968.324,2771568.165
