new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
0.36999999999999744,6.56,294024.8057,2766503.4344
4.369999999999997,4.46,294028.7803,2766502.9843
6.369999999999997,3.8,294030.7676,2766502.7592
30.369999999999997,2.34,294054.6152,2766500.0587
32.37,0.26,294056.6025,2766499.8336
40.37,-1.23,294064.5517,2766498.9334
52.37,-2.23,294076.4756,2766497.5832
62.37,-1.73,294086.4121,2766496.4579
72.37,2.07,294096.3486,2766495.3327
96.37,3.69,294120.1963,2766492.6322
142.37,2.57,294165.9043,2766487.4561
158.37,4.99,294181.8027,2766485.6557
168.37,4.99,294191.7392,2766484.5305
258.37,2.78,294281.1679,2766474.4034
286.37,3.32,294308.9902,2766471.2528
322.37,1.56,294344.7617,2766467.202
348.37,6.01,294370.5966,2766464.2764
424.37,7.41,294446.1142,2766455.7246
521.44,9.25,294542.568,2766444.8015
