new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
4.360000000000014,62.77,281961.8613,2756585.2367
21.860000000000014,62.99,281975.0274,2756573.7081
52.360000000000014,60.07,281997.9742,2756553.6152
69.36000000000001,60.88,282010.7642,2756542.416
77.36000000000001,61.08,282016.783,2756537.1457
90.36000000000001,61.45,282026.5636,2756528.5816
134.36,62.23,282059.6671,2756499.5952
159.36,60.63,282078.476,2756483.1257
171.36,61.71,282087.5042,2756475.2203
183.36,62.25,282096.5324,2756467.315
197.36,61.96,282107.0654,2756458.092
211.36,61.38,282117.5983,2756448.8691
234.36,61.05,282134.9024,2756433.7171
261.86,59.57,282155.5921,2756415.6007
267.36,58.91,282159.7301,2756411.9774
273.36,58.68,282164.2442,2756408.0247
280.36,58.48,282169.5107,2756403.4132
282.36,57.48,282171.0154,2756402.0957
283.36,57.68,282171.7677,2756401.4369
285.36,58.88,282173.2724,2756400.1193
291.36,61.2,282177.7866,2756396.1666
295.36,64.58,282180.796,2756393.5315
297.86,67.88,282182.6769,2756391.8846
299.7600000000001,68.45,282184.1063,2756390.6329
382.7099999999999,133.68,282246.514,2756335.9875
