new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
4.460000000000001,9.57,293926.1302,2764602.716
14.46,7.31,293935.0298,2764598.1553
18.46,6.42,293938.5896,2764596.3311
21.46,4.38,293941.2595,2764594.9629
27.46,4.56,293946.5992,2764592.2265
58.46,3.18,293974.1879,2764578.0886
64.46000000000001,2.12,293979.5276,2764575.3522
71.96000000000001,3.15,293986.2023,2764571.9317
86.46000000000001,3.32,293999.1067,2764565.3188
88.46000000000001,3.29,294000.8866,2764564.4067
108.46000000000001,2.46,294018.6857,2764555.2854
122.46000000000001,2.36,294031.1451,2764548.9005
167.46,2.46,294071.1932,2764528.3777
188.46,2.16,294089.8823,2764518.8004
206.46,3.16,294105.9015,2764510.5912
212.46,3.9,294111.2412,2764507.8549
234.46,5.16,294130.8203,2764497.8215
236.46,7.07,294132.6002,2764496.9094
238.46,7.07,294134.3801,2764495.9972
245.46,6.98,294140.6098,2764492.8048
254.46,7.09,294148.6194,2764488.7002
258.46,10.37,294152.1792,2764486.876
259.46,10.34,294153.0692,2764486.4199
281.46,11.16,294172.6482,2764476.3865
369.46,10.31,294250.9644,2764436.253
374.46,10.38,294255.4142,2764433.9727
378.46,8.46,294258.974,2764432.1484
405.46,8.28,294283.0029,2764419.8347
409.46,9.06,294286.5627,2764418.0105
420.46,7.94,294296.3522,2764412.9938
427.46,7.48,294302.5819,2764409.8013
433.46,4.85,294307.9217,2764407.065
436.46,3.46,294310.5915,2764405.6968
444.46,2.75,294317.7112,2764402.0483
452.46,2.45,294324.8308,2764398.3998
460.46,2.15,294331.9505,2764394.7513
469.46,2.45,294339.9601,2764390.6467
475.46,3.45,294345.2998,2764387.9103
479.46,4.52,294348.8597,2764386.0861
484.46,4.22,294353.3095,2764383.8057
504.46,4.42,294371.1086,2764374.6845
508.46,3.49,294374.6684,2764372.8602
514.46,2.49,294380.0082,2764370.1239
542.46,3.4,294404.927,2764357.3541
544.46,5.02,294406.7069,2764356.442
545.94,15.99,294408.024,2764355.767
