new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.04,292824.705,2783803.1173
14.34,1.92,292832.4674,2783814.1624
39.34,3.56,292846.8423,2783834.6163
41.84,1.06,292848.2798,2783836.6617
51.24,2.95,292853.6847,2783844.3524
61.84,2.79,292859.7797,2783853.0248
75.14,0.99,292867.4271,2783863.9063
92.64,0.47,292877.4895,2783878.224
107.84,0.0,292886.2294,2783890.66
113.84,0.1,292889.6794,2783895.569
127.84,0.14,292897.7293,2783907.0232
140.84,0.08,292905.2042,2783917.6592
172.84,-0.35,292923.604,2783943.8402
199.84,-0.89,292939.1289,2783965.9304
221.84,-1.28,292951.7788,2783983.9299
257.84,-1.62,292972.4786,2784013.3835
268.84,-2.07,292978.8035,2784022.3833
276.84,-2.02,292983.4035,2784028.9285
292.84,-2.0,292992.6034,2784042.019
316.84,-1.7,293006.4032,2784061.6548
341.84,-1.6,293020.7781,2784082.1087
372.84,-1.91,293038.6029,2784107.4716
388.84,-2.24,293047.8028,2784120.5621
406.84,-2.05,293058.1527,2784135.2889
411.84,-2.24,293061.0277,2784139.3797
425.84,-2.06,293069.0776,2784150.8339
452.84,-1.8,293084.6025,2784172.9241
475.84,-2.47,293097.8274,2784191.7417
497.84,-5.29,293110.4772,2784209.7412
523.84,-5.94,293125.4271,2784231.0132
548.84,-6.62,293139.802,2784251.4671
575.84,-6.54,293155.3268,2784273.5574
599.84,-6.54,293169.1267,2784293.1931
624.84,-6.81,293183.5015,2784313.6471
627.84,-7.22,293185.2265,2784316.1015
637.84,-4.82,293190.9765,2784324.2831
641.84,-5.1,293193.2764,2784327.5557
653.84,-7.1,293200.1764,2784337.3736
662.84,-5.08,293205.3513,2784344.737
672.84,-4.79,293211.1013,2784352.9186
703.84,-5.48,293228.9261,2784378.2814
719.84,-4.53,293238.126,2784391.3719
739.84,-5.42,293249.6259,2784407.7351
773.84,-6.04,293269.1757,2784435.5524
800.84,-5.75,293284.7006,2784457.6426
823.84,-6.97,293297.9254,2784476.4602
840.84,-6.32,293307.7003,2784490.3689
870.84,-7.16,293324.9502,2784514.9136
891.84,-7.12,293337.0251,2784532.0949
919.84,-8.22,293353.1249,2784555.0033
925.84,-7.99,293356.5749,2784559.9122
939.84,-8.77,293364.6248,2784571.3664
964.84,-5.52,293378.9997,2784591.8203
972.84,-5.46,293383.5996,2784598.3656
1003.84,-7.72,293401.4244,2784623.7285
1013.84,-8.34,293407.1744,2784631.91
1027.84,-9.21,293415.2243,2784643.3642
1046.84,-9.22,293426.1492,2784658.9092
1075.84,-8.3,293442.824,2784682.6357
1105.84,-8.4,293460.0739,2784707.1805
1108.84,-7.87,293461.7989,2784709.6349
1125.84,-8.0,293471.5738,2784723.5436
1154.84,-7.57,293488.2486,2784747.2701
1176.84,-6.39,293500.8985,2784765.2696
1197.84,-7.02,293512.9734,2784782.4509
1222.84,-6.02,293527.3482,2784802.9048
1227.84,-5.85,293530.2232,2784806.9956
1246.84,-5.35,293541.1481,2784822.5406
1264.84,-3.25,293551.498,2784837.2674
1286.84,-3.23,293564.1479,2784855.2668
1318.84,-3.02,293582.5477,2784881.4478
1341.84,-2.87,293595.7726,2784900.2654
1362.84,-2.56,293607.8475,2784917.4467
1382.84,-2.48,293619.3473,2784933.8099
1417.84,-2.4,293639.4722,2784962.4454
1452.84,-2.32,293659.597,2784991.0808
1475.84,-1.94,293672.8218,2785009.8984
1501.84,-1.78,293687.7717,2785031.1705
1521.84,-1.78,293699.2716,2785047.5337
1544.84,-1.7,293712.4964,2785066.3513
1545.84,-1.74,293713.0714,2785067.1694
1548.84,-1.5,293714.7964,2785069.6239
1553.84,-1.05,293717.6714,2785073.7147
1570.84,-1.0,293727.4463,2785087.6233
1575.84,0.11,293730.3213,2785091.7141
1576.29,1.16,293730.58,2785092.0823
1577.24,1.75,293731.1263,2785092.8595
1578.04,1.75,293731.5863,2785093.5141
1580.57,4.15,293733.0405,2785095.584
