new_x,elevation,ex_data,ny_data
0.0,110.18,276768.115,2749561.409
2.8899999999999864,107.64,276770.7706,2749560.2688
3.759999999999991,107.81,276771.57,2749559.9256
4.849999999999966,107.82,276772.5716,2749559.4955
5.339999999999975,107.75,276773.0218,2749559.3022
11.859999999999957,107.73,276779.0129,2749556.7299
11.95999999999998,107.83,276779.1048,2749556.6904
12.759999999999991,107.8,276779.8399,2749556.3748
12.810000000000002,107.3,276779.8859,2749556.3551
13.990000000000009,107.31,276780.9701,2749555.8895
14.300000000000011,108.04,276781.255,2749555.7672
15.439999999999998,108.22,276782.3025,2749555.3175
17.05000000000001,108.2,276783.7819,2749554.6823
28.649999999999977,108.14,276794.4409,2749550.1057
40.36999999999995,108.07,276805.2102,2749545.4818
53.650000000000034,108.3,276817.413,2749540.2425
64.71999999999997,108.31,276827.585,2749535.875
67.19,108.46,276829.8546,2749534.9005
74.22999999999996,108.27,276836.3236,2749532.123
85.91000000000003,108.61,276847.0561,2749527.5149
91.57,109.6,276852.257,2749525.2819
99.61999999999995,109.89,276859.6539,2749522.1059
99.62999999999994,109.99,276859.6631,2749522.102
113.88999999999993,110.28,276872.7664,2749516.476
118.20999999999998,110.5,276876.7359,2749514.7716
124.36999999999995,110.92,276882.3963,2749512.3413
136.94,110.99,276893.9466,2749507.382
149.65000000000003,114.12,276905.6256,2749502.3676
149.66000000000003,116.32,276905.6348,2749502.3636
149.97999999999996,116.32,276905.9288,2749502.2374
149.98999999999995,108.02,276905.938,2749502.2334
163.48999999999995,108.02,276918.3429,2749496.9073
177.29000000000002,108.02,276931.0235,2749491.4628
177.3,118.22,276931.0326,2749491.4588
185.00999999999993,117.85,276938.1172,2749488.417
185.02000000000004,108.48,276938.1264,2749488.413
188.42000000000002,108.48,276941.2506,2749487.0716
188.52000000000004,111.28,276941.3425,2749487.0322
193.53000000000003,110.59,276945.9461,2749485.0556
193.70999999999998,108.6,276946.1115,2749484.9846
195.40000000000003,107.46,276947.6644,2749484.3178
201.54000000000002,107.72,276953.3063,2749481.8954
209.92000000000002,114.31,276961.0065,2749478.5892
223.92000000000002,114.51,276973.8709,2749473.0658
237.92000000000002,114.76,276986.7352,2749467.5424
246.84999999999997,110.98,276994.9408,2749464.0192
255.78000000000003,107.19,277003.1464,2749460.4961
265.46,107.16,277012.0412,2749456.677
266.92,107.84,277013.3828,2749456.101
277.09999999999997,107.52,277022.737,2749452.0847
286.21,107.84,277031.108,2749448.4905
291.18,105.47,277035.6748,2749446.5297
295.3,104.83,277039.4606,2749444.9043
301.46999999999997,103.04,277045.1301,2749442.47
311.45,102.24,277054.3006,2749438.5326
320.18,102.83,277062.3224,2749435.0883
329.21999999999997,102.12,277070.6291,2749431.5218
334.82,102.31,277075.7748,2749429.3124
343.25999999999993,102.77,277083.5302,2749425.9826
348.92,102.65,277088.731,2749423.7495
357.27000000000004,102.68,277096.4037,2749420.4552
364.02000000000004,102.81,277102.6061,2749417.7921
372.06,102.74,277109.9939,2749414.6201
380.38999999999993,104.46,277117.6482,2749411.3337
384.24999999999994,105.2,277121.1951,2749409.8108
392.99999999999994,105.13,277129.2353,2749406.3587
396.65000000000003,104.48,277132.5892,2749404.9186
401.91,103.15,277137.4226,2749402.8434
410.71,102.73,277145.5087,2749399.3715
419.97999999999996,102.81,277154.0267,2749395.7142
428.16,102.67,277161.5432,2749392.487
436.04,102.58,277168.784,2749389.3781
443.93,102.48,277176.0339,2749386.2652
457.74999999999994,100.73,277188.7329,2749380.8128
468.27000000000004,101.29,277198.3995,2749376.6624
474.10999999999996,102.73,277203.7658,2749374.3583
477.06,104.13,277206.4765,2749373.1945
479.92,107.91,277209.1045,2749372.0661
489.79,108.03,277218.1738,2749368.1721
490.92,107.58,277219.2122,2749367.7263
491.21999999999997,106.73,277219.4878,2749367.6079
492.72999999999996,106.73,277220.8753,2749367.0122
493.03000000000003,107.59,277221.151,2749366.8938
495.93,108.66,277223.8158,2749365.7497
497.38999999999993,108.62,277225.1573,2749365.1737
498.35999999999996,107.97,277226.0486,2749364.791
505.49999999999994,107.91,277232.6095,2749361.974
508.47999999999996,104.07,277235.3477,2749360.7983
513.4300000000001,103.56,277239.8962,2749358.8454
524.3599999999999,102.72,277249.9396,2749354.5332
525.3599999999999,102.13,277250.8584,2749354.1387
534.0,101.33,277258.7976,2749350.7299
542.9300000000001,101.27,277267.0032,2749347.2068
554.1899999999998,100.97,277277.3498,2749342.7643
562.6799999999998,100.46,277285.1511,2749339.4148
564.5999999999999,99.97,277286.9153,2749338.6573
575.24,99.64,277296.6922,2749334.4595
588.1399999999999,99.11,277308.5458,2749329.37
597.8,99.25,277317.4222,2749325.5589
612.6999999999998,99.32,277331.1135,2749319.6804
625.74,99.14,277343.0957,2749314.5357
634.96,100.01,277351.5678,2749310.8981
649.6799999999998,99.8,277365.0937,2749305.0907
664.3899999999999,99.18,277378.6105,2749299.2871
680.5699999999999,97.67,277393.478,2749292.9036
690.71,97.11,277402.7954,2749288.9031
700.1499999999999,96.43,277411.4697,2749285.1787
703.4299999999998,95.79,277414.4836,2749283.8847
706.4299999999998,95.77,277417.2403,2749282.7011
711.6299999999999,96.96,277422.0184,2749280.6495
720.54,96.98,277430.2057,2749277.1343
