new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.9299999999999997,3.25,294926.2516,2782172.6363
3.9299999999999997,2.5,294929.0021,2782173.8342
4.93,2.11,294929.9189,2782174.2335
7.93,2.12,294932.6694,2782175.4313
12.93,1.39,294937.2535,2782177.4278
103.93,-2.91,295020.6844,2782213.7629
145.93,-4.01,295059.191,2782230.5329
174.93,-3.61,295085.7788,2782242.1122
214.93,-3.01,295122.4517,2782258.0837
259.93,-2.71,295163.7088,2782276.0516
299.93,-2.51,295200.3817,2782292.0231
339.93,-1.01,295237.0546,2782307.9946
388.93,-1.61,295281.9789,2782327.5596
437.93,-1.51,295326.9032,2782347.1247
527.93,-1.71,295409.4173,2782383.0605
607.93,-1.71,295482.7631,2782415.0034
633.93,-1.91,295506.6005,2782425.3849
717.93,-1.91,295583.6136,2782458.925
744.93,-2.11,295608.3678,2782469.7057
819.93,-2.01,295677.1295,2782499.6522
853.93,-3.61,295708.3015,2782513.228
896.93,-3.81,295747.7249,2782530.3973
927.93,-4.21,295776.1464,2782542.7752
986.93,-4.61,295830.2389,2782566.3331
1047.93,-3.91,295886.1651,2782590.6896
1063.43,1.39,295900.3759,2782596.8786
1222.93,1.0,296046.6091,2782660.5648
1242.93,1.4,296064.9456,2782668.5506
1370.93,0.3,296182.2989,2782719.6593
1440.93,2.1,296246.4765,2782747.6094
1452.93,3.2,296257.4784,2782752.4008
1465.93,6.2,296269.397,2782757.5915
1476.93,7.2,296279.4821,2782761.9837
1487.93,7.1,296289.5671,2782766.3758
1489.1100000000001,10.11,296290.649,2782766.847
