new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
4.329999999999998,0.72,299144.8597,2771097.3272
12.989999999999995,0.36,299144.5812,2771088.6717
19.58,-0.13,299144.3692,2771082.0852
25.64999999999999,-0.53,299144.174,2771076.0183
31.719999999999985,-0.72,299143.9787,2771069.9515
40.739999999999995,-1.21,299143.6886,2771060.9361
44.989999999999995,-1.35,299143.5519,2771056.6883
49.249999999999986,-1.8,299143.4149,2771052.4305
63.290000000000006,-1.59,299142.9633,2771038.3978
68.92,0.54,299142.7822,2771032.7708
68.96,1.16,299142.7809,2771032.7308
71.13000000000001,2.25,299142.7112,2771030.5619
75.17,1.98,299142.5812,2771026.524
81.55999999999999,0.53,299142.3757,2771020.1373
82.52999999999999,-0.37,299142.3445,2771019.1678
84.38000000000001,-0.87,299142.285,2771017.3188
86.24,-1.05,299142.2251,2771015.4597
88.08999999999999,-1.61,299142.1656,2771013.6107
89.95,-1.89,299142.1058,2771011.7517
94.17999999999999,-2.3,299141.9698,2771007.5239
98.42,-2.48,299141.8334,2771003.2861
105.24,-2.25,299141.614,2770996.4696
112.05999999999999,-1.84,299141.3947,2770989.6531
120.60000000000001,-1.54,299141.12,2770981.1176
129.14,-1.19,299140.8453,2770972.582
148.16999999999996,-0.83,299140.2332,2770953.5619
161.47999999999996,-0.83,299139.8051,2770940.2588
169.77999999999997,-1.1,299139.5381,2770931.9631
178.07999999999998,-1.5,299139.2712,2770923.6674
195.69,-1.62,299138.7048,2770906.0665
201.84999999999997,-1.99,299138.5066,2770899.9097
208.01,-2.46,299138.3085,2770893.7529
214.16999999999996,-2.93,299138.1104,2770887.5961
220.72999999999996,-3.29,299137.8994,2770881.0395
227.3,-4.07,299137.688,2770874.4729
233.85999999999996,-3.95,299137.477,2770867.9163
242.51999999999998,-4.69,299137.1985,2770859.2608
251.16999999999996,-4.81,299136.9203,2770850.6153
259.83,-5.21,299136.6417,2770841.9598
282.96,-5.29,299135.8978,2770818.8418
294.24,-5.61,299135.535,2770807.5676
305.52,-5.81,299135.1722,2770796.2935
334.08,-5.44,299134.2535,2770767.7483
345.03999999999996,-5.13,299133.901,2770756.794
355.99,-5.1,299133.5488,2770745.8497
366.95,-4.15,299133.1963,2770734.8954
376.44,-3.94,299132.8911,2770725.4103
385.93,-3.46,299132.5858,2770715.9252
395.40999999999997,-3.04,299132.2809,2770706.4501
404.90000000000003,-2.62,299131.9757,2770696.965
412.00999999999993,-2.36,299131.747,2770689.8587
419.12999999999994,-1.75,299131.518,2770682.7424
426.23999999999995,-1.21,299131.2893,2770675.6361
433.35999999999996,-1.11,299131.0603,2770668.5198
465.86999999999995,-0.92,299130.0146,2770636.0267
499.25999999999993,-1.06,299128.9406,2770602.654
531.83,-1.33,299127.893,2770570.1009
558.82,-1.45,299127.0249,2770543.1249
594.4200000000001,-1.6,299125.8799,2770507.5434
620.32,-1.41,299125.0468,2770481.6568
644.82,-1.3,299124.2588,2770457.1695
674.36,-1.26,299123.3087,2770427.6448
703.47,-1.08,299122.3724,2770398.5499
733.4300000000001,-0.83,299121.4087,2770368.6055
763.83,-0.61,299120.4309,2770338.2212
797.7900000000001,-0.69,299119.3386,2770304.2788
828.36,-0.28,299118.3554,2770273.7247
848.13,0.09,299117.7195,2770253.965
848.73,-0.17,299117.7002,2770253.3653
875.39,-0.03,299116.8427,2770226.7191
889.83,-0.11,299116.3782,2770212.2866
908.93,-0.15,299115.7639,2770193.1965
920.33,-0.36,299115.3972,2770181.8024
935.7300000000001,-0.23,299114.9019,2770166.4104
940.0300000000001,-0.2,299114.7636,2770162.1126
941.0300000000001,1.12,299114.7314,2770161.1132
943.7200000000001,1.63,299114.6449,2770158.4245
985.93,1.72,299113.2872,2770116.2364
1064.62,1.62,299110.7562,2770037.5873
1136.83,1.92,299108.4336,2769965.4147
1139.9199999999998,2.53,299108.3342,2769962.3263
1147.48,2.44,299108.0911,2769954.7702
1184.83,2.3,299106.8897,2769917.4396
1272.31,3.79,299104.076,2769830.005
