new_x,elevation,ex_data,ny_data
0.0,123.39,275985.247,2747721.025
7.579999999999984,115.14,275991.6349,2747716.9443
35.579999999999984,116.02,276015.2313,2747701.8707
65.57999999999998,115.57,276040.5131,2747685.7203
86.57999999999998,117.44,276058.2104,2747674.4151
116.57999999999998,117.16,276083.4923,2747658.2647
137.07999999999998,116.07,276100.7682,2747647.2286
161.57999999999998,116.63,276121.415,2747634.0392
175.57999999999998,114.27,276133.2132,2747626.5023
184.57999999999998,114.33,276140.7978,2747621.6572
202.57999999999998,113.13,276155.9669,2747611.967
210.57999999999998,113.73,276162.7087,2747607.6603
215.57999999999998,113.43,276166.9224,2747604.9685
235.57999999999998,114.33,276183.7769,2747594.2016
243.57999999999998,115.36,276190.5188,2747589.8949
251.57999999999998,117.44,276197.2606,2747585.5881
292.08,117.93,276231.3911,2747563.7851
337.58,118.0,276269.7352,2747539.2904
363.58,116.89,276291.6462,2747525.2934
371.58,115.18,276298.388,2747520.9867
401.58,115.96,276323.6698,2747504.8363
421.58,116.01,276340.5244,2747494.0694
432.58,115.36,276349.7944,2747488.1476
436.58,116.18,276353.1653,2747485.9942
443.58,119.85,276359.0644,2747482.2258
445.58,121.54,276360.7499,2747481.1491
451.58,121.91,276365.8063,2747477.919
455.58,120.93,276369.1772,2747475.7657
482.58,120.59,276391.9308,2747461.2303
489.58,122.98,276397.8299,2747457.4619
499.58,121.59,276406.2572,2747452.0785
509.58,121.59,276414.6845,2747446.695
549.5799999999999,121.15,276448.3936,2747425.1612
579.5799999999999,122.26,276473.6755,2747409.0109
593.5799999999999,123.37,276485.4737,2747401.474
611.5799999999999,123.35,276500.6428,2747391.7838
641.5799999999999,122.57,276525.9246,2747375.6334
651.5799999999999,122.57,276534.3519,2747370.25
676.5799999999999,122.22,276555.4201,2747356.7914
747.5799999999999,122.33,276615.2538,2747318.5689
755.5799999999999,122.71,276621.9957,2747314.2621
767.5799999999999,122.69,276632.1084,2747307.8019
777.5799999999999,121.66,276640.5357,2747302.4185
836.5799999999999,121.19,276690.2567,2747270.6561
839.5799999999999,122.73,276692.7848,2747269.0411
845.5799999999999,123.18,276697.8412,2747265.811
849.5799999999999,123.17,276701.2121,2747263.6576
852.5799999999999,123.54,276703.7403,2747262.0426
899.5799999999999,123.29,276743.3485,2747236.7404
911.5799999999999,122.3,276753.4613,2747230.2802
945.5799999999999,122.95,276782.114,2747211.9765
965.5799999999999,122.41,276798.9686,2747201.2096
1034.58,123.35,276857.1169,2747164.0638
1051.58,123.53,276871.4432,2747154.9119
1073.58,122.7,276889.9833,2747143.0683
1113.58,121.41,276923.6924,2747121.5345
1121.58,121.21,276930.4342,2747117.2277
1145.58,121.86,276950.6597,2747104.3074
1223.58,122.25,277016.3925,2747062.3165
1228.58,122.75,277020.6062,2747059.6248
1269.58,122.92,277055.158,2747037.5526
1323.58,124.65,277100.6654,2747008.482
1330.58,125.42,277106.5645,2747004.7136
1333.58,125.6,277109.0926,2747003.0985
1353.58,126.66,277125.9472,2746992.3316
1425.58,127.93,277186.6236,2746953.5708
1447.58,127.94,277205.1637,2746941.7272
1451.58,128.93,277208.5346,2746939.5738
1456.06,134.4,277212.31,2746937.162
