new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.600000000000001,10.82,300299.6734,2772010.3061
10.600000000000001,10.71,300302.1758,2772008.6514
13.5,10.82,300304.5948,2772007.0519
28.1,3.76,300316.7732,2771998.999
62.199999999999996,3.18,300345.2172,2771980.1906
66.0,1.37,300348.3869,2771978.0946
73.69999999999999,0.05,300354.8097,2771973.8476
76.85,-0.8,300357.4372,2771972.1101
78.43,-1.15,300358.7552,2771971.2387
82.6,-1.8,300362.2335,2771968.9386
92.6,-3.15,300370.5749,2771963.423
98.79999999999998,-3.1,300375.7465,2771960.0032
102.6,-2.9,300378.9162,2771957.9073
122.6,-1.9,300395.5989,2771946.876
128.6,-1.7,300400.6037,2771943.5666
136.6,-2.0,300407.2768,2771939.154
142.6,-3.4,300412.2816,2771935.8446
157.6,-5.3,300424.7936,2771927.5711
182.6,-4.5,300445.647,2771913.782
197.6,-4.4,300458.159,2771905.5085
222.6,-5.0,300479.0123,2771891.7193
241.6,-4.4,300494.8609,2771881.2396
252.6,-5.8,300504.0364,2771875.1723
256.6,-6.0,300507.3729,2771872.9661
262.6,-5.3,300512.3777,2771869.6567
266.6,-5.7,300515.7143,2771867.4504
280.6,-4.1,300527.3921,2771859.7285
295.6,-2.5,300539.9042,2771851.455
302.6,-2.5,300545.7431,2771847.594
312.6,-2.7,300554.0845,2771842.0784
317.6,-2.7,300558.2551,2771839.3205
332.6,-2.0,300570.7671,2771831.047
352.6,-2.3,300587.4498,2771820.0157
372.6,-3.1,300604.1325,2771808.9844
392.6,-3.8,300620.8152,2771797.9531
403.6,-1.85,300629.9907,2771791.8858
407.6,-0.5,300633.3272,2771789.6796
422.70000000000005,-1.1,300645.9227,2771781.3509
446.70000000000005,-1.1,300665.9419,2771768.1133
452.70000000000005,-1.3,300670.9467,2771764.8039
470.6,-2.4,300685.8777,2771754.9309
492.6,-4.0,300704.2287,2771742.7964
512.6,-6.0,300720.9114,2771731.7651
532.6,-7.1,300737.594,2771720.7338
545.6,-7.7,300748.4378,2771713.5634
552.6,-7.2,300754.2767,2771709.7024
562.6,-7.6,300762.6181,2771704.1868
567.6,-7.8,300766.7888,2771701.4289
582.6,-7.0,300779.3008,2771693.1554
593.6,-6.3,300788.4763,2771687.0882
597.6,-6.4,300791.8128,2771684.882
602.6,-7.6,300795.9835,2771682.1241
622.6,-7.3,300812.6662,2771671.0928
637.6,-7.8,300825.1782,2771662.8193
652.6,-6.7,300837.6902,2771654.5458
672.6,-8.5,300854.3729,2771643.5145
677.6,-7.5,300858.5436,2771640.7566
687.6,-7.5,300866.8849,2771635.241
702.6,-5.5,300879.3969,2771626.9675
737.6,-3.3,300908.5916,2771607.6627
749.6,-3.9,300918.6012,2771601.0439
762.6,-3.6,300929.445,2771593.8735
772.6,-4.0,300937.7863,2771588.3578
782.6,-5.5,300946.1277,2771582.8422
792.6,-3.8,300954.469,2771577.3265
794.1,-2.8,300955.7202,2771576.4992
798.6,-1.6,300959.4738,2771574.0171
802.6,-1.3,300962.8104,2771571.8109
804.7,-0.3,300964.5621,2771570.6526
809.21,2.6,300968.324,2771568.165
