new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
114.04,2.12,297782.3764,2770605.6654
162.04000000000002,0.0,297798.5898,2770560.4868
220.04000000000002,-4.26,297818.181,2770505.8961
236.04000000000002,-6.8,297823.5854,2770490.8366
272.04,-7.0,297835.7455,2770456.9527
301.04,-5.19,297845.5411,2770429.6574
332.04,-5.3,297856.0122,2770400.4796
348.04,-7.4,297861.4167,2770385.4201
368.04,-7.71,297868.1723,2770366.5957
450.04,-2.91,297895.8702,2770289.4157
527.04,-1.65,297921.8792,2770216.9418
604.04,-0.15,297947.8882,2770144.4679
632.04,-0.45,297957.346,2770118.1138
662.04,-1.8,297967.4794,2770089.8772
676.04,-1.8,297972.2083,2770076.7002
719.04,-0.15,297986.7328,2770036.2277
737.52,4.64,297992.975,2770018.834
