new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
2.21,70.55,282931.9761,2758555.3807
8.39,70.14,282934.7084,2758549.8376
11.47,70.06,282936.0702,2758547.0749
13.19,70.11,282936.8306,2758545.5322
21.64,70.03,282940.5666,2758537.9529
31.73,69.98,282945.0276,2758528.9026
31.85,67.78,282945.0807,2758528.795
32.28,67.67,282945.2708,2758528.4093
32.73,65.12,282945.4697,2758528.0057
37.51,62.21,282947.5831,2758523.7182
42.1,61.19,282949.6124,2758519.6012
46.04,59.92,282951.3544,2758516.0672
50.63,57.73,282953.3838,2758511.9502
54.87,56.79,282955.2584,2758508.1471
63.41,56.64,282959.0341,2758500.4871
64.22,53.49,282959.3922,2758499.7606
72.8,53.44,282963.1857,2758492.0647
80.31,52.94,282966.506,2758485.3286
84.66,53.01,282968.4293,2758481.4268
85.27,56.71,282968.699,2758480.8797
85.54,56.71,282968.8183,2758480.6375
85.67,56.02,282968.8758,2758480.5209
86.04,56.03,282969.0394,2758480.189
86.18,56.62,282969.1013,2758480.0635
86.29,56.63,282969.1499,2758479.9648
86.49,56.32,282969.2384,2758479.7854
88.99,56.21,282970.3437,2758477.543
93.51,56.16,282972.3421,2758473.4888
103.35,56.08,282976.6926,2758464.6627
112.0,56.12,282980.517,2758456.9041
120.66,56.21,282984.3458,2758449.1365
121.21,56.63,282984.5889,2758448.6431
127.49,56.61,282987.3655,2758443.0103
134.22,56.58,282990.341,2758436.9738
142.46,56.53,282993.9841,2758429.5828
153.71,56.47,282998.958,2758419.4921
162.22,56.37,283002.7205,2758411.859
171.74,56.37,283006.9295,2758403.32
184.53,56.23,283012.5843,2758391.848
194.61,56.18,283017.0409,2758382.8067
204.93,56.01,283021.6036,2758373.5501
205.32,56.25,283021.776,2758373.2003
205.95,56.28,283022.0546,2758372.6352
207.49,55.52,283022.7354,2758371.2539
207.54,54.93,283022.7575,2758371.209
208.0,54.93,283022.9609,2758370.7964
208.03,55.52,283022.9742,2758370.7695
208.32,55.61,283023.1024,2758370.5094
213.9,55.68,283025.5695,2758365.5044
213.99,55.44,283025.6092,2758365.4237
224.05,55.52,283030.057,2758356.4003
234.52,55.48,283034.6861,2758347.0092
244.42,55.54,283039.0631,2758338.1294
245.43,55.33,283039.5096,2758337.2234
254.82,55.23,283043.6612,2758328.801
263.9,55.26,283047.6757,2758320.6567
269.66,55.32,283050.2223,2758315.4902
279.82,54.15,283054.7143,2758306.3772
287.03,54.48,283057.902,2758299.9101
287.71,54.09,283058.2027,2758299.3002
288.33,54.11,283058.4768,2758298.7441
297.9,56.91,283062.7079,2758290.1602
307.65,57.19,283067.0186,2758281.4149
320.08,57.37,283072.5142,2758270.2658
331.52,57.69,283077.5722,2758260.0046
340.2,57.71,283081.4098,2758252.219
350.14,57.78,283085.8045,2758243.3033
359.98,57.71,283090.155,2758234.4773
369.51,57.76,283094.3685,2758225.9293
380.0,57.63,283099.0064,2758216.5202
389.24,57.57,283103.0916,2758208.2324
397.02,57.29,283106.5313,2758201.2541
403.41,57.55,283109.3565,2758195.5225
405.01,57.06,283110.0639,2758194.0874
408.05,55.2,283111.4079,2758191.3607
408.84,55.24,283111.7572,2758190.6521
408.92,56.26,283111.7926,2758190.5803
409.23,56.27,283111.9297,2758190.3023
409.44,55.85,283112.0225,2758190.1139
418.68,55.93,283116.1077,2758181.826
418.97,55.83,283116.2359,2758181.5659
419.72,55.82,283116.5675,2758180.8932
419.92,55.75,283116.656,2758180.7138
421.63,54.79,283117.412,2758179.18
421.77,54.08,283117.4739,2758179.0544
422.64,54.05,283117.8585,2758178.2741
425.98,54.07,283119.3352,2758175.2783
429.03,53.9,283120.6837,2758172.5426
430.48,54.03,283121.3248,2758171.242
433.98,54.0,283122.8722,2758168.1026
438.23,53.63,283124.7513,2758164.2906
442.63,53.27,283126.6966,2758160.344
445.31,52.6,283127.8815,2758157.9401
453.87,52.26,283131.6661,2758150.2622
459.38,51.77,283134.1022,2758145.32
461.88,51.62,283135.2075,2758143.0776
463.9,51.21,283136.1006,2758141.2658
465.79,51.03,283136.9362,2758139.5705
469.57,50.8,283138.6075,2758136.18
471.0,50.78,283139.2397,2758134.8974
481.94,50.73,283144.0765,2758125.0847
491.77,50.69,283148.4226,2758116.2676
501.39,50.66,283152.6759,2758107.6389
511.51,50.74,283157.1502,2758098.5617
521.36,50.73,283161.5051,2758089.7267
531.69,50.68,283166.0722,2758080.4612
541.54,50.59,283170.4272,2758071.6262
551.59,50.61,283174.8705,2758062.6118
561.25,50.69,283179.1414,2758053.9472
571.36,50.62,283183.6113,2758044.879
581.33,50.57,283188.0193,2758035.9364
591.44,50.52,283192.4892,2758026.8682
601.33,50.47,283196.8618,2758017.9973
612.09,50.58,283201.6191,2758008.346
616.37,50.55,283203.5113,2758004.5071
621.48,50.58,283205.7706,2757999.9236
626.94,50.49,283208.1846,2757995.0263
632.37,50.41,283210.5853,2757990.1558
640.15,50.2,283214.0251,2757983.1775
647.09,49.94,283217.0934,2757976.9526
653.97,49.64,283220.1352,2757970.7816
661.45,48.85,283223.4423,2757964.0724
668.12,48.09,283226.3913,2757958.0897
674.6,47.69,283229.2563,2757952.2774
679.94,47.36,283231.6172,2757947.4877
685.2,46.83,283233.9428,2757942.7697
688.1,46.46,283235.2249,2757940.1685
691.63,45.8,283236.7856,2757937.0023
694.6,45.4,283238.0988,2757934.3383
698.83,45.52,283239.9689,2757930.5442
702.65,45.78,283241.6579,2757927.1178
705.86,45.94,283243.0771,2757924.2386
709.3,45.56,283244.598,2757921.1531
712.33,45.67,283245.9376,2757918.4353
715.85,46.12,283247.4939,2757915.278
718.54,46.55,283248.6832,2757912.8652
722.16,46.79,283250.2837,2757909.6183
726.39,47.12,283252.1539,2757905.8241
728.89,47.47,283253.2592,2757903.5817
731.97,47.76,283254.6209,2757900.8191
734.62,47.81,283255.7926,2757898.4422
737.89,47.74,283257.2383,2757895.5092
740.71,47.77,283258.4851,2757892.9797
744.06,47.83,283259.9662,2757889.9749
747.66,47.9,283261.5579,2757886.7459
751.55,47.66,283263.2777,2757883.2568
755.17,47.57,283264.8782,2757880.0098
758.56,47.52,283266.377,2757876.9691
762.02,47.28,283267.9068,2757873.8656
764.88,47.18,283269.1713,2757871.3003
768.91,46.86,283270.953,2757867.6856
772.42,47.01,283272.5049,2757864.5373
774.76,46.96,283273.5395,2757862.4384
777.72,46.81,283274.8482,2757859.7835
780.02,46.92,283275.865,2757857.7205
782.76,46.9,283277.0765,2757855.2628
785.74,47.25,283278.394,2757852.5899
788.91,47.18,283279.7955,2757849.7465
791.57,46.95,283280.9716,2757847.3606
793.99,47.04,283282.0415,2757845.19
798.29,47.39,283283.9427,2757841.3331
800.95,47.44,283285.1187,2757838.9472
803.48,47.53,283286.2373,2757836.6779
806.06,47.67,283287.378,2757834.3638
808.86,47.68,283288.6159,2757831.8523
811.35,47.68,283289.7168,2757829.6189
813.66,47.72,283290.7381,2757827.5469
816.41,48.24,283291.954,2757825.0803
819.91,48.21,283293.5014,2757821.9409
822.39,48.19,283294.5979,2757819.7165
825.6,48.31,283296.0171,2757816.8373
830.41,48.53,283298.1437,2757812.5229
833.07,48.67,283299.3197,2757810.137
837.04,48.7,283301.075,2757806.5761
841.57,48.85,283303.0778,2757802.5129
844.7,48.88,283304.4617,2757799.7054
848.34,48.89,283306.071,2757796.4405
852.29,49.04,283307.8174,2757792.8975
856.32,49.16,283309.5991,2757789.2828
859.24,49.26,283310.8901,2757786.6637
863.74,49.32,283312.8797,2757782.6274
867.27,49.37,283314.4404,2757779.4612
870.8,49.5,283316.0011,2757776.2949
875.1,49.56,283317.9022,2757772.438
878.27,49.64,283319.3038,2757769.5947
881.66,49.7,283320.8026,2757766.554
885.58,49.73,283322.5357,2757763.0379
888.17,49.78,283323.6808,2757760.7148
890.87,49.88,283324.8745,2757758.293
