new_x,elevation,ex_data,ny_data
0.0,14.91,293956.733,2765253.758
19.269999999999996,3.33,293974.0521,2765245.3091
42.269999999999996,3.86,293994.7236,2765235.2248
64.27,4.8,294014.4963,2765225.5789
70.27,5.92,294019.8889,2765222.9482
90.27,6.31,294037.8641,2765214.1792
102.27,5.77,294048.6492,2765208.9178
111.27,5.05,294056.7381,2765204.9718
120.27,6.11,294064.8269,2765201.0257
182.26999999999998,6.35,294120.5501,2765173.8419
258.27,7.02,294188.8558,2765140.5197
263.27,9.27,294193.3496,2765138.3275
276.27,8.69,294205.0335,2765132.6276
301.27,8.25,294227.5025,2765121.6664
313.27,7.64,294238.2877,2765116.405
318.27,8.47,294242.7815,2765114.2128
344.27,8.48,294266.1492,2765102.8131
353.27,7.24,294274.2381,2765098.8671
385.27,7.32,294302.9984,2765084.8367
389.27,9.07,294306.5934,2765083.0829
394.27,8.74,294311.0872,2765080.8906
450.27,8.61,294361.4178,2765056.3375
490.27,8.71,294397.3682,2765038.7995
532.27,8.67,294435.1162,2765020.3847
583.27,7.92,294480.953,2764998.0237
584.85,9.11,294482.373,2764997.331
