new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
56.81,-2.2,296755.9001,2776996.823
88.81,-3.4,296769.5028,2777025.7881
136.81,-2.2,296789.9068,2777069.2356
198.81,-2.1,296816.2621,2777125.3554
208.81,-2.2,296820.5129,2777134.407
304.81,-2.3,296861.321,2777221.3021
336.81,-2.2,296874.9237,2777250.2671
364.81,-1.9,296886.8261,2777275.6116
456.81,-1.1,296925.9339,2777358.8861
508.81,-1.0,296948.0383,2777405.9543
608.81,-1.0,296990.5467,2777496.47
664.81,-6.5,297014.3515,2777547.1589
722.81,-6.5,297039.0064,2777599.658
786.81,-7.1,297066.2118,2777657.5881
864.81,-6.2,297099.3684,2777728.1904
926.81,-3.0,297125.7236,2777784.3102
960.81,1.4,297140.1765,2777815.0855
968.81,3.77,297143.5772,2777822.3268
970.81,3.77,297144.4274,2777824.1371
999.0999999999999,6.05,297156.453,2777849.744
