new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
10.759999999999991,45.56,285132.3457,2759178.5297
20.75999999999999,45.18,285137.4429,2759169.9263
22.75999999999999,43.78,285138.4624,2759168.2056
32.75999999999999,42.47,285143.5597,2759159.6022
44.75999999999999,42.91,285149.6764,2759149.2781
62.75999999999999,44.78,285158.8515,2759133.7919
86.75999999999999,45.69,285171.0849,2759113.1437
206.76,43.5,285232.2522,2759009.9026
266.76,42.1,285262.8358,2758958.2821
306.76,43.5,285283.2249,2758923.8684
338.76,45.07,285299.5362,2758896.3374
410.76,46.67,285336.2365,2758834.3927
414.76,48.99,285338.2755,2758830.9514
416.76,48.99,285339.2949,2758829.2307
422.76,48.71,285342.3533,2758824.0686
434.76,48.11,285348.47,2758813.7445
436.76,46.86,285349.4895,2758812.0238
476.76,47.19,285369.8785,2758777.6101
530.76,46.56,285397.4038,2758731.1517
570.76,44.16,285417.7929,2758696.738
594.76,44.4,285430.0264,2758676.0897
600.76,46.33,285433.0847,2758670.9277
616.76,47.65,285441.2404,2758657.1622
622.76,51.0,285444.2987,2758652.0002
626.76,51.0,285446.3376,2758648.5588
629.06,51.12,285447.51,2758646.58
