new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
0.45000000000000284,9.7,298158.725,2776599.4072
14.469999999999999,2.96,298164.4903,2776612.1869
16.810000000000002,3.12,298165.4526,2776614.3199
22.11,0.52,298167.632,2776619.151
71.01,0.49,298187.7406,2776663.7251
80.21,1.17,298191.5238,2776672.1112
82.51,2.16,298192.4696,2776674.2077
84.21,2.24,298193.1687,2776675.7573
85.62,2.15,298193.7485,2776677.0426
86.42,1.87,298194.0775,2776677.7718
88.99999999999999,1.12,298195.1384,2776680.1236
91.11,0.5,298196.0061,2776682.0469
91.74,0.68,298196.2652,2776682.6212
97.76,0.35,298198.7407,2776688.1086
112.95,0.25,298204.9871,2776701.9548
156.01,0.01,298222.6941,2776741.2055
181.39,-0.6,298233.1309,2776764.3402
209.5,-1.86,298244.6902,2776789.9634
218.5,-2.25,298248.3912,2776798.1673
241.54000000000002,-2.77,298257.8656,2776819.169
275.14,-2.92,298271.6826,2776849.7966
303.41,-3.01,298283.3077,2776875.5656
333.43,-3.45,298295.6525,2776902.9299
365.12,-3.31,298308.684,2776931.8164
387.05,-3.76,298317.702,2776951.8064
409.05,-4.2,298326.7488,2776971.8601
418.12,-4.52,298330.4785,2776980.1277
438.05,-4.27,298338.6741,2776998.2946
462.19,-4.95,298348.6009,2777020.2991
490.93000000000006,-4.94,298360.4193,2777046.4966
498.93000000000006,-5.0,298363.7091,2777053.7888
515.94,-5.4,298370.7039,2777069.294
551.8000000000001,-5.34,298385.4502,2777101.9817
582.42,-5.73,298398.0417,2777129.8928
604.42,-5.5,298407.0885,2777149.9466
613.44,-5.99,298410.7976,2777158.1686
636.44,-5.8,298420.2557,2777179.1339
650.6,-5.6,298426.0785,2777192.0413
663.6,-5.6,298431.4243,2777203.8912
681.53,-4.84,298438.7975,2777220.235
704.99,-3.99,298448.4447,2777241.6196
734.26,-2.33,298460.481,2777268.3002
761.0600000000001,-0.96,298471.5017,2777292.7293
780.53,0.28,298479.5081,2777310.4769
800.99,0.16,298487.9216,2777329.1269
815.5,0.6,298493.8884,2777342.3533
820.9300000000001,1.19,298496.1213,2777347.3029
823.51,2.04,298497.1822,2777349.6547
826.8100000000001,3.75,298498.5393,2777352.6627
828.11,3.75,298499.0738,2777353.8477
830.6,5.05,298500.0978,2777356.1174
834.64,5.53,298501.7591,2777359.8
834.8100000000001,5.59,298501.829,2777359.955
