new_x,elevation,ex_data,ny_data
0.0,95.24,277787.931,2751951.616
3.210000000000008,86.05,277790.7565,2751950.0926
10.330000000000013,85.78,277797.0236,2751946.7135
12.819999999999993,86.12,277799.2153,2751945.5318
14.909999999999997,86.75,277801.0549,2751944.54
21.94999999999999,87.09,277807.2516,2751941.1989
29.830000000000013,85.36,277814.1876,2751937.4592
34.21000000000001,84.65,277818.043,2751935.3805
40.00999999999999,84.47,277823.1482,2751932.6279
44.44,84.89,277827.0475,2751930.5255
47.66,85.26,277829.8818,2751928.9973
48.68000000000001,84.82,277830.7796,2751928.5132
52.47999999999999,85.46,277834.1244,2751926.7098
57.18000000000001,86.28,277838.2614,2751924.4793
60.879999999999995,85.37,277841.5181,2751922.7233
65.4,84.83,277845.4967,2751920.5782
69.66,84.85,277849.2464,2751918.5565
71.84,85.26,277851.1652,2751917.5219
85.43,86.28,277863.1273,2751911.0723
92.0,85.28,277868.9103,2751907.9543
96.52000000000001,84.88,277872.8888,2751905.8091
100.75999999999999,84.52,277876.6209,2751903.7969
104.57999999999998,84.54,277879.9833,2751901.984
107.25999999999999,85.19,277882.3423,2751900.7121
107.62,85.77,277882.6591,2751900.5413
117.36000000000001,86.07,277891.2324,2751895.9188
128.66000000000003,85.24,277901.1787,2751890.556
132.08999999999997,84.65,277904.1978,2751888.9282
134.22000000000003,84.89,277906.0727,2751887.9173
145.70999999999998,85.26,277916.1863,2751882.4644
146.75,85.26,277917.1017,2751881.9708
148.44,85.78,277918.5893,2751881.1687
164.18,86.04,277932.4438,2751873.6988
169.18,85.55,277936.8448,2751871.3259
189.14,86.2,277954.4138,2751861.8532
206.17000000000002,86.34,277969.4038,2751853.771
222.05,84.61,277983.3815,2751846.2346
224.01999999999998,84.26,277985.1155,2751845.2997
227.79000000000002,83.94,277988.4339,2751843.5105
228.94,83.9,277989.4461,2751842.9647
233.11,83.36,277993.1166,2751840.9857
236.08999999999997,83.44,277995.7396,2751839.5714
238.57,83.8,277997.9225,2751838.3945
244.01999999999998,83.76,278002.7197,2751835.808
244.3,82.96,278002.9661,2751835.6751
245.0,82.56,278003.5823,2751835.3429
246.0,82.06,278004.4625,2751834.8683
282.0,82.58,278036.15,2751817.7833
283.0,83.14,278037.0302,2751817.3087
284.07,83.34,278037.9721,2751816.8009
285.46,83.7,278039.1956,2751816.1412
287.0,83.67,278040.5511,2751815.4104
289.0,84.64,278042.3115,2751814.4612
292.26,84.61,278045.181,2751812.9141
300.15,86.63,278052.1258,2751809.1696
304.33,86.46,278055.8051,2751807.1858
306.21,87.03,278057.4599,2751806.2936
308.1,87.49,278059.1235,2751805.3966
315.05,87.3,278065.2409,2751802.0983
317.17,88.55,278067.107,2751801.0922
377.80999999999995,88.19,278120.4829,2751772.3134
387.5,88.15,278129.0121,2751767.7147
393.95000000000005,88.19,278134.6895,2751764.6536
399.25,89.05,278139.3546,2751762.1383
410.0,93.55,278148.8168,2751757.0365
418.4,93.74,278156.2106,2751753.05
419.21000000000004,93.31,278156.9235,2751752.6656
431.9,93.66,278168.0934,2751746.6431
446.5,121.36,278180.9445,2751739.7142
452.4,122.81,278186.1377,2751736.9142
751.97,104.11,278449.822,2751594.743
