new_x,elevation,ex_data,ny_data
0.0,9.66,300009.677,2775544.725
4.270000000000003,5.15,300013.2169,2775547.1129
10.770000000000003,5.21,300018.6055,2775550.748
14.670000000000002,3.29,300021.8386,2775552.929
52.47,2.93,300053.1754,2775574.0681
56.47,0.73,300056.4915,2775576.3051
62.47,-3.4,300061.4655,2775579.6605
93.57000000000001,-4.2,300087.2479,2775597.0528
146.67000000000002,-3.9,300131.2686,2775626.7482
188.67000000000002,-4.9,300166.0872,2775650.2361
207.67000000000002,-3.6,300181.8385,2775660.8616
210.67000000000002,-4.4,300184.3255,2775662.5393
220.67000000000002,-4.7,300192.6156,2775668.1317
255.67000000000002,-4.5,300221.6312,2775687.705
265.67,-4.0,300229.9213,2775693.2973
290.67,-6.4,300250.6467,2775707.2783
310.67,-9.4,300267.227,2775718.463
320.67,-9.1,300275.5171,2775724.0553
330.67,-9.45,300283.8072,2775729.6477
337.67,-4.6,300289.6103,2775733.5624
350.67,-5.6,300300.3875,2775740.8324
356.67,-5.2,300305.3616,2775744.1879
360.67,-6.2,300308.6777,2775746.4248
365.67,-5.3,300312.8228,2775749.221
370.67,-6.7,300316.9678,2775752.0172
375.07,-6.3,300320.6155,2775754.4778
383.87,-6.8,300327.9108,2775759.3991
397.07,-6.4,300338.8538,2775766.781
401.47,-7.1,300342.5015,2775769.2417
410.67,-6.9,300350.1284,2775774.3866
419.67,-6.5,300357.5895,2775779.4198
436.37,-4.6,300371.4341,2775788.759
443.67,-6.4,300377.4859,2775792.8414
460.67,-5.75,300391.5791,2775802.3484
494.67,-6.5,300419.7656,2775821.3625
516.67,-6.4,300438.004,2775833.6657
539.67,-4.0,300457.0713,2775846.5281
545.67,-4.0,300462.0454,2775849.8835
555.67,-1.9,300470.3355,2775855.4759
560.4699999999999,-0.73,300474.3148,2775858.1602
592.2199999999999,3.95,300500.636,2775875.916
