new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
19.57,-0.49,295306.2696,2781398.4268
25.57,-0.46,295312.2551,2781398.8437
59.57,-2.26,295346.1728,2781401.2063
139.57,-2.56,295425.9791,2781406.7651
189.57,-2.96,295475.858,2781410.2394
269.57,-3.06,295555.6643,2781415.7982
339.57,-3.56,295625.4948,2781420.6622
429.57,-3.06,295715.2769,2781426.9159
479.57,-2.96,295765.1559,2781430.3902
559.57,-3.36,295844.9622,2781435.9491
619.57,-4.76,295904.8169,2781440.1182
709.57,-5.06,295994.599,2781446.3719
769.57,-4.26,296054.4537,2781450.541
817.57,-2.06,296102.3375,2781453.8764
825.57,-0.26,296110.3181,2781454.4322
829.57,0.4,296114.3084,2781454.7102
839.57,0.5,296124.2842,2781455.405
843.57,1.69,296128.2745,2781455.683
851.57,0.6,296136.2552,2781456.2389
909.57,1.03,296194.1147,2781460.269
985.57,1.84,296269.9307,2781465.5499
987.57,0.54,296271.9259,2781465.6889
989.57,4.12,296273.921,2781465.8279
1061.86,7.1,296346.036,2781470.851
