new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
40.68,46.13,287400.898,2761183.3312
46.68,41.75,287404.3436,2761178.4192
50.68,41.03,287406.6407,2761175.1445
56.68,40.03,287410.0862,2761170.2324
59.68,32.2,287411.809,2761167.7764
78.68,32.39,287422.72,2761152.2215
88.68,30.57,287428.4627,2761144.0348
96.68,30.97,287433.0568,2761137.4854
117.18,32.89,287444.8292,2761120.7025
172.68,32.6,287476.7008,2761075.2659
204.68,32.07,287495.0772,2761049.0683
220.68,31.14,287504.2654,2761035.9695
230.68,30.1,287510.008,2761027.7827
234.68,32.25,287512.3051,2761024.508
280.68,32.55,287538.7212,2760986.8489
346.68,32.51,287576.6226,2760932.8162
392.68,31.7,287603.0387,2760895.1571
410.68,30.72,287613.3754,2760880.4209
424.68,29.27,287621.4151,2760868.9595
456.68,29.02,287639.7915,2760842.7618
472.68,30.07,287648.9797,2760829.663
476.68,30.73,287651.2768,2760826.3883
478.68,32.11,287652.4253,2760824.7509
493.68,32.24,287661.0393,2760812.4708
497.68,32.88,287663.3363,2760809.1961
508.68,32.88,287669.6532,2760800.1906
513.68,35.21,287672.5245,2760796.0973
540.68,35.25,287688.0296,2760773.993
644.68,34.94,287747.753,2760688.8506
657.68,34.81,287755.2184,2760678.2078
685.68,34.98,287771.2978,2760655.2849
741.68,34.97,287803.4565,2760609.439
795.01,35.64,287834.082,2760565.779
