new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
7.509999999999991,10.96,299147.6931,2771094.6449
26.53,3.16,299154.5163,2771076.891
28.52000000000001,2.59,299155.2301,2771075.0334
34.46000000000001,2.45,299157.361,2771069.4888
35.53999999999999,2.37,299157.7485,2771068.4807
35.94,2.38,299157.892,2771068.1073
36.30000000000001,2.46,299158.0211,2771067.7713
37.30000000000001,2.56,299158.3798,2771066.8379
43.50999999999999,2.5,299160.6076,2771061.0412
53.900000000000006,2.75,299164.3348,2771051.3429
57.34,2.7,299165.5689,2771048.1318
68.28999999999999,2.89,299169.497,2771037.9107
79.81,3.06,299173.6297,2771027.1576
95.28999999999999,3.64,299179.1829,2771012.708
107.15,3.2,299183.4375,2771001.6374
122.49999999999997,2.66,299188.9441,2770987.3092
132.9,2.72,299192.6749,2770977.6015
144.33,2.73,299196.7753,2770966.9323
145.19000000000003,3.31,299197.0838,2770966.1296
147.27,3.0,299197.83,2770964.188
148.21,1.78,299198.1672,2770963.3106
148.57000000000002,1.03,299198.2963,2770962.9746
157.05999999999997,1.05,299201.342,2770955.0497
166.57000000000002,0.96,299204.7536,2770946.1727
167.69000000000003,1.19,299205.1553,2770945.1273
172.57000000000002,1.46,299206.906,2770940.5721
177.03,1.48,299208.5059,2770936.409
181.77,1.17,299210.2063,2770931.9845
182.47,1.23,299210.4575,2770931.3311
187.92999999999998,1.39,299212.4161,2770926.2346
191.82000000000002,1.2,299213.8116,2770922.6035
197.48999999999998,0.18,299215.8457,2770917.3109
198.63000000000002,-0.11,299216.2546,2770916.2468
199.20000000000002,0.51,299216.4591,2770915.7148
207.86999999999998,-0.25,299219.5693,2770907.6219
208.70000000000002,-0.75,299219.8671,2770906.8471
212.36999999999998,-0.31,299221.1836,2770903.4214
217.88000000000002,-0.36,299223.1603,2770898.2782
222.89000000000001,-0.37,299224.9575,2770893.6017
227.13000000000002,-0.46,299226.4786,2770889.6439
233.29,-0.72,299228.6884,2770883.894
238.34,-0.92,299230.5,2770879.1801
243.05999999999997,-1.09,299232.1932,2770874.7743
248.76000000000002,-1.12,299234.238,2770869.4537
252.15,-1.1,299235.4541,2770866.2894
257.13,-1.12,299237.2406,2770861.6409
262.79999999999995,-1.12,299239.2747,2770856.3483
268.75,-1.12,299241.4091,2770850.7944
273.42999999999995,-1.04,299243.088,2770846.4259
278.61,-1.04,299244.9463,2770841.5907
283.44000000000005,-1.16,299246.679,2770837.0822
290.22,-0.86,299249.1112,2770830.7535
292.59000000000003,-0.99,299249.9614,2770828.5413
299.09000000000003,-0.82,299252.2932,2770822.4739
303.38,-0.81,299253.8322,2770818.4695
307.15,-0.79,299255.1846,2770814.9505
312.13,-0.96,299256.9711,2770810.302
317.87,-1.34,299259.0302,2770804.944
322.26,-1.41,299260.6051,2770800.8463
328.76,-1.71,299262.9369,2770794.7789
333.30999999999995,-1.89,299264.5691,2770790.5318
337.58000000000004,-1.87,299266.1009,2770786.546
343.64,-2.1,299268.2748,2770780.8894
347.58000000000004,-2.16,299269.6883,2770777.2117
353.62,-2.05,299271.855,2770771.5737
358.73,-2.5,299273.6882,2770766.8039
363.34000000000003,-2.67,299275.3419,2770762.5008
368.83000000000004,-2.05,299277.3114,2770757.3762
372.56000000000006,-2.17,299278.6495,2770753.8945
377.09000000000003,-2.3,299280.2745,2770749.666
382.23,-2.62,299282.1184,2770744.8682
