new_x,elevation,ex_data,ny_data
0.0,17.93,292625.684,2763006.998
0.00999999999999801,17.64,292625.6914,2763006.9912
0.6099999999999994,17.63,292626.1331,2763006.5852
10.130000000000003,13.25,292633.1426,2763000.1433
37.87,12.79,292653.5671,2762981.3726
79.33000000000001,12.14,292684.0936,2762953.3179
82.79000000000002,12.09,292686.6411,2762950.9766
92.73000000000002,7.28,292693.9598,2762944.2505
113.28,7.39,292709.0905,2762930.345
127.82,7.48,292719.796,2762920.5062
131.86,9.32,292722.7706,2762917.7725
138.47,9.55,292727.6375,2762913.2997
142.16,8.08,292730.3544,2762910.8028
150.69,6.65,292736.6349,2762905.0308
183.20000000000002,6.08,292760.5716,2762883.0323
212.92000000000002,6.59,292782.454,2762862.9217
218.37,7.71,292786.4667,2762859.2339
243.97000000000003,8.16,292805.3156,2762841.9112
278.35,8.17,292830.6291,2762818.6473
309.13,8.18,292853.292,2762797.8194
339.99,8.0,292876.0138,2762776.9374
356.97,6.65,292888.5159,2762765.4476
375.12,4.72,292901.8795,2762753.1661
420.05,3.63,292934.9608,2762722.7633
426.99,1.67,292940.0707,2762718.0673
448.89,1.92,292956.1953,2762703.2482
449.89,1.12,292956.9316,2762702.5715
453.89,-0.18,292959.8768,2762699.8649
459.89000000000004,0.82,292964.2945,2762695.8049
474.89000000000004,1.82,292975.3388,2762685.6548
494.89000000000004,2.02,292990.0645,2762672.1215
527.0,0.71,293013.7066,2762650.3936
541.88,1.31,293024.6625,2762640.3248
546.8399999999999,0.71,293028.3145,2762636.9685
561.7199999999999,1.51,293039.2704,2762626.8997
564.41,3.15,293041.2511,2762625.0795
579.06,5.49,293052.0376,2762615.1663
580.51,7.43,293053.1053,2762614.1851
589.77,8.6,293059.9233,2762607.9191
623.4399999999999,7.01,293084.714,2762585.1357
655.92,10.17,293108.6286,2762563.1575
670.54,11.2,293119.3931,2762553.2646
677.87,12.06,293124.79,2762548.3046
718.3299999999999,14.54,293154.5802,2762520.9266
735.01,14.13,293166.8614,2762509.6398
738.52,11.48,293169.4458,2762507.2647
741.39,11.34,293171.5589,2762505.3226
744.62,11.33,293173.9371,2762503.137
744.9,12.11,293174.1433,2762502.9475
744.92,12.28,293174.158,2762502.934
