new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
15.99,104.7,279051.4343,2754274.588
56.99,103.8,279084.8991,2754250.9008
71.99,103.8,279097.1424,2754242.2347
79.99,77.1,279103.6721,2754237.6128
91.99,75.4,279113.4667,2754230.68
99.99,75.6,279119.9964,2754226.0581
105.99,76.8,279124.8937,2754222.5917
136.99,77.6,279150.1964,2754204.6818
149.99,78.1,279160.8072,2754197.1712
190.99,79.9,279194.272,2754173.484
195.99,75.74,279198.3531,2754170.5953
209.99,74.4,279209.7801,2754162.507
215.99,77.0,279214.6774,2754159.0406
224.99,75.3,279222.0233,2754153.841
245.99,74.9,279239.1638,2754141.7085
255.99,75.9,279247.326,2754135.9311
269.99,74.9,279258.753,2754127.8428
275.99,75.8,279263.6503,2754124.3764
279.99,76.5,279266.9152,2754122.0654
287.99,76.5,279273.4449,2754117.4435
295.99,77.6,279279.9746,2754112.8216
311.99,76.1,279293.0341,2754103.5778
313.99,76.9,279294.6665,2754102.4224
325.99,77.4,279304.4611,2754095.4895
329.99,76.1,279307.7259,2754093.1786
337.99,77.1,279314.2557,2754088.5567
345.99,77.1,279320.7854,2754083.9348
349.99,76.2,279324.0503,2754081.6238
365.99,77.8,279337.1097,2754072.38
371.99,77.9,279342.007,2754068.9136
375.99,76.7,279345.2719,2754066.6027
408.69,78.4,279371.9621,2754047.7107
411.99,79.3,279374.6556,2754045.8041
423.99,78.1,279384.4502,2754038.8713
425.99,79.0,279386.0826,2754037.7158
433.99,78.0,279392.6123,2754033.0939
441.99,78.8,279399.1421,2754028.472
451.99,77.4,279407.3042,2754022.6947
459.99,78.3,279413.834,2754018.0728
461.99,77.6,279415.4664,2754016.9173
469.99,77.9,279421.9961,2754012.2954
475.99,81.2,279426.8934,2754008.829
485.99,81.6,279435.0556,2754003.0516
488.99,82.9,279437.5042,2754001.3184
495.99,81.3,279443.2177,2753997.2742
503.84000000000003,84.58,279449.625,2753992.739
