new_x,elevation,ex_data,ny_data
0.0,38.41,286157.751,2760398.464
16.230000000000018,36.2,286166.3305,2760384.687
49.23000000000002,35.31,286183.7748,2760356.6746
55.23000000000002,37.3,286186.9465,2760351.5814
95.23000000000002,35.64,286208.0912,2760317.627
137.23000000000002,35.5,286230.2931,2760281.9749
157.23000000000002,38.9,286240.8654,2760264.9977
183.23000000000002,39.32,286254.6095,2760242.9273
190.23000000000002,40.06,286258.3098,2760236.9853
207.23000000000002,40.29,286267.2963,2760222.5546
218.23000000000002,40.01,286273.111,2760213.2172
229.23000000000002,39.7,286278.9258,2760203.8797
247.23000000000002,38.4,286288.4409,2760188.6002
336.23,36.53,286335.4878,2760113.0516
357.23,36.55,286346.5888,2760095.2255
396.23,38.2,286367.2048,2760062.12
465.23,39.2,286403.6794,2760003.5486
466.02,41.01,286404.097,2760002.878
