new_x,elevation,ex_data,ny_data
0.0,89.84,278303.695,2752997.709
0.0800000000000125,89.69,278303.7749,2752997.7053
2.640000000000015,89.74,278306.3322,2752997.5863
2.6500000000000057,88.34,278306.3422,2752997.5859
3.3500000000000227,88.34,278307.0414,2752997.5534
3.3600000000000136,89.59,278307.0514,2752997.5529
11.120000000000005,89.99,278314.8031,2752997.1924
19.0,90.21,278322.6746,2752996.8262
19.01000000000002,88.96,278322.6846,2752996.8258
19.710000000000008,88.96,278323.3838,2752996.7933
19.72,90.36,278323.3938,2752996.7928
22.27000000000001,90.33,278325.9411,2752996.6743
22.28,90.73,278325.9511,2752996.6739
22.480000000000018,90.73,278326.1509,2752996.6646
22.640000000000015,90.58,278326.3107,2752996.6571
30.830000000000013,90.9,278334.4919,2752996.2766
36.380000000000024,90.88,278340.036,2752996.0188
37.03,90.88,278340.6853,2752995.9886
37.04000000000002,91.18,278340.6953,2752995.9881
37.410000000000025,91.21,278341.0649,2752995.9709
40.26000000000002,93.08,278343.9118,2752995.8385
44.18000000000001,93.04,278347.8276,2752995.6564
46.82000000000001,91.89,278350.4648,2752995.5337
48.96000000000001,91.82,278352.6025,2752995.4343
52.88000000000001,89.86,278356.5183,2752995.2521
66.75000000000001,89.92,278370.3734,2752994.6077
78.01000000000002,89.84,278381.6213,2752994.0846
94.50000000000001,89.47,278398.0936,2752993.3184
111.63000000000001,89.25,278415.2052,2752992.5226
124.74000000000001,88.87,278428.3011,2752991.9135
150.46,85.07,278453.9935,2752990.7185
161.04000000000002,87.72,278464.5622,2752990.2269
169.83,88.54,278473.3428,2752989.8185
181.81,88.53,278485.3099,2752989.2619
190.45000000000002,87.88,278493.9406,2752988.8605
194.47000000000003,87.36,278497.9563,2752988.6737
198.42000000000002,86.08,278501.9021,2752988.4902
203.9,85.8,278507.3762,2752988.2356
215.0,84.75,278518.4643,2752987.7199
219.11,84.43,278522.5699,2752987.529
220.70000000000002,83.54,278524.1582,2752987.4551
226.34,81.33,278529.7921,2752987.193
241.28000000000003,81.0,278544.7161,2752986.4989
254.67000000000002,80.43,278558.0917,2752985.8768
259.62,80.24,278563.0364,2752985.6468
264.12,80.89,278567.5316,2752985.4377
270.08000000000004,80.5,278573.4852,2752985.1608
273.35,79.94,278576.7517,2752985.0089
274.77,79.42,278578.1702,2752984.9429
274.87,78.32,278578.27,2752984.9383
280.37,78.32,278583.7641,2752984.6828
280.47,79.42,278583.864,2752984.6781
282.20000000000005,80.17,278585.5922,2752984.5977
286.98,80.11,278590.3671,2752984.3757
289.20000000000005,79.01,278592.5847,2752984.2725
298.9,78.74,278602.2743,2752983.8218
307.13,77.49,278610.4954,2752983.4395
319.82000000000005,77.4,278623.1718,2752982.8499
337.8,77.01,278641.1325,2752982.0145
340.29,76.52,278643.6198,2752981.8988
344.25,75.29,278647.5756,2752981.7148
349.25,74.79,278652.5702,2752981.4825
364.13,73.1,278667.4343,2752980.7912
365.49,76.32,278668.7928,2752980.728
367.08000000000004,77.23,278670.3811,2752980.6541
371.39,77.02,278674.6865,2752980.4539
372.17,76.28,278675.4656,2752980.4176
373.67,74.78,278676.964,2752980.348
389.98,80.13,278693.2565,2752979.5902
398.23,80.55,278701.4977,2752979.2069
399.74,76.51,278703.0061,2752979.1367
402.16,76.7,278705.4235,2752979.0243
404.92,77.59,278708.1805,2752978.8961
407.84000000000003,77.38,278711.0974,2752978.7604
410.63,78.87,278713.8844,2752978.6308
432.71000000000004,113.16,278735.9407,2752977.6049
434.30000000000007,113.28,278737.529,2752977.531
434.37,113.21,278737.5989,2752977.5278
434.66999999999996,113.21,278737.8986,2752977.5138
434.73,114.9,278737.9585,2752977.5111
434.90999999999997,114.9,278738.1383,2752977.5027
434.91999999999996,114.7,278738.1483,2752977.5022
435.56000000000006,114.7,278738.7876,2752977.4725
435.57000000000005,114.85,278738.7976,2752977.472
436.70000000000005,114.86,278739.9264,2752977.4195
542.37,115.76,278845.483,2752972.51
