new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,3.47,295570.4939,2780653.8801
2.03,2.21,295572.489,2780654.0205
22.03,1.92,295592.4396,2780655.4244
56.03,-0.32,295626.3556,2780657.8109
100.03,-6.34,295670.247,2780660.8994
132.03,-6.14,295702.168,2780663.1456
208.03,-5.84,295777.9803,2780668.4803
224.03,-5.54,295793.9408,2780669.6033
296.03,-4.4,295865.763,2780674.6572
357.03,-4.26,295926.6124,2780678.939
410.03,-3.91,295979.4815,2780682.6593
452.03,-3.76,296021.3778,2780685.6074
496.03,-3.16,296065.2692,2780688.6959
549.03,-2.86,296118.1383,2780692.4161
590.03,-0.86,296159.037,2780695.294
630.03,0.97,296198.9383,2780698.1017
656.03,1.17,296224.8741,2780699.9267
682.03,1.2,296250.8099,2780701.7518
717.03,2.92,296285.7234,2780704.2085
735.03,4.47,296303.679,2780705.472
