new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
4.610000000000014,3.75,291988.0124,2784582.926
9.710000000000008,2.05,291990.7265,2784587.2438
52.71000000000001,0.0,292013.6104,2784623.6489
53.71000000000001,0.0,292014.1426,2784624.4956
66.71000000000001,-0.2,292021.061,2784635.5018
107.71000000000001,-1.7,292042.8805,2784670.2137
116.71000000000001,-2.4,292047.6702,2784677.8333
158.71,-4.7,292070.0219,2784713.3919
166.71,-5.2,292074.2793,2784720.1649
175.71,-5.7,292079.069,2784727.7846
191.71,-5.6,292087.5839,2784741.3307
200.71,-6.1,292092.3736,2784748.9504
216.71,-6.0,292100.8885,2784762.4965
225.71,-5.9,292105.6782,2784770.1162
233.71,-5.8,292109.9356,2784776.8892
266.71000000000004,-5.6,292127.4977,2784804.828
288.71000000000004,-5.5,292139.2057,2784823.4539
316.71000000000004,-5.7,292154.1069,2784847.1596
355.71000000000004,-5.2,292174.862,2784880.1782
366.71000000000004,-5.1,292180.7161,2784889.4912
409.71000000000004,-4.6,292203.6,2784925.8963
416.71000000000004,-5.1,292207.3252,2784931.8227
447.71000000000004,-4.1,292223.8229,2784958.0683
466.71000000000004,-4.9,292233.9344,2784974.1543
484.71000000000004,-4.5,292243.5137,2784989.3937
491.71000000000004,-6.1,292247.239,2784995.3201
496.71000000000004,-6.7,292249.8999,2784999.5532
516.71,-6.5,292260.5436,2785016.4859
531.71,-5.2,292268.5264,2785029.1853
561.71,-6.0,292284.4919,2785054.5843
581.71,-6.7,292295.1355,2785071.5169
593.71,-6.2,292301.5218,2785081.6765
604.71,-5.7,292307.3758,2785090.9894
616.71,-5.2,292313.762,2785101.149
627.71,-5.6,292319.616,2785110.462
666.71,-6.5,292340.3712,2785143.4806
673.71,-6.3,292344.0964,2785149.407
678.71,-6.9,292346.7574,2785153.6401
684.71,-6.5,292349.9505,2785158.7199
696.71,-6.5,292356.3367,2785168.8795
701.71,-7.2,292358.9976,2785173.1127
704.71,-7.6,292360.5941,2785175.6526
707.71,-7.2,292362.1907,2785178.1925
713.71,-7.5,292365.3838,2785183.2722
719.71,-7.4,292368.5769,2785188.352
727.71,-7.9,292372.8344,2785195.1251
756.71,-6.2,292388.2677,2785219.6774
778.71,-9.6,292399.9757,2785238.3033
789.71,-11.2,292405.8297,2785247.6162
813.71,-8.6,292418.6022,2785267.9354
866.71,-5.9,292446.8079,2785312.8068
881.71,-4.7,292454.7906,2785325.5063
898.71,-1.7,292463.8378,2785339.899
925.71,-0.9,292478.2067,2785362.7581
929.71,-1.0,292480.3355,2785366.1446
932.71,-0.9,292481.932,2785368.6845
953.6100000000001,0.8,292493.0546,2785386.3791
953.71,2.13,292493.1079,2785386.4638
962.71,2.45,292497.8975,2785394.0834
963.71,4.23,292498.4297,2785394.9301
964.03,4.6,292498.5995,2785395.2015
