new_x,elevation,ex_data,ny_data
0.0,33.96,287012.815,2760957.989
1.6899999999999977,29.63,287013.5548,2760956.4695
12.830000000000005,28.49,287018.4314,2760946.4537
22.419999999999995,28.43,287022.6295,2760937.8314
30.529999999999994,26.06,287026.1797,2760930.5397
33.089999999999996,24.36,287027.3003,2760928.2381
39.99999999999999,23.5,287030.3252,2760922.0253
50.059999999999995,23.19,287034.729,2760912.9805
55.059999999999995,22.89,287036.9178,2760908.485
63.88999999999999,23.97,287040.7832,2760900.546
72.22,25.48,287044.4297,2760893.0566
84.27000000000001,25.51,287049.7046,2760882.2226
94.74000000000001,25.55,287054.2879,2760872.8091
105.41,25.58,287058.9587,2760863.2158
115.43,26.65,287063.345,2760854.2069
128.56,26.75,287069.0928,2760842.4018
139.67000000000002,26.97,287073.9562,2760832.4129
150.47,26.63,287078.684,2760822.7027
162.79000000000002,26.48,287084.0771,2760811.6259
173.41,26.45,287088.7261,2760802.0775
182.24,26.43,287092.5915,2760794.1386
188.85,26.41,287095.485,2760788.1956
199.76000000000002,25.93,287100.2609,2760778.3865
210.67000000000002,25.61,287105.0368,2760768.5774
221.54000000000002,25.22,287109.7952,2760758.8043
232.09000000000003,24.5,287114.4135,2760749.3189
241.45,23.96,287118.5109,2760740.9034
250.2,23.65,287122.3413,2760733.0363
261.6,23.69,287127.3317,2760722.7867
273.32,23.72,287132.4622,2760712.2493
284.52,23.64,287137.365,2760702.1795
293.41,23.56,287141.2567,2760694.1866
301.35,24.58,287144.7324,2760687.0478
308.44,25.96,287147.8361,2760680.6732
323.55,28.6,287154.4506,2760667.0879
325.66,29.74,287155.3743,2760665.1909
334.54,30.15,287159.2615,2760657.2069
339.77,30.7,287161.551,2760652.5047
353.89,33.97,287167.7321,2760639.8095
355.96,34.95,287168.6382,2760637.9484
365.79,35.03,287172.9414,2760629.1103
374.67,35.51,287176.8286,2760621.1264
383.1,35.82,287180.5189,2760613.547
393.62,35.88,287185.1241,2760604.0886
404.17,35.93,287189.7424,2760594.6032
415.43,35.86,287194.6715,2760584.4794
426.31,35.82,287199.4343,2760574.6973
437.06,35.96,287204.1402,2760565.0321
447.14,36.09,287208.5527,2760555.9692
453.27,36.15,287211.2362,2760550.4578
460.39000000000004,36.28,287214.353,2760544.0563
470.94,36.37,287218.9713,2760534.5708
482.06,36.5,287223.8391,2760524.5729
488.50000000000006,36.67,287226.6583,2760518.7828
499.17,36.66,287231.3291,2760509.1895
509.56,36.65,287235.8774,2760499.8479
510.65000000000003,36.81,287236.3545,2760498.8679
512.1899999999999,36.89,287237.0287,2760497.4833
512.9399999999999,37.01,287237.357,2760496.809
