new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.24000000000000002,6.32,296019.4675,2777999.2506
5.61,6.05,296024.8051,2777998.6608
6.83,6.23,296026.0177,2777998.5268
6.93,5.79,296026.1171,2777998.5158
7.09,6.22,296026.2761,2777998.4982
7.16,5.09,296026.3457,2777998.4905
11.57,4.99,296030.729,2777998.0061
11.63,5.1,296030.7886,2777997.9995
15.51,4.98,296034.6451,2777997.5733
15.62,4.9,296034.7545,2777997.5612
19.970000000000002,4.67,296039.0782,2777997.0834
27.87,2.76,296046.9303,2777996.2156
28.96,2.75,296048.0137,2777996.0959
29.630000000000003,1.68,296048.6797,2777996.0223
29.89,1.73,296048.9381,2777995.9937
30.130000000000003,1.26,296049.1767,2777995.9673
37.410000000000004,1.15,296056.4126,2777995.1677
44.36,0.95,296063.3206,2777994.4042
50.63,0.84,296069.5526,2777993.7155
58.58,0.74,296077.4545,2777992.8422
64.8,0.62,296083.6369,2777992.159
71.57000000000001,0.56,296090.3659,2777991.4153
81.02,0.56,296099.7587,2777990.3773
89.75,0.46,296108.4359,2777989.4183
97.8,0.44,296116.4372,2777988.5341
105.46000000000001,0.41,296124.0508,2777987.6926
112.58,0.41,296131.1277,2777986.9105
120.66,0.31,296139.1588,2777986.023
129.0,0.29,296147.4484,2777985.1069
138.07999999999998,0.23,296156.4734,2777984.1095
145.86999999999998,0.22,296164.2163,2777983.2538
154.89999999999998,0.24,296173.1916,2777982.2619
162.04999999999998,0.23,296180.2984,2777981.4765
170.04,0.25,296188.24,2777980.5988
179.17999999999998,0.34,296197.3247,2777979.5948
188.20999999999998,0.46,296206.3,2777978.6029
192.11999999999998,0.35,296210.1864,2777978.1734
198.48999999999998,0.11,296216.5178,2777977.4737
202.26,0.1,296220.265,2777977.0596
211.26999999999998,0.11,296229.2205,2777976.0698
220.29999999999998,0.1,296238.1959,2777975.0779
229.36999999999998,-0.06,296247.211,2777974.0816
238.42999999999998,-0.24,296256.2161,2777973.0864
245.32,-0.76,296263.0644,2777972.3296
247.57999999999998,-0.55,296265.3108,2777972.0813
254.26,-0.72,296271.9503,2777971.3476
256.53000000000003,-0.61,296274.2066,2777971.0982
263.28000000000003,-0.84,296280.9158,2777970.3568
272.8,-0.88,296290.3781,2777969.311
278.62,-0.97,296296.1629,2777968.6717
281.61,-1.18,296299.1348,2777968.3433
296.15000000000003,-1.37,296313.5868,2777966.7461
302.2,-2.39,296319.6002,2777966.0815
308.3,-3.23,296325.6633,2777965.4115
314.41,-4.15,296331.7363,2777964.7403
323.54,-4.98,296340.8111,2777963.7374
332.65000000000003,-5.79,296349.866,2777962.7367
341.83000000000004,-6.63,296358.9904,2777961.7283
350.99,-7.1,296368.095,2777960.7222
359.93,-7.85,296376.9809,2777959.7401
369.06,-8.08,296386.0556,2777958.7372
378.15000000000003,-9.14,296395.0906,2777957.7387
387.27000000000004,-10.65,296404.1554,2777956.7369
396.31,-10.69,296413.1407,2777955.7439
405.37,-10.52,296422.1459,2777954.7487
414.58000000000004,-10.59,296431.3002,2777953.7371
423.35,-10.46,296440.0171,2777952.7737
428.66,-10.16,296445.295,2777952.1904
437.76,-10.04,296454.3399,2777951.1908
446.48,-10.01,296463.0071,2777950.233
454.26,-9.94,296470.74,2777949.3784
463.32,-9.79,296479.7452,2777948.3832
471.88,-9.59,296488.2534,2777947.4429
478.37,-9.35,296494.7041,2777946.73
484.62,-9.27,296500.9163,2777946.0434
493.64000000000004,-8.93,296509.8817,2777945.0526
502.19,-8.35,296518.38,2777944.1134
511.26,-7.97,296527.3951,2777943.1171
520.43,-7.4,296536.5096,2777942.1099
529.3199999999999,-6.74,296545.3458,2777941.1333
534.52,-6.22,296550.5143,2777940.5621
543.5899999999999,-5.73,296559.5295,2777939.5658
552.3499999999999,-5.33,296568.2364,2777938.6036
561.43,-4.75,296577.2615,2777937.6062
570.51,-4.47,296586.2866,2777936.6088
579.55,-4.11,296595.2718,2777935.6158
588.66,-3.9,296604.3267,2777934.6151
597.8199999999999,-3.77,296613.4313,2777933.6089
607.12,-3.51,296622.675,2777932.5873
616.3199999999999,-3.35,296631.8193,2777931.5767
625.42,-3.31,296640.8643,2777930.5771
634.38,-3.29,296649.77,2777929.5929
643.37,-3.2,296658.7056,2777928.6054
652.5,-3.13,296667.7804,2777927.6025
661.5999999999999,-3.1,296676.8253,2777926.6029
670.61,-3.04,296685.7808,2777925.6132
679.63,-2.88,296694.7462,2777924.6224
688.37,-2.82,296703.4333,2777923.6623
697.4499999999999,-2.74,296712.4584,2777922.6649
706.4499999999999,-2.6,296721.4039,2777921.6763
715.54,-2.51,296730.4389,2777920.6778
719.06,-1.81,296733.9376,2777920.2911
728.2199999999999,-1.55,296743.0422,2777919.285
731.3499999999999,-1.41,296746.1532,2777918.9411
735.3499999999999,-1.31,296750.129,2777918.5018
743.2299999999999,-1.13,296757.9613,2777917.6362
752.3499999999999,-1.03,296767.0261,2777916.6344
761.0,-0.92,296775.6238,2777915.6842
770.02,-0.84,296784.5892,2777914.6934
778.4599999999999,-0.77,296792.9781,2777913.7663
781.2199999999999,-0.55,296795.7214,2777913.4631
784.25,-0.52,296798.7331,2777913.1303
787.03,-0.68,296801.4963,2777912.8249
796.55,-0.59,296810.9587,2777911.7792
804.39,-0.54,296818.7512,2777910.918
813.1999999999999,-0.5,296827.5079,2777909.9502
821.29,-0.45,296835.549,2777909.0616
828.39,-0.42,296842.606,2777908.2817
834.75,-0.36,296848.9275,2777907.5831
841.9499999999999,-0.35,296856.0839,2777906.7922
850.4599999999999,-0.28,296864.5424,2777905.8574
859.16,-0.21,296873.1898,2777904.9017
865.5699999999999,-0.18,296879.561,2777904.1976
873.0999999999999,-0.14,296887.0454,2777903.3705
