new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
5.009999999999991,62.81,281962.3503,2756584.8085
6.240000000000009,62.44,281963.2757,2756583.9982
11.550000000000068,55.55,281967.2707,2756580.5001
16.07000000000005,54.13,281970.6713,2756577.5224
25.230000000000018,53.71,281977.5629,2756571.488
29.090000000000032,54.08,281980.4669,2756568.9451
43.75,52.18,281991.4964,2756559.2873
44.700000000000045,51.24,281992.2112,2756558.6615
65.45000000000005,50.72,282007.8225,2756544.9918
77.5,50.38,282016.8884,2756537.0535
97.5,49.88,282031.9354,2756523.8779
117.50000000000011,49.38,282046.9825,2756510.7023
137.5000000000001,48.88,282062.0295,2756497.5266
157.5000000000001,48.38,282077.0766,2756484.351
178.19999999999993,48.59,282092.6503,2756470.7143
193.19999999999993,49.09,282103.9356,2756460.8325
213.19999999999993,50.09,282118.9827,2756447.6569
219.93999999999994,50.97,282124.0535,2756443.2168
228.88,53.34,282130.7795,2756437.3273
253.9799999999999,54.76,282149.6636,2756420.7919
258.9799999999999,56.26,282153.4254,2756417.4979
290.34000000000003,67.59,282177.0192,2756396.8386
318.33000000000004,100.34,282198.0775,2756378.3993
333.33000000000004,110.34,282209.3628,2756368.5176
341.7299999999999,116.12,282215.6826,2756362.9838
355.84000000000003,120.57,282226.2983,2756353.6884
379.05000000000007,132.53,282243.7604,2756338.3981
380.65999999999997,133.56,282244.9717,2756337.3375
381.81000000000006,133.57,282245.8369,2756336.5799
382.7099999999999,133.68,282246.514,2756335.9875
