new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
2.9799999999999898,1.2,293980.3899,2765955.8365
4.47999999999999,3.95,293981.8878,2765955.7577
31.579999999999984,3.45,294008.9504,2765954.3342
37.599999999999994,1.63,294014.9621,2765954.018
39.95999999999998,0.44,294017.3188,2765953.894
43.66,0.04,294021.0137,2765953.6996
51.00999999999996,-1.01,294028.3535,2765953.3136
62.23999999999998,-1.26,294039.568,2765952.7237
70.24999999999997,-1.11,294047.5669,2765952.3029
81.91999999999999,-0.81,294059.2208,2765951.6899
91.35999999999999,-1.06,294068.6478,2765951.194
99.16,-0.91,294076.437,2765950.7843
112.25999999999996,-1.16,294089.5189,2765950.0962
124.43999999999997,-1.06,294101.6821,2765949.4564
141.81999999999996,-0.66,294119.0381,2765948.5435
153.85999999999999,-0.76,294131.0614,2765947.9111
165.75999999999996,-0.21,294142.945,2765947.286
167.59,0.34,294144.7725,2765947.1898
168.46,1.64,294145.6413,2765947.1441
197.6,6.57,294174.741,2765945.6135
213.37999999999997,5.97,294190.4992,2765944.7846
214.28,6.96,294191.3979,2765944.7373
230.08,7.34,294207.1761,2765943.9074
270.87,7.6,294247.9098,2765941.7648
329.98,6.99,294306.9381,2765938.6598
409.98,8.21,294386.8276,2765934.4576
439.98,8.42,294416.7861,2765932.8818
529.09,9.31,294505.773,2765928.201
