new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
15.99,104.89,279051.4343,2754274.588
17.990000000000002,104.16,279053.0667,2754273.4325
29.990000000000002,104.02,279062.8613,2754266.4997
53.99,104.02,279082.4505,2754252.634
91.99,80.31,279113.4667,2754230.68
99.99,78.83,279119.9964,2754226.0581
101.99,78.36,279121.6288,2754224.9026
117.99,76.84,279134.6883,2754215.6588
163.99,78.08,279172.2342,2754189.0829
171.99,78.17,279178.7639,2754184.461
187.99,78.22,279191.8233,2754175.2172
213.99,78.5,279213.0449,2754160.1961
225.99,78.87,279222.8395,2754153.2632
255.99,79.34,279247.326,2754135.9311
267.99,79.42,279257.1206,2754128.9983
273.99,79.32,279262.0179,2754125.5318
291.99,79.92,279276.7098,2754115.1326
303.99,80.98,279286.5043,2754108.1997
315.99,81.22,279296.2989,2754101.2669
347.99,78.65,279322.4178,2754082.7793
355.99,80.15,279328.9475,2754078.1574
357.99,80.44,279330.58,2754077.0019
361.99,80.47,279333.8448,2754074.691
369.99,78.99,279340.3746,2754070.0691
379.99,78.81,279348.5367,2754064.2917
387.99,78.25,279355.0664,2754059.6698
431.99,78.78,279390.9799,2754034.2494
433.99,79.67,279392.6123,2754033.0939
453.99,80.0,279408.9367,2754021.5392
483.99,81.41,279433.4231,2754004.2071
487.99,81.55,279436.688,2754001.8961
495.99,81.54,279443.2177,2753997.2742
503.84000000000003,84.58,279449.625,2753992.739
