new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.019999999999999574,8.07,294925.4173,2782172.273
0.7399999999999984,8.07,294926.0774,2782172.5605
0.8000000000000007,7.81,294926.1325,2782172.5844
10.239999999999998,8.41,294934.7873,2782176.3537
10.84,8.36,294935.3374,2782176.5933
10.899999999999999,8.51,294935.3924,2782176.6172
12.11,8.51,294936.5017,2782177.1004
12.129999999999999,7.26,294936.5201,2782177.1083
12.629999999999999,7.26,294936.9785,2782177.308
12.649999999999999,8.51,294936.9968,2782177.316
12.899999999999999,8.51,294937.226,2782177.4158
12.919999999999998,8.61,294937.2444,2782177.4238
13.23,8.61,294937.5286,2782177.5476
13.25,2.71,294937.5469,2782177.5556
21.729999999999997,2.5,294945.3216,2782180.9415
24.53,2.6,294947.8887,2782182.0595
26.08,3.34,294949.3097,2782182.6784
28.189999999999998,3.36,294951.2442,2782183.5209
29.119999999999997,3.47,294952.0969,2782183.8922
29.42,2.97,294952.3719,2782184.012
31.6,2.34,294954.3706,2782184.8825
32.05,1.49,294954.7832,2782185.0621
33.29,1.0,294955.92,2782185.5573
38.37,0.42,294960.5775,2782187.5856
49.6,-0.01,294970.8734,2782192.0696
56.29,-0.28,294977.007,2782194.7409
63.68,-0.34,294983.7823,2782197.6916
66.28999999999999,-0.43,294986.1752,2782198.7337
73.16,-0.63,294992.4738,2782201.4768
76.28999999999999,-0.58,294995.3434,2782202.7266
82.72,-0.95,295001.2386,2782205.294
91.28,-1.36,295009.0866,2782208.7119
100.28,-2.24,295017.338,2782212.3055
110.22,-2.97,295026.4512,2782216.2744
120.31,-3.22,295035.702,2782220.3032
130.08,-3.22,295044.6593,2782224.2042
139.9,-3.22,295053.6625,2782228.1252
149.59,-3.24,295062.5465,2782231.9943
159.58,-3.28,295071.7056,2782235.9832
169.49,-3.56,295080.7913,2782239.9401
179.83,-3.74,295090.2712,2782244.0687
189.71,-3.82,295099.3295,2782248.0137
199.94,-3.81,295108.7086,2782252.0984
210.05,-3.83,295117.9776,2782256.1352
219.72,-3.77,295126.8433,2782259.9963
229.61,-3.59,295135.9107,2782263.9452
239.37,-3.52,295144.8589,2782267.8423
249.5,-3.62,295154.1463,2782271.8871
259.56,-3.69,295163.3695,2782275.9039
270.02,-3.5,295172.9595,2782280.0804
279.64,-3.51,295181.7793,2782283.9216
289.91,-3.87,295191.1951,2782288.0222
299.53000000000003,-4.23,295200.0149,2782291.8634
309.65000000000003,-4.29,295209.2932,2782295.9042
319.18,-3.92,295218.0305,2782299.7094
329.06,-3.81,295227.0887,2782303.6543
339.05,-3.99,295236.2478,2782307.6432
348.95,-4.62,295245.3243,2782311.5961
359.08,-4.7,295254.6117,2782315.6409
368.81,-4.57,295263.5324,2782319.526
379.21,-4.86,295273.0674,2782323.6786
389.42,-4.46,295282.4281,2782327.7553
399.58,-4.21,295291.7431,2782331.812
409.07,-4.43,295300.4437,2782335.6013
419.33,-4.48,295309.8503,2782339.6979
428.74,-4.45,295318.4776,2782343.4552
438.28000000000003,-4.4,295327.2241,2782347.2644
448.79,-4.34,295336.8599,2782351.4609
458.37,-4.26,295345.6431,2782355.2861
468.87,-4.22,295355.2697,2782359.4786
478.45,-4.33,295364.0529,2782363.3038
488.45,-4.46,295373.2211,2782367.2966
