new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
12.289999999999992,6.52,293989.687,2765955.3474
23.340000000000003,0.14,294000.7218,2765954.767
38.97999999999999,0.45,294016.3401,2765953.9455
70.4,0.85,294047.7167,2765952.295
71.02000000000001,0.05,294048.3359,2765952.2625
73.72,1.45,294051.0321,2765952.1206
76.18999999999997,1.71,294053.4987,2765951.9909
81.60999999999999,0.96,294058.9112,2765951.7062
98.73999999999998,-0.4,294076.0176,2765950.8064
100.79999999999998,-0.43,294078.0747,2765950.6982
108.03999999999999,-0.91,294085.3047,2765950.3179
113.95000000000002,-0.82,294091.2066,2765950.0074
120.45000000000002,-0.92,294097.6976,2765949.666
133.79999999999998,-1.26,294111.0291,2765948.9648
144.70000000000002,-1.57,294121.9141,2765948.3922
150.74999999999997,-1.75,294127.9557,2765948.0744
155.9,-1.78,294133.0986,2765947.8039
162.67,-1.46,294139.8593,2765947.4483
164.31999999999996,-1.08,294141.507,2765947.3616
165.42999999999998,0.02,294142.6154,2765947.3033
169.08,0.28,294146.2604,2765947.1116
197.6,6.57,294174.741,2765945.6135
213.37999999999997,5.97,294190.4992,2765944.7846
214.28,6.69,294191.3979,2765944.7373
230.08,7.34,294207.1761,2765943.9074
270.87,7.6,294247.9098,2765941.7648
329.98,6.99,294306.9381,2765938.6598
409.98,8.21,294386.8276,2765934.4576
439.98,8.42,294416.7861,2765932.8818
529.09,9.31,294505.773,2765928.201
