new_x,elevation,ex_data,ny_data
0.0,113.6,276859.04,2748998.291
16.149999999999977,113.41,276873.2776,2748990.668
18.149999999999977,112.39,276875.0408,2748989.7239
32.14999999999998,112.49,276887.3829,2748983.1157
42.14999999999998,113.2,276896.1988,2748978.3956
62.14999999999998,113.19,276913.8305,2748968.9553
66.14999999999998,111.7,276917.3568,2748967.0672
84.14999999999998,110.09,276933.2253,2748958.5709
102.14999999999998,107.1,276949.0938,2748950.0747
172.14999999999998,107.49,277010.8047,2748917.0336
204.14999999999998,107.92,277039.0154,2748901.9291
226.14999999999998,108.85,277058.4102,2748891.5448
240.14999999999998,106.4,277070.7524,2748884.9366
250.14999999999998,109.21,277079.5683,2748880.2164
282.15,108.75,277107.779,2748865.1119
298.15,108.2,277121.8843,2748857.5597
304.15,109.0,277127.1738,2748854.7276
322.15,109.48,277143.0423,2748846.2313
372.15,109.59,277187.1215,2748822.6306
390.15,108.89,277202.99,2748814.1343
418.15,108.91,277227.6744,2748800.9179
424.15,109.19,277232.9639,2748798.0858
472.15,109.36,277275.2799,2748775.4291
500.15,112.85,277299.9643,2748762.2127
534.15,112.98,277329.9382,2748746.1641
554.15,115.1,277347.5698,2748736.7238
572.15,149.1,277363.4384,2748728.2276
592.15,148.0,277381.07,2748718.7873
626.15,148.0,277411.0439,2748702.7387
640.15,148.59,277423.3861,2748696.1305
646.67,150.84,277429.134,2748693.053
