new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
6.46,2.23,300667.7629,2772377.8682
6.96,6.96,300668.212,2772377.6483
7.06,6.52,300668.3018,2772377.6043
7.36,6.52,300668.5712,2772377.4724
19.209999999999997,6.35,300679.214,2772372.2614
22.45,6.07,300682.1239,2772370.8366
25.689999999999998,5.92,300685.0339,2772369.4118
27.279999999999998,5.79,300686.4619,2772368.7125
30.52,3.67,300689.3718,2772367.2877
34.46,3.76,300692.9104,2772365.5551
39.42,3.57,300697.3652,2772363.3739
44.27,3.44,300701.7211,2772361.2411
45.53,3.19,300702.8527,2772360.6871
49.150000000000006,2.82,300706.1039,2772359.0952
53.400000000000006,2.68,300709.921,2772357.2262
57.6,2.96,300713.6931,2772355.3792
57.61,2.54,300713.7021,2772355.3748
59.519999999999996,2.82,300715.4175,2772354.5349
59.91,2.71,300715.7678,2772354.3634
61.790000000000006,2.72,300717.4562,2772353.5367
61.97,2.44,300717.6179,2772353.4575
62.61,2.12,300718.1927,2772353.1761
63.2,1.8,300718.7226,2772352.9166
63.769999999999996,0.86,300719.2345,2772352.666
64.34,0.55,300719.7465,2772352.4153
72.82000000000001,-0.75,300727.3626,2772348.6862
76.96000000000001,-1.14,300731.0808,2772346.8656
82.96000000000001,-2.5,300736.4696,2772344.2271
92.96000000000001,-3.96,300745.4509,2772339.8296
96.82000000000001,-4.14,300748.9176,2772338.1321
134.82,-4.0,300783.0464,2772321.4215
149.06,-3.5,300795.8358,2772315.1595
176.06,-3.61,300820.0852,2772303.2861
199.79,-2.88,300841.3977,2772292.8508
208.79,-2.6,300849.4809,2772288.893
217.79,-2.5,300857.564,2772284.9353
223.79,-2.61,300862.9528,2772282.2967
233.64000000000001,-3.59,300871.7993,2772277.9652
239.64000000000001,-4.21,300877.1881,2772275.3267
256.64,-5.16,300892.4562,2772267.8509
272.64,-5.05,300906.8263,2772260.8148
287.34,-4.67,300920.0287,2772254.3505
324.86,-3.88,300953.7264,2772237.8509
350.86,-3.59,300977.0777,2772226.4174
374.27,-3.73,300998.1029,2772216.1228
395.17,-3.78,301016.8737,2772206.9319
413.28000000000003,-3.8,301033.1388,2772198.968
441.37,-3.9,301058.3672,2772186.6153
466.1,-3.87,301080.5778,2772175.7403
491.31,-4.41,301103.2196,2772164.6541
504.31,-4.9,301114.8953,2772158.9373
509.31,-5.3,301119.3859,2772156.7385
516.81,-4.75,301126.1218,2772153.4404
521.81,-3.71,301130.6125,2772151.2416
547.9,-3.6,301154.0446,2772139.7685
560.9,-1.71,301165.7202,2772134.0517
573.68,-0.61,301177.1983,2772128.4317
577.68,-0.1,301180.7908,2772126.6727
594.17,-0.1,301195.6009,2772119.4211
603.8199999999999,0.15,301204.2678,2772115.1775
612.9899999999999,0.48,301212.5037,2772111.145
615.03,1.38,301214.3358,2772110.2479
619.39,2.16,301218.2517,2772108.3306
634.65,2.53,301231.9571,2772101.6199
642.17,3.01,301238.711,2772098.313
