new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
2.759999999999991,49.61,285128.2678,2759185.4125
14.759999999999991,45.7,285134.3846,2759175.0883
22.75999999999999,45.2,285138.4624,2759168.2056
34.75999999999999,44.2,285144.5791,2759157.8815
38.75999999999999,43.15,285146.618,2759154.4401
48.75999999999999,42.52,285151.7153,2759145.8367
74.75999999999999,42.81,285164.9682,2759123.4678
88.75999999999999,43.45,285172.1044,2759111.423
108.75999999999999,43.02,285182.2989,2759094.2162
134.76,44.67,285195.5518,2759071.8473
150.76,45.15,285203.7075,2759058.0818
208.76,43.2,285233.2717,2759008.1819
248.76,43.2,285253.6607,2758973.7682
276.76,42.5,285267.9331,2758949.6786
312.76,42.5,285286.2833,2758918.7063
334.76,44.3,285297.4973,2758899.7788
348.76,44.3,285304.6335,2758887.734
368.76,45.9,285314.828,2758870.5271
412.76,46.47,285337.256,2758832.6721
420.76,48.5,285341.3338,2758825.7893
430.76,42.59,285346.4311,2758817.1859
434.76,46.23,285348.47,2758813.7445
442.76,46.62,285352.5478,2758806.8618
550.76,46.9,285407.5984,2758713.9448
564.76,44.7,285414.7345,2758701.9
568.76,44.45,285416.7734,2758698.4586
596.76,44.12,285431.0458,2758674.3691
606.76,44.82,285436.1431,2758665.7656
616.76,47.5,285441.2404,2758657.1622
626.76,51.19,285446.3376,2758648.5588
629.06,51.12,285447.51,2758646.58
