new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
7.859999999999992,3.73,296607.1433,2770047.8781
13.919999999999995,3.2,296609.987,2770042.5268
15.999999999999993,1.82,296610.963,2770040.69
19.82999999999999,1.01,296612.7603,2770037.3079
22.380000000000003,0.78,296613.9569,2770035.056
27.4,0.19,296616.3125,2770030.6231
28.54,0.08,296616.8475,2770029.6164
35.38999999999999,-0.39,296620.0618,2770023.5674
44.279999999999994,-1.05,296624.2335,2770015.717
49.82,-2.25,296626.8332,2770010.8248
56.9,-2.95,296630.1555,2770004.5727
65.89999999999998,-3.54,296634.3787,2769996.6251
74.42999999999998,-3.13,296638.3815,2769989.0926
83.19999999999999,-3.5,296642.4968,2769981.3481
92.22999999999999,-3.3,296646.7342,2769973.3741
101.25999999999999,-2.85,296650.9715,2769965.4
109.73999999999998,-2.55,296654.9508,2769957.9116
118.6,-2.14,296659.1084,2769950.0877
127.75,-2.48,296663.402,2769942.0077
136.64999999999998,-2.24,296667.5784,2769934.1484
145.81,-1.74,296671.8767,2769926.0595
154.97,-1.6,296676.1751,2769917.9707
164.10999999999999,-1.61,296680.464,2769909.8995
173.39,-1.63,296684.8187,2769901.7047
182.73,-1.73,296689.2015,2769893.4568
191.84,-1.31,296693.4764,2769885.4121
201.01,-1.26,296697.7795,2769877.3144
210.07999999999998,-1.26,296702.0356,2769869.3051
219.14999999999998,-1.25,296706.2917,2769861.2957
228.39,-0.98,296710.6276,2769853.1362
237.58999999999997,-1.01,296714.9447,2769845.012
246.69,-1.22,296719.2149,2769836.9761
252.74,-0.91,296722.0539,2769831.6336
258.73,-0.47,296724.8647,2769826.344
262.2,0.02,296726.493,2769823.2798
268.14,1.28,296729.2804,2769818.0344
271.38,2.74,296730.8008,2769815.1733
278.15999999999997,2.93,296733.9823,2769809.1861
290.48,3.5,296739.7635,2769798.3068
299.59,2.07,296744.0384,2769790.2621
309.0,2.23,296748.4541,2769781.9524
311.95,3.29,296749.8383,2769779.3474
330.95,3.55,296758.7541,2769762.5692
338.64,3.52,296762.3627,2769755.7784
349.55,2.57,296767.4822,2769746.1442
353.9,2.36,296769.5235,2769742.3029
364.21999999999997,2.3,296774.3662,2769733.1897
376.11,2.24,296779.9456,2769722.6901
387.37,2.27,296785.2294,2769712.7468
399.59999999999997,2.59,296790.9683,2769701.9469
410.69,3.59,296796.1724,2769692.1537
417.8,4.07,296799.5087,2769685.8751
418.76,4.13,296799.9592,2769685.0274
420.88,4.16,296800.954,2769683.1553
423.13,4.29,296802.0099,2769681.1684
424.92,4.3,296802.8498,2769679.5877
434.13,4.42,296807.1716,2769671.4547
446.37,4.56,296812.9153,2769660.646
458.47,4.73,296818.5932,2769649.961
469.92999999999995,4.72,296823.9709,2769639.8411
481.08000000000004,4.84,296829.203,2769629.9949
492.31999999999994,4.89,296834.4774,2769620.0693
504.38,4.98,296840.1366,2769609.4195
505.71000000000004,5.04,296840.7607,2769608.2451
507.36,5.29,296841.535,2769606.788
