new_x,elevation,ex_data,ny_data
0.0,60.89,282240.152,2756955.956
1.0900000000000318,55.33,282240.8134,2756955.0896
5.310000000000059,52.97,282243.374,2756951.7353
6.940000000000055,52.95,282244.363,2756950.4397
7.240000000000009,52.0,282244.5451,2756950.2012
7.830000000000041,51.96,282244.9031,2756949.7323
11.650000000000091,51.23,282247.221,2756946.6959
13.420000000000073,50.85,282248.2949,2756945.289
17.83000000000004,50.11,282250.9708,2756941.7837
21.800000000000068,48.83,282253.3797,2756938.6281
26.920000000000073,48.57,282256.4864,2756934.5584
33.17000000000007,49.04,282260.2788,2756929.5905
36.99000000000001,49.13,282262.5967,2756926.5542
40.430000000000064,48.62,282264.684,2756923.8199
44.54000000000008,48.71,282267.1778,2756920.553
49.0,49.83,282269.8841,2756917.0079
53.620000000000005,50.21,282272.6874,2756913.3357
57.66000000000008,50.44,282275.1388,2756910.1244
59.680000000000064,49.51,282276.3644,2756908.5188
65.47000000000003,48.48,282279.8777,2756903.9166
69.53000000000009,48.28,282282.3412,2756900.6895
75.34000000000003,46.53,282285.8666,2756896.0713
81.49000000000001,46.72,282289.5983,2756891.183
87.43000000000006,46.96,282293.2025,2756886.4615
95.5200000000001,47.33,282298.1113,2756880.0311
99.33000000000004,48.01,282300.4232,2756877.0027
103.31000000000006,48.53,282302.8381,2756873.8392
109.25,48.89,282306.4424,2756869.1177
115.09000000000003,49.18,282309.986,2756864.4757
121.12,49.67,282313.6448,2756859.6827
127.25,49.97,282317.3644,2756854.8102
131.30000000000007,50.23,282319.8218,2756851.5911
137.34000000000003,50.39,282323.4867,2756846.7901
142.98000000000002,50.73,282326.909,2756842.3071
149.63,50.52,282330.944,2756837.0213
158.43000000000006,50.8,282336.2837,2756830.0265
160.10000000000002,50.84,282337.297,2756828.6991
165.45000000000005,50.92,282340.5432,2756824.4466
170.10000000000002,50.98,282343.3648,2756820.7505
175.9000000000001,51.1,282346.8841,2756816.1404
180.71000000000004,51.24,282349.8027,2756812.3171
186.95000000000005,51.35,282353.589,2756807.3572
193.5300000000001,51.3,282357.5815,2756802.127
199.68000000000006,51.57,282361.3132,2756797.2386
206.10000000000002,51.62,282365.2087,2756792.1356
214.2700000000001,51.68,282370.1661,2756785.6416
219.10000000000002,51.74,282373.0968,2756781.8025
224.88,51.77,282376.604,2756777.2082
234.41000000000008,51.55,282382.3866,2756769.6332
241.09000000000003,51.34,282386.4399,2756764.3235
246.73000000000002,51.14,282389.8621,2756759.8405
253.98000000000002,50.96,282394.2612,2756754.0778
259.26,50.83,282397.465,2756749.8809
263.46000000000004,50.58,282400.0135,2756746.5425
267.36,50.49,282402.3799,2756743.4426
270.1700000000001,50.31,282404.0849,2756741.209
271.96000000000004,50.7,282405.1711,2756739.7862
272.61,51.16,282405.5655,2756739.2696
274.88,51.44,282406.9429,2756737.4652
282.6700000000001,52.33,282411.6696,2756731.2733
291.1600000000001,52.64,282416.8212,2756724.525
297.97,53.73,282420.9533,2756719.112
301.08000000000015,54.88,282422.8404,2756716.64
308.6300000000001,62.16,282427.4216,2756710.6388
316.18000000000006,69.44,282432.0027,2756704.6376
323.74,76.71,282436.59,2756698.6285
327.98,77.06,282439.1627,2756695.2583
329.74,77.1,282440.2306,2756693.8593
338.79999999999995,77.25,282445.728,2756686.6579
346.9100000000001,77.28,282450.649,2756680.2116
351.1100000000001,77.59,282453.1975,2756676.8732
358.21000000000004,77.91,282457.5056,2756671.2297
358.4000000000001,77.41,282457.6209,2756671.0787
364.6300000000001,77.56,282461.4011,2756666.1267
371.1100000000001,77.7,282465.333,2756660.976
