new_x,elevation,ex_data,ny_data
0.0,65.27,281670.207,2756077.897
1.1099999999999,64.57,281671.0926,2756077.2278
8.059999999999945,57.68,281676.6375,2756073.0378
29.169999999999845,56.92,281693.4795,2756060.311
39.25999999999999,56.42,281701.5296,2756054.2279
42.659999999999854,53.61,281704.2422,2756052.1781
53.409999999999854,53.54,281712.8188,2756045.6971
65.5,52.78,281722.4645,2756038.4083
67.05999999999995,51.18,281723.7091,2756037.4678
68.50999999999999,49.55,281724.8659,2756036.5936
79.32999999999993,50.32,281733.4984,2756030.0705
81.27999999999997,50.66,281735.0541,2756028.8948
85.63999999999987,51.04,281738.5326,2756026.2663
91.69999999999982,51.23,281743.3675,2756022.6128
98.1099999999999,51.11,281748.4815,2756018.7484
105.05999999999995,50.87,281754.0264,2756014.5583
109.69999999999982,51.03,281757.7283,2756011.761
114.39999999999986,51.26,281761.4781,2756008.9274
120.53999999999996,51.49,281766.3767,2756005.2257
131.30999999999995,52.36,281774.9693,2755998.7327
148.27999999999997,52.23,281788.5083,2755988.5018
161.78999999999996,52.76,281799.2869,2755980.3569
171.33999999999992,52.83,281806.9061,2755974.5994
184.32999999999993,52.42,281817.2699,2755966.768
198.57999999999993,51.53,281828.6389,2755958.1769
209.43999999999983,51.41,281837.3032,2755951.6296
222.48999999999978,49.97,281847.7148,2755943.762
229.3599999999999,49.53,281853.1959,2755939.6203
238.19999999999982,49.02,281860.2487,2755934.2908
238.8499999999999,48.8,281860.7672,2755933.8989
239.3599999999999,49.19,281861.1741,2755933.5914
243.05999999999995,49.63,281864.1261,2755931.3608
251.05999999999995,50.26,281870.5087,2755926.5377
260.56999999999994,49.64,281878.096,2755920.8043
273.04999999999995,51.34,281888.0528,2755913.2804
281.8599999999999,52.33,281895.0816,2755907.969
292.78,53.16,281903.7939,2755901.3856
298.16999999999985,58.6,281908.0941,2755898.136
304.4499999999998,62.7,281913.1045,2755894.3499
306.51,60.93,281914.748,2755893.108
