new_x,elevation,ex_data,ny_data
0.0,10.98,298258.2815,2770964.3435
17.21,3.46,298261.6823,2770947.4729
35.48,3.55,298265.2926,2770929.5633
41.699999999999996,3.16,298266.5217,2770923.466
79.56,2.39,298274.0031,2770886.3527
108.07999999999998,1.76,298279.6389,2770858.3953
117.66,0.44,298281.5319,2770849.0042
126.10999999999999,-0.82,298283.2017,2770840.7209
126.98999999999998,-0.96,298283.3756,2770839.8582
127.87,-1.23,298283.5495,2770838.9956
139.32999999999998,-2.49,298285.8141,2770827.7616
152.54999999999998,-2.64,298288.4265,2770814.8024
170.72,-2.47,298292.017,2770796.9908
200.16,-2.59,298297.8345,2770768.1314
229.01000000000002,-2.48,298303.5355,2770739.8505
251.11999999999998,-2.34,298307.9046,2770718.1766
278.61,-2.03,298313.3368,2770691.2288
301.12,-1.86,298317.7849,2770669.1628
322.16,-1.66,298321.9426,2770648.5377
342.24,-1.6,298325.9105,2770628.8538
360.77000000000004,-1.11,298329.5722,2770610.6893
370.21000000000004,-0.4,298331.4376,2770601.4355
379.66,-0.4,298333.305,2770592.1719
392.40000000000003,-0.38,298335.8225,2770579.6832
413.09000000000003,-0.68,298339.911,2770559.4012
425.34000000000003,-1.12,298342.3317,2770547.3929
437.59000000000003,-1.39,298344.7524,2770535.3845
448.35,-1.83,298346.8786,2770524.8367
459.11,-2.03,298349.0049,2770514.2889
481.32000000000005,-2.15,298353.3937,2770492.517
499.63,-2.51,298357.0119,2770474.5681
522.61,-2.42,298361.5529,2770452.0414
532.9200000000001,-3.07,298363.5902,2770441.9348
543.22,-3.09,298365.6256,2770431.8379
563.08,-2.94,298369.5501,2770412.3696
572.11,-2.73,298371.3345,2770403.5177
581.13,-2.41,298373.1169,2770394.6756
601.34,-1.94,298377.1105,2770374.8643
623.62,-2.11,298381.5132,2770353.0237
645.33,-2.2,298385.8033,2770331.7419
652.28,-1.86,298387.1766,2770324.929
659.23,-1.27,298388.55,2770318.1161
666.1800000000001,-1.08,298389.9234,2770311.3032
681.5600000000001,-0.6,298392.9626,2770296.2265
690.13,-0.2,298394.6561,2770287.8255
701.33,0.1,298396.8692,2770276.8465
719.01,0.05,298400.3629,2770259.5152
736.21,0.16,298403.7618,2770242.6544
743.86,0.21,298405.2735,2770235.1553
751.82,0.26,298406.8464,2770227.3523
753.99,0.25,298407.2752,2770225.2251
805.12,1.83,298417.3789,2770175.1036
805.3100000000001,2.69,298417.4164,2770174.9173
811.0400000000001,3.42,298418.5487,2770169.3004
824.86,3.51,298421.2796,2770155.7529
838.94,3.65,298424.062,2770141.9507
857.16,3.89,298427.6624,2770124.09
870.6800000000001,3.9,298430.334,2770110.8367
870.7,3.9,298430.338,2770110.8171
900.46,4.07,298436.2187,2770081.6441
931.6,4.33,298442.3722,2770051.1183
938.38,4.65,298443.712,2770044.472
