new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
0.4799999999999969,9.57,298158.7374,2776599.4345
0.5399999999999991,9.49,298158.7621,2776599.4892
0.7299999999999969,9.49,298158.8402,2776599.6624
7.399999999999999,6.24,298161.583,2776605.7424
14.060000000000002,2.99,298164.3217,2776611.8132
14.25,2.96,298164.3999,2776611.9864
14.479999999999997,2.87,298164.4944,2776612.196
23.049999999999997,2.7,298168.0186,2776620.0079
24.179999999999993,2.4,298168.4833,2776621.0379
31.129999999999995,2.24,298171.3412,2776627.3731
36.09,1.81,298173.3809,2776631.8943
36.89,1.42,298173.7098,2776632.6235
39.230000000000004,1.45,298174.6721,2776634.7565
41.56,1.72,298175.6302,2776636.8804
48.14,1.71,298178.336,2776642.8783
52.980000000000004,1.58,298180.3263,2776647.2901
57.81999999999999,1.64,298182.3166,2776651.7019
63.150000000000006,1.63,298184.5084,2776656.5604
70.67999999999999,1.51,298187.6049,2776663.4242
73.79,1.23,298188.8838,2776666.2591
74.08,0.84,298189.003,2776666.5235
74.46,0.77,298189.1593,2776666.8698
79.23,1.98,298191.1208,2776671.2179
83.05,1.75,298192.6917,2776674.6999
83.49,1.98,298192.8726,2776675.101
83.65,2.07,298192.9384,2776675.2468
86.22,2.1,298193.9952,2776677.5895
86.33,2.03,298194.0405,2776677.6898
86.85,1.67,298194.2543,2776678.1638
86.91,1.67,298194.279,2776678.2185
87.63,1.19,298194.575,2776678.8748
96.48,1.3,298198.2143,2776686.9418
105.99999999999999,1.0,298202.1291,2776695.6196
114.98,1.25,298205.8219,2776703.8052
123.60000000000001,1.12,298209.3666,2776711.6626
131.49,1.1,298212.6111,2776718.8547
140.56,0.97,298216.3408,2776727.1223
150.14999999999998,0.84,298220.2844,2776735.8639
157.37,1.08,298223.2534,2776742.4452
166.43,0.82,298226.979,2776750.7037
175.45,0.75,298230.6882,2776758.9257
184.88,0.99,298234.566,2776767.5215
193.57999999999998,0.9,298238.1436,2776775.4518
202.41000000000003,0.79,298241.7747,2776783.5007
211.61,0.81,298245.5579,2776791.8868
220.45,0.91,298249.193,2776799.9447
227.28000000000003,0.9,298252.0017,2776806.1705
232.29000000000002,0.94,298254.0619,2776810.7373
237.31,0.98,298256.1262,2776815.3132
242.43,0.93,298258.2316,2776819.9803
248.01,0.82,298260.5262,2776825.0666
254.69,0.71,298263.2731,2776831.1557
261.12,0.43,298265.9173,2776837.0169
268.06,0.14,298268.7711,2776843.3429
272.95,0.03,298270.782,2776847.8003
278.53000000000003,0.05,298273.0766,2776852.8867
284.6,0.23,298275.5727,2776858.4197
291.44,0.35,298278.3854,2776864.6546
298.75,0.12,298281.3914,2776871.3179
306.51,0.02,298284.5825,2776878.3914
314.48,-0.21,298287.8599,2776885.6563
322.42,-0.34,298291.1249,2776892.8939
330.69,-0.33,298294.5257,2776900.4323
339.24,-0.51,298298.0416,2776908.2259
347.68,-0.77,298301.5123,2776915.9193
356.11,-0.72,298304.9789,2776923.6035
364.99,-0.98,298308.6305,2776931.6979
373.58000000000004,-1.14,298312.1629,2776939.528
381.73,-1.65,298315.5143,2776946.957
389.82,-1.7,298318.841,2776954.3313
398.22,-1.76,298322.2953,2776961.9882
406.35,-1.97,298325.6385,2776969.399
414.54,-2.01,298329.0064,2776976.8645
422.86,-2.2,298332.4277,2776984.4484
431.16,-2.28,298335.8408,2776992.0142
439.7,-2.26,298339.3526,2776999.7987
448.03000000000003,-2.43,298342.7781,2777007.3917
453.51,-2.54,298345.0315,2777012.3869
462.03000000000003,-2.41,298348.5351,2777020.1532
470.42,-2.57,298351.9852,2777027.801
479.03,-2.58,298355.5258,2777035.6493
487.78999999999996,-2.62,298359.1281,2777043.6343
496.14,-2.81,298362.5618,2777051.2457
504.31000000000006,-2.93,298365.9214,2777058.6929
512.64,-2.99,298369.3469,2777066.286
520.91,-3.62,298372.7476,2777073.8244
529.28,-3.82,298376.1895,2777081.4539
537.41,-3.76,298379.5327,2777088.8647
545.34,-3.79,298382.7937,2777096.0931
553.62,-3.89,298386.1986,2777103.6407
561.82,-4.35,298389.5706,2777111.1152
570.07,-4.47,298392.9631,2777118.6354
578.3100000000001,-4.63,298396.3516,2777126.1464
586.22,-4.89,298399.6043,2777133.3567
593.88,-4.92,298402.7542,2777140.339
601.95,-5.23,298406.0727,2777147.6951
610.39,-5.44,298409.5434,2777155.3885
618.62,-5.54,298412.9278,2777162.8904
626.92,-5.58,298416.3409,2777170.4561
635.25,-5.88,298419.7663,2777178.0492
643.71,-5.93,298423.2452,2777185.7608
652.1,-6.03,298426.6953,2777193.4086
660.38,-6.12,298430.1002,2777200.9561
668.59,-6.78,298433.4763,2777208.4398
677.1,-6.74,298436.9758,2777216.1969
685.53,-6.69,298440.4424,2777223.8812
693.72,-6.87,298443.8102,2777231.3466
701.8000000000001,-6.94,298447.1329,2777238.7118
709.49,-6.89,298450.2951,2777245.7215
716.4,-6.03,298453.1367,2777252.0202
722.9,-3.82,298455.8096,2777257.9452
729.17,-3.76,298458.3879,2777263.6605
735.23,-1.89,298460.8799,2777269.1844
741.23,-1.32,298463.3472,2777274.6536
747.24,0.07,298465.8186,2777280.1319
751.29,0.43,298467.4841,2777283.8237
757.32,0.51,298469.9637,2777289.3202
762.29,0.77,298472.0075,2777293.8505
764.39,0.87,298472.871,2777295.7648
771.2,0.97,298475.6714,2777301.9723
778.01,1.07,298478.4718,2777308.1798
782.54,1.14,298480.3346,2777312.3091
788.01,1.15,298482.584,2777317.2952
792.95,1.21,298484.6154,2777321.7982
798.01,1.23,298486.6962,2777326.4105
806.66,1.21,298490.2532,2777334.2953
815.3000000000001,1.18,298493.8061,2777342.171
824.03,1.71,298497.3961,2777350.1287
826.78,3.62,298498.5269,2777352.6354
828.07,3.63,298499.0574,2777353.8113
830.45,4.92,298500.0361,2777355.9807
834.5,4.97,298501.7015,2777359.6724
834.53,5.43,298501.7139,2777359.6998
834.8100000000001,5.59,298501.829,2777359.955
