new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
0.7800000000000011,3.85,296603.821,2770054.1302
2.710000000000001,3.68,296604.7267,2770052.4259
9.259999999999998,3.52,296607.8003,2770046.6418
12.509999999999998,3.25,296609.3254,2770043.7719
15.160000000000004,1.84,296610.5689,2770041.4318
17.859999999999992,1.14,296611.8359,2770039.0475
20.07999999999999,0.29,296612.8776,2770037.0871
22.740000000000002,0.27,296614.1258,2770034.7381
37.9,-0.04,296621.2397,2770021.3509
42.529999999999994,-0.2,296623.4123,2770017.2623
49.63,-0.64,296626.744,2770010.9926
53.87,-0.73,296628.7336,2770007.2484
58.1,-0.8,296630.7186,2770003.513
62.339999999999996,-0.99,296632.7082,2769999.7688
66.57,-1.09,296634.6931,2769996.0335
67.75,-1.19,296635.2469,2769994.9915
68.94,-1.28,296635.8053,2769993.9406
70.12,-1.23,296636.359,2769992.8986
71.31,-1.32,296636.9174,2769991.8478
72.48999999999998,-1.46,296637.4711,2769990.8057
79.32,-1.24,296640.6761,2769984.7744
86.16,-2.43,296643.8858,2769978.7343
90.97999999999999,-2.79,296646.1476,2769974.4779
95.81,-2.93,296648.4141,2769970.2127
100.63,-3.52,296650.6759,2769965.9563
106.66,-3.49,296653.5055,2769960.6315
110.48999999999998,-3.26,296655.3027,2769957.2493
114.32999999999998,-2.66,296657.1046,2769953.8584
119.25999999999999,-2.54,296659.4181,2769949.5049
126.67999999999998,-2.49,296662.8999,2769942.9525
132.56,-2.44,296665.6591,2769937.7601
139.85999999999999,-2.44,296669.0847,2769931.3138
148.22,-1.97,296673.0076,2769923.9314
154.29,-1.92,296675.856,2769918.5712
160.39999999999998,-2.07,296678.7231,2769913.1756
163.92,-2.21,296680.3749,2769910.0673
167.07,-2.26,296681.853,2769907.2856
170.22,-2.26,296683.3312,2769904.504
173.39,-2.27,296684.8187,2769901.7047
176.57,-2.32,296686.3109,2769898.8965
181.67999999999998,-2.0,296688.7088,2769894.3841
187.32,-1.54,296691.3554,2769889.4036
198.14999999999998,-1.31,296696.4374,2769879.84
210.07,-1.51,296702.0309,2769869.3139
215.40999999999997,-1.46,296704.5367,2769864.5983
222.07,-1.52,296707.6619,2769858.7171
227.70999999999998,-1.22,296710.3085,2769853.7367
230.46999999999997,-1.05,296711.6036,2769851.2994
233.23000000000002,-0.61,296712.8988,2769848.8621
238.36,-0.69,296715.3061,2769844.332
243.76999999999998,-0.56,296717.8447,2769839.5547
249.46999999999997,-0.69,296720.5194,2769834.5212
255.20999999999998,-0.66,296723.213,2769829.4524
261.03,-0.83,296725.944,2769824.313
266.26,-0.59,296728.3982,2769819.6946
271.49,-0.29,296730.8524,2769815.0761
279.2,-0.16,296734.4703,2769808.2677
286.19,-0.21,296737.7504,2769802.0951
290.73,-0.22,296739.8808,2769798.086
295.75,-0.3,296742.2365,2769793.653
302.0,-0.2,296745.1693,2769788.1339
307.62,0.02,296747.8065,2769783.1711
312.73,-0.17,296750.2044,2769778.6586
316.28,-0.16,296751.8702,2769775.5237
320.43,0.89,296753.8176,2769771.859
324.21,0.47,296755.5914,2769768.521
340.73,1.25,296763.3434,2769753.9328
352.81,1.15,296769.012,2769743.2654
358.90999999999997,0.85,296771.8745,2769737.8787
372.36,1.2,296778.1859,2769726.0015
383.81,1.25,296783.5588,2769715.8905
390.76,0.9,296786.8201,2769709.7532
400.71,1.15,296791.4892,2769700.9667
412.46,1.4,296797.0029,2769690.5907
417.26,2.94,296799.2553,2769686.352
421.40999999999997,4.11,296801.2027,2769682.6873
430.25,4.2,296805.3509,2769674.881
442.62,4.34,296811.1556,2769663.9575
459.41999999999996,4.65,296819.039,2769649.1221
489.48,4.68,296833.1448,2769622.5772
507.36,5.29,296841.535,2769606.788
