new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
10.79,2.62,294389.8617,2782860.299
14.79,2.4,294393.0401,2782862.7276
16.79,1.69,294394.6292,2782863.9418
32.79,1.69,294407.3428,2782873.656
36.79,0.98,294410.5211,2782876.0846
77.78999999999999,-0.45,294443.0995,2782900.9772
104.78999999999999,-0.75,294464.5536,2782917.3699
144.79,-1.4,294496.3374,2782941.6554
193.79,-2.55,294535.2726,2782971.4052
284.79,-0.65,294607.5807,2783026.6547
363.79,-1.45,294670.3537,2783074.6185
423.79,-0.7,294718.0294,2783111.0468
474.79,-0.01,294758.5537,2783142.0108
509.29,-1.52,294785.9673,2783162.957
528.79,-2.39,294801.4619,2783174.7962
622.79,-3.39,294876.1538,2783231.8671
693.29,-4.59,294932.1727,2783274.6703
712.79,-3.39,294947.6673,2783286.5095
802.79,-5.29,295019.1809,2783341.1518
862.79,-4.59,295066.8566,2783377.5801
932.79,-4.59,295122.4782,2783420.0797
1042.79,-4.59,295209.8837,2783486.8648
1086.79,-4.39,295244.8459,2783513.5789
1107.79,-0.39,295261.5324,2783526.3288
1122.79,0.35,295273.4513,2783535.4358
1158.79,1.16,295302.0567,2783557.2928
1174.79,1.05,295314.7702,2783567.007
1190.79,0.08,295327.4837,2783576.7212
1200.79,0.73,295335.4297,2783582.7925
1208.79,-0.15,295341.7865,2783587.6496
1210.79,-0.49,295343.3756,2783588.8639
1224.79,-0.17,295354.5,2783597.3638
1242.79,0.37,295368.8027,2783608.2923
1338.79,0.4,295445.0838,2783666.5775
1398.79,0.76,295492.7595,2783703.0058
1454.79,0.84,295537.2568,2783737.0054
1460.79,1.4,295542.0244,2783740.6483
1464.79,0.99,295545.2028,2783743.0768
1494.79,1.02,295569.0406,2783761.2909
1498.79,1.62,295572.219,2783763.7195
1504.79,2.34,295576.9866,2783767.3623
1510.6299999999999,4.9,295581.627,2783770.908
