new_x,elevation,ex_data,ny_data
0.0,3.71,295380.516,2769265.863
9.150000000000006,-1.3,295386.8027,2769259.2148
22.150000000000006,-1.2,295395.7347,2769249.7693
50.150000000000006,-1.9,295414.9729,2769229.4251
82.15,-0.5,295436.9593,2769206.1745
88.15,1.3,295441.0818,2769201.815
136.15,2.0,295474.0614,2769166.9392
190.15,2.4,295511.1635,2769127.704
290.15,1.8,295579.8711,2769055.046
296.15,1.3,295583.9936,2769050.6866
344.15,-1.5,295616.9732,2769015.8108
370.15,-2.2,295634.8372,2768996.9197
393.15,-2.1,295650.64,2768980.2084
404.15,-2.2,295658.1978,2768972.216
434.15,0.5,295678.8101,2768950.4186
448.15,1.3,295688.4291,2768940.2465
455.15,2.6,295693.2387,2768935.1605
457.15,5.3,295694.6128,2768933.7073
466.15,4.4,295700.7965,2768927.1681
487.15,5.7,295715.2251,2768911.9099
523.68,6.18,295740.324,2768885.3675
