new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
18.6,2.7,299905.9989,2771633.5016
31.6,3.27,299914.9765,2771624.0994
38.6,1.82,299919.8105,2771619.0366
40.6,0.92,299921.1917,2771617.5901
69.6,0.44,299941.2187,2771596.616
79.6,-0.16,299948.1245,2771589.3835
99.6,-0.26,299961.9362,2771574.9185
124.6,-0.46,299979.2008,2771556.8373
150.6,-1.16,299997.156,2771538.0329
179.6,-1.36,300017.1829,2771517.0587
199.6,-2.16,300030.9946,2771502.5938
234.6,-4.76,300055.165,2771477.2801
259.1,-5.96,300072.0843,2771459.5605
288.6,-5.66,300092.4566,2771438.2247
315.6,-5.16,300111.1023,2771418.697
339.6,-0.56,300127.6764,2771401.3391
360.6,0.84,300142.1786,2771386.1509
378.6,0.88,300154.6091,2771373.1324
396.6,1.5,300167.0397,2771360.114
402.6,1.14,300171.1832,2771355.7745
406.6,2.56,300173.9455,2771352.8815
414.6,2.76,300179.4702,2771347.0955
419.6,1.1,300182.9231,2771343.4793
422.6,1.87,300184.9948,2771341.3095
424.6,1.15,300186.376,2771339.863
464.6,1.1,300213.9994,2771310.9331
469.6,2.58,300217.4523,2771307.3169
471.6,2.79,300218.8335,2771305.8704
473.6,2.4,300220.2146,2771304.4239
502.6,2.87,300240.2416,2771283.4497
504.6,3.26,300241.6227,2771282.0032
527.6,3.2,300257.5062,2771265.3685
557.6,3.55,300278.2237,2771243.6711
598.6,3.04,300306.5376,2771214.0179
629.6,2.97,300327.9458,2771191.5973
659.1,2.47,300348.318,2771170.2615
682.6,2.65,300364.5467,2771153.2651
692.6,3.15,300371.4526,2771146.0327
710.6,2.83,300383.8831,2771133.0142
752.6,2.59,300412.8876,2771102.6378
754.6,2.59,300414.2688,2771101.1913
790.6,2.62,300439.1298,2771075.1544
794.6,1.47,300441.8921,2771072.2614
819.6,1.45,300459.1567,2771054.1802
840.6,1.8,300473.659,2771038.992
843.6,0.87,300475.7308,2771036.8223
862.6,-0.19,300488.8519,2771023.0806
880.6,-2.79,300501.2824,2771010.0621
892.6,-3.79,300509.5694,2771001.3831
934.6,-4.39,300538.5739,2770971.0067
951.6,-5.99,300550.3138,2770958.7115
976.6,-8.19,300567.5784,2770940.6303
1004.6,-9.69,300586.9148,2770920.3794
1028.6,-6.19,300603.4888,2770903.0214
1047.6,-0.88,300616.6099,2770889.2797
1054.6,3.3,300621.4445,2770884.217
